%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495620898507291090,24.7961504636,15.1302079039,0.248555222515,0.0,0.0,0.0
1495620898558011087,24.7963456325,15.1349115757,0.0941543830693,0.0,0.0,0.0
1495620898607589179,24.7968361319,15.1466914442,0.235801518015,0.0,0.0,0.0
1495620898658481126,24.7970064358,15.1507648703,0.0815396939489,0.0,0.0,0.0
1495620898708728158,24.7974940434,15.1623811565,0.232530312896,0.0,0.0,0.0
1495620898757556923,24.7976588915,15.1662928918,0.0783041449652,0.0,0.0,0.0
1495620898807376596,24.7981435567,15.1777491459,0.229330031396,0.0,0.0,0.0
1495620898858298784,24.798302961,15.1815027,0.0751387465338,0.0,0.0,0.0
1495620898908173842,24.7987486288,15.1920552638,0.211239411987,0.0,0.0,0.0
1495620898958195286,24.7988686238,15.1949150132,0.0572453148763,0.0,0.0,0.0
1495620899006739797,24.7993028668,15.2053310024,0.208500742555,0.0,0.0,0.0
1495620899058072442,24.7994157241,15.2080554908,0.0545364969412,0.0,0.0,0.0
1495620899106276408,24.7998389434,15.2183378573,0.205821450736,0.0,0.0,0.0
1495620899158523135,24.7999449605,15.2209300106,0.0518864094025,0.0,0.0,0.0
1495620899208277786,24.8003432528,15.2306791287,0.195145013248,0.0,0.0,0.0
1495620899257231009,24.8004275544,15.2327437256,0.0413263450832,0.0,0.0,0.0
1495620899308051787,24.8008205451,15.2423734744,0.192755289533,0.0,0.0,0.0
1495620899358353784,24.8008999403,15.2443199894,0.0389626693568,0.0,0.0,0.0
1495620899407540137,24.8012877553,15.2538329565,0.190417377872,0.0,0.0,0.0
1495620899458084762,24.8013623606,15.2556639493,0.0366502409329,0.0,0.0,0.0
1495620899507888721,24.8017451225,15.2650626663,0.188130154918,0.0,0.0,0.0
1495620899557853315,24.8018150514,15.2667806411,0.0343879487091,0.0,0.0,0.0
1495620899607571160,24.8021928798,15.2760675846,0.185892521679,0.0,0.0,0.0
1495620899658053418,24.8022582428,15.2776749915,0.0321747056728,0.0,0.0,0.0
1495620899707781739,24.8026312542,15.2868525845,0.183703402992,0.0,0.0,0.0
1495620899757622644,24.8026921592,15.2883518203,0.0300094483792,0.0,0.0,0.0
1495620899808178863,24.8030449217,15.2969911781,0.172931137107,0.0,0.0,0.0
1495620899857470117,24.8030846247,15.2979580934,0.0193546001919,0.0,0.0,0.0
1495620899908032622,24.8034373869,15.3065019658,0.171023036661,0.0,0.0,0.0
1495620899957753261,24.8034736113,15.3073745792,0.0174672980411,0.0,0.0,0.0
1495620900006608636,24.8038262824,15.3158250385,0.169156306104,0.0,0.0,0.0
1495620900057846017,24.8038590207,15.3166053978,0.0156209148469,0.0,0.0,0.0
1495620900108139494,24.8041928599,15.3245621381,0.159274812583,0.0,0.0,0.0
1495620900157881154,24.8042051101,15.3248542378,0.00584712960549,0.0,0.0,0.0
1495620900208243983,24.8045352822,15.3327304603,0.157662797504,0.0,0.0,0.0
1495620900258118202,24.8045441843,15.3329429081,0.00425268549092,0.0,0.0,0.0
1495620900307418257,24.8048707752,15.3407403583,0.15608573283,0.0,0.0,0.0
1495620900357877676,24.8048764072,15.340874881,0.00269281082214,0.0,0.0,0.0
1495620900407722981,24.8051995004,15.3485952663,0.154542860795,0.0,0.0,0.0
1495620900458058293,24.8052019386,15.3486535532,0.00116675609243,0.0,0.0,0.0
1495620900508336893,24.8055216156,15.3562985444,0.153033440062,0.0,0.0,0.0
1495620900558067449,24.8055209344,15.356282248,-0.000326211954733,0.0,0.0,0.0
1495620900606866182,24.8058372747,15.3638534795,0.151556745367,0.0,0.0,0.0
1495620900657226706,24.8058335466,15.3637642168,-0.001786810678,0.0,0.0,0.0
1495620900708527085,24.8061466277,15.3712632876,0.150112067169,0.0,0.0,0.0
1495620900758072841,24.8061399234,15.3711026403,-0.00321574188284,0.0,0.0,0.0
1495620900808249054,24.8064454674,15.3784161213,0.146397215342,0.0,0.0,0.0
1495620900858064397,24.8064310697,15.3780719172,-0.00689010182501,0.0,0.0,0.0
1495620900907082781,24.8067253886,15.3851176118,0.141036783944,0.0,0.0,0.0
1495620900957876042,24.8066999863,15.3845085361,-0.0121921045209,0.0,0.0,0.0
1495620901007786998,24.8069908436,15.3914934925,0.139820191029,0.0,0.0,0.0
1495620901057418588,24.8069630216,15.3908242988,-0.0133954365729,0.0,0.0,0.0
1495620901107853633,24.8072483311,15.3976923366,0.137479227311,0.0,0.0,0.0
1495620901158722532,24.8072157502,15.3969074684,-0.0157108837872,0.0,0.0,0.0
1495620901207954002,24.8074982854,15.4037185992,0.136339766457,0.0,0.0,0.0
1495620901258295390,24.8074634172,15.4028774254,-0.0168379245174,0.0,0.0,0.0
1495620901308293577,24.8077356057,15.4094316456,0.131197392519,0.0,0.0,0.0
1495620901357887035,24.8076900253,15.4083363813,-0.0219242465793,0.0,0.0,0.0
1495620901407950035,24.8079612579,15.4148404348,0.130194129319,0.0,0.0,0.0
1495620901457603137,24.8079134186,15.4136956051,-0.0229165742103,0.0,0.0,0.0
1495620901506985953,24.8081720211,15.4198919237,0.124034252122,0.0,0.0,0.0
1495620901559046833,24.8081116344,15.4184427159,-0.0290093087465,0.0,0.0,0.0
1495620901608337319,24.8083676615,15.4245967071,0.12318629433,0.0,0.0,0.0
1495620901657854510,24.8083057223,15.4231055918,-0.0298480237984,0.0,0.0,0.0
1495620901705503586,24.808559242,15.4292181727,0.122356721272,0.0,0.0,0.0
1495620901757202129,24.808495794,15.4276860582,-0.0306685545099,0.0,0.0,0.0
1495620901807589892,24.8087468724,15.4337581261,0.121545134345,0.0,0.0,0.0
1495620901857275889,24.8086819581,15.4321859009,-0.0314712951392,0.0,0.0,0.0
1495620901907682019,24.8089306592,15.4382183336,0.120751143589,0.0,0.0,0.0
1495620901957974029,24.8088643196,15.436606867,-0.0322566313964,0.0,0.0,0.0
1495620902008025855,24.8091030482,15.4423992871,0.115946749545,0.0,0.0,0.0
1495620902057175960,24.8090267433,15.4405504281,-0.037008657545,0.0,0.0,0.0
1495620902106365385,24.8092647428,15.4463092191,0.115274138433,0.0,0.0,0.0
1495620902157350081,24.8091868545,15.4444271332,-0.0376739371957,0.0,0.0,0.0
1495620902209223717,24.8094241322,15.4501530245,0.114616110331,0.0,0.0,0.0
1495620902257362660,24.8093446878,15.4482384324,-0.038324792792,0.0,0.0,0.0
1495620902307805108,24.8095812512,15.4539321376,0.11397234906,0.0,0.0,0.0
1495620902357885009,24.809500278,15.4519857443,-0.0389615370644,0.0,0.0,0.0
1495620902407632746,24.8097310095,15.4575330004,0.111041049328,0.0,0.0,0.0
1495620902457720889,24.8096440566,15.455441763,-0.0418608856295,0.0,0.0,0.0
1495620902507313858,24.8098734564,15.4609607375,0.110474799635,0.0,0.0,0.0
1495620902558071500,24.809785399,15.458841518,-0.0424209632013,0.0,0.0,0.0
1495620902606802347,24.8100134978,15.464332824,0.109920826909,0.0,0.0,0.0
1495620902657710776,24.8099243611,15.462186229,-0.0429688976248,0.0,0.0,0.0
1495620902707398869,24.8101511889,15.4676504663,0.10937886497,0.0,0.0,0.0
1495620902757775107,24.8100609978,15.4654770893,-0.0435049521779,0.0,0.0,0.0
1495620902808651759,24.8102865838,15.4709148447,0.108848653412,0.0,0.0,0.0
1495620902857997000,24.8101953623,15.4687152663,-0.0440293844304,0.0,0.0,0.0
1495620902907952794,24.810412426,15.4739546565,0.104877693512,0.0,0.0,0.0
1495620902957057013,24.8103132794,15.4715588541,-0.0479570608671,0.0,0.0,0.0
1495620903006902807,24.8105289741,15.4767766514,0.104445072707,0.0,0.0,0.0
1495620903058289719,24.8104291597,15.4743594631,-0.0483849661052,0.0,0.0,0.0
1495620903107774922,24.8106435196,15.4795561354,0.104021831636,0.0,0.0,0.0
1495620903159470672,24.8105430552,15.4771180247,-0.0488035938486,0.0,0.0,0.0
1495620903208004148,24.8107527953,15.4822077873,0.101881644956,0.0,0.0,0.0
1495620903258348120,24.810647949,15.4796639244,-0.050920452494,0.0,0.0,0.0
1495620903307557869,24.8108570043,15.4847353164,0.101513982049,0.0,0.0,0.0
1495620903358590546,24.8107513733,15.4821732877,-0.0512841078753,0.0,0.0,0.0
1495620903407492016,24.8109597579,15.4872267075,0.101154290512,0.0,0.0,0.0
1495620903458714033,24.8108533587,15.4846469067,-0.0516398787751,0.0,0.0,0.0
1495620903507602722,24.8110610866,15.4896827441,0.100802397515,0.0,0.0,0.0
1495620903558107817,24.8109539355,15.4870855567,-0.0519879361384,0.0,0.0,0.0
1495620903608255186,24.811154721,15.4919604867,0.0975812640111,0.0,0.0,0.0
1495620903658332224,24.811041404,15.489204117,-0.0551739592868,0.0,0.0,0.0
1495620903708683390,24.8112386739,15.4940078728,0.0961560904943,0.0,0.0,0.0
1495620903758103571,24.8111227063,15.4911810706,-0.0565835984122,0.0,0.0,0.0
1495620903807720355,24.8113190824,15.4959726764,0.0959125644215,0.0,0.0,0.0
1495620903856753965,24.8112028519,15.4931338313,-0.0568244700508,0.0,0.0,0.0
1495620903906235956,24.8113983562,15.4979135506,0.0956743182838,0.0,0.0,0.0
1495620903957449242,24.81128187,15.4950629236,-0.0570601193056,0.0,0.0,0.0
