%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495475542453656437,165,0,,46.0207939148,-230.24281311,0.0628236755729,-0.020298646763,1.7735632658,-1.35142147541,0.0391588807106,-0.0134674776345,0.000902107800357,-9.65807723999
1495475542530988549,166,0,,46.2202911377,-230.214645386,0.0618322975934,-0.0201939977705,1.79708683491,-1.06552553177,0.0445400848985,-0.00991377513856,0.00104648899287,-9.66301345825
1495475542640858176,167,0,,46.1360206604,-230.30090332,0.0629798471928,-0.0202854480594,1.82470035553,-1.20522689819,0.0400963500142,0.0114754792303,-0.000914512900636,-9.66794395447
1495475542737845164,168,0,,46.3212928772,-230.271240234,0.0628691241145,-0.0202994197607,1.85162568092,-0.98575347662,0.0530067533255,-0.00110719760414,-0.000139707262861,-9.67343044281
1495475542844399775,169,0,,46.2461967468,-230.355407715,0.0651907622814,-0.0203703679144,1.8765412569,-1.1271494627,0.0466080568731,0.0232163388282,-0.000709478626959,-9.67929935455
1495475542936059473,170,0,,46.4170455933,-230.319534302,0.0648404359818,-0.0203665364534,1.90336489677,-0.941232264042,0.0521412342787,-0.00350324204192,3.83041187888e-05,-9.68608951569
1495475543038243140,171,0,,46.3488922119,-230.403915405,0.0651396736503,-0.0204171203077,1.93025624752,-1.08359622955,0.046394046396,0.00299237854779,-0.000505838892423,-9.69224643707
1495475543138445053,172,0,,46.5073165894,-230.371566772,0.0641914755106,-0.0203853528947,1.95868575573,-0.911058306694,0.0571359097958,-0.00948199722916,0.000317670259392,-9.69812870026
1495475543239855229,173,0,,46.4451751709,-230.456848145,0.0659834593534,-0.0204191207886,1.98674166203,-1.05408215523,0.0497564412653,0.0179198365659,-0.000337677833159,-9.70392799377
1495475543347369527,174,0,,46.5929260254,-230.420181274,0.0654733926058,-0.0204054843634,1.98710441589,-0.890662610531,0.0581657551229,-0.0051006898284,0.000136380956974,-9.71047210693
1495475543366972372,175,0,,46.5340805054,-230.505371094,0.0664877220988,-0.0204449035227,2.04210853577,-1.03412663937,0.0508763156831,0.0101433089003,-0.000394204485929,-9.7166261673
1495475543435380720,176,0,,46.4736289978,-230.606170654,0.0655478835106,-0.0204197671264,2.0703458786,-1.17443394661,0.0461109653115,-0.00939840544015,0.000251377030509,-9.722905159
1495475543445855514,177,0,,46.4100990295,-230.721008301,0.0638591498137,-0.0203274860978,2.0988574028,-1.31168746948,0.042108014226,-0.0168873220682,0.000922806037124,-9.7278175354
1495475543542830697,178,0,,46.5845909119,-230.656738281,0.0626338273287,-0.0202191527933,2.12744688988,-1.02406346798,0.0482505820692,-0.0122532099485,0.0010833350243,-9.73150539398
1495475543637836635,179,0,,46.5335044861,-230.761489868,0.0639520809054,-0.0203085653484,2.15631389618,-1.16466760635,0.0429561436176,0.0131825096905,-0.00089413538808,-9.73521518707
1495475543738226009,180,0,,46.6930198669,-230.689224243,0.0637995451689,-0.0203259512782,2.18603801727,-0.949240326881,0.0453671626747,-0.00152533862274,-0.000173853317392,-9.73962497711
1495475543838342928,181,0,,46.6507911682,-230.789962769,0.0638253390789,-0.0204078294337,2.21587228775,-1.09143292904,0.0413282588124,0.000257975800196,-0.000818781729322,-9.74364566803
1495475543941483906,182,0,,46.7965354919,-230.722473145,0.0630661994219,-0.0203803740442,2.24529075623,-0.895210266113,0.0526833422482,-0.00759138958529,0.0002745478414,-9.74733161926
1495475544038564338,183,0,,46.7613563538,-230.820297241,0.0651384368539,-0.0204249843955,2.27479720116,-1.03858089447,0.0463451482356,0.0207223147154,-0.000446103105787,-9.75122928619
1495475544146986714,184,0,,46.8947639465,-230.74961853,0.064898557961,-0.0204160362482,2.3051211834,-0.864060044289,0.0535606369376,-0.00239873933606,8.94760814845e-05,-9.75611972809
1495475544238218359,185,0,,46.8660202026,-230.846374512,0.065674521029,-0.020463809371,2.33627033234,-1.00810396671,0.0474921017885,0.00775960460305,-0.00047773210099,-9.76067733765
1495475544347404869,186,0,,46.9890289307,-230.773849487,0.0648101046681,-0.0204358305782,2.3685131073,-0.838340818882,0.0560311861336,-0.00864418037236,0.00027979243896,-9.76525497437
1495475544368510067,187,0,,46.9666671753,-230.869689941,0.0660173743963,-0.0204713400453,2.40054035187,-0.982946395874,0.0491509959102,0.012072712183,-0.000355089228833,-9.76955223083
1495475544434945329,188,0,,46.945690155,-230.980255127,0.0653485655785,-0.0204497706145,2.43251919746,-1.12436962128,0.0448219589889,-0.00668807141483,0.000215702588321,-9.77426815033
1495475544454249045,189,0,,46.9289512634,-231.088790894,0.0659388974309,-0.0053403833881,2.46600914001,-1.09744894505,0.0407133437693,0.00590331619605,0.1510938555,-9.77677726746
1495475544537845149,190,0,,47.0689201355,-230.972381592,0.0596726946533,-0.0138541301712,2.49967885017,-0.864396989346,0.046746224165,-0.0626620277762,-0.0851374641061,-9.78227710724
1495475544638180320,191,0,,47.0599441528,-231.0728302,0.0624974891543,-0.0199138280004,2.53087520599,-1.0076841116,0.0401708632708,0.0282479375601,-0.0605969801545,-9.78189754486
1495475544738780266,192,0,,47.1829109192,-230.958953857,0.0644849389791,-0.021219143644,2.56848883629,-0.809117734432,0.0473453290761,0.019874477759,-0.0130531517789,-9.78445339203
1495475544857048101,193,0,,47.1803855896,-231.054397583,0.0653660744429,-0.0209327284247,2.60678815842,-0.953868329525,0.0432573445141,0.00881139189005,0.00286414497532,-9.78820323944
1495475544955608400,194,0,,47.2891807556,-230.930374146,0.0661348998547,-0.00552235776559,2.64686012268,-0.670040369034,0.0442828424275,0.00768821965903,0.154103711247,-9.79068470001
1495475545055984570,195,0,,47.2913970947,-230.996490479,0.0626298040152,0.000966436578892,2.68350410461,-0.660122454166,0.0416766442358,-0.0350509732962,0.0648879408836,-9.79519748688
1495475545140482674,196,0,,47.387550354,-230.881652832,0.0589045360684,-0.0136050181463,2.71944570541,-0.569138169289,0.0471569523215,-0.0372526422143,-0.14571455121,-9.79772186279
1495475545255935975,197,0,,47.395614624,-230.953048706,0.0641749948263,-0.0209312811494,2.75633835793,-0.71742773056,0.0405536405742,0.0527045987546,-0.0732626318932,-9.79701709747
1495475545354791841,198,0,,47.534412384,-230.850402832,0.0657865703106,-0.0218543317169,2.75682210922,-0.586550593376,0.0505961738527,0.0161157436669,-0.0092305066064,-9.80038547516
1495475545364767691,199,0,,47.5449523926,-230.923400879,0.0660903006792,-0.0211537312716,2.82999229431,-0.736135005951,0.0458452403545,0.00303732533939,0.00700599886477,-9.8043422699
1495475545434906288,200,0,,47.5651512146,-231.009460449,0.0644176006317,-0.0206379815936,2.86513829231,-0.883000969887,0.0423207506537,-0.0167270489037,0.00515751121566,-9.80776405334
1495475545449791565,201,0,,47.5930900574,-231.108337402,0.0628986358643,-0.0204397942871,2.91262197495,-1.02671027184,0.0390452630818,-0.0151896253228,0.00198186840862,-9.8097076416
1495475545555996479,202,0,,47.7344360352,-230.993499756,0.0621611997485,-0.0203638412058,2.95833063126,-0.799616277218,0.0385291688144,-0.00737435743213,0.000759527727496,-9.81084060669
1495475545654927005,203,0,,47.7684898376,-231.081741333,0.0622309334576,-0.020467903465,2.99715399742,-0.945098996162,0.0359547883272,0.000697328126989,-0.00104062107857,-9.81185245514
1495475545755710981,204,0,,47.8859138489,-230.96887207,0.0619936138391,-0.0204649828374,3.04205203056,-0.753349542618,0.0368616171181,-0.0023732020054,2.91980559268e-05,-9.8128862381
1495475545854447769,205,0,,47.9251785278,-231.049911499,0.0620435550809,-0.0205324776471,3.0889852047,-0.899806499481,0.0347982645035,0.000499425455928,-0.000674933660775,-9.81379795074
1495475545954349506,206,0,,48.0170555115,-230.912765503,0.0638716369867,-0.00547826942056,3.13898730278,-0.60669618845,0.0341238975525,0.018280852586,0.150542080402,-9.81359672546
1495475546055136975,207,0,,48.056427002,-230.978256226,0.0585785880685,-0.0141311138868,3.18307590485,-0.763350307941,0.0345092527568,-0.0529305413365,-0.0865284428,-9.81729888916
1495475546156922267,208,0,,48.1367912292,-230.853515625,0.0602553486824,-0.0200721919537,3.22989153862,-0.630786299706,0.0311598367989,0.0167676173151,-0.0594107732177,-9.81504058838
1495475546256330159,209,0,,48.1832275391,-230.91607666,0.0620890520513,-0.0214110668749,3.28620910645,-0.778522968292,0.0304288398474,0.0183370374143,-0.0133887622505,-9.81501579285
1495475546355460502,210,0,,48.2530822754,-230.798782349,0.0616349875927,-0.0210108291358,3.33351922035,-0.652237296104,0.0282968487591,-0.00454064970836,0.00400238949805,-9.81589412689
1495475546361244059,211,0,,48.3074493408,-230.857666016,0.0601318329573,-0.0206759758294,3.38887000084,-0.800893187523,0.0284932665527,-0.0150315249339,0.00334852701053,-9.81594944
1495475546418994142,212,0,,48.3758163452,-230.923156738,0.0596989691257,-0.0205101910979,3.43964886665,-0.946345031261,0.0281092803925,-0.00432864110917,0.00165784964338,-9.81518268585
1495475546456054439,213,0,,48.4584693909,-230.994064331,0.0599302835763,-0.020426876843,3.49827623367,-1.08860611916,0.0279207453132,0.00231312494725,0.000833148485981,-9.81453132629
1495475546554665582,214,0,,48.5777130127,-230.849899292,0.0601294077933,-0.020355662331,3.56037688255,-0.814523816109,0.0213607493788,0.00199124729261,0.000712137843948,-9.8141450882
1495475546656313426,215,0,,48.6576499939,-230.903045654,0.0587222650647,-0.0204735957086,3.61626648903,-0.959684789181,0.0232570115477,-0.0140714403242,-0.00117934064474,-9.81339263916
1495475546755779914,216,0,,48.7447509766,-230.748336792,0.0585448294878,-0.020449757576,3.68492722511,-0.760773003101,0.0162954609841,-0.00177434110083,0.000238396140048,-9.81180667877
1495475546855217140,217,0,,48.8260955811,-230.788513184,0.0574004426599,-0.02052731812,3.75005364418,-0.907077610493,0.0191651005298,-0.0114438692108,-0.000775605789386,-9.81006622314
1495475546957325656,218,0,,48.8369255066,-230.649490356,0.0576331354678,-0.0204818826169,3.82271313667,-0.757620871067,0.0143742254004,0.00232694367878,0.00045435471111,-9.8078660965
1495475547054468245,219,0,,48.9227828979,-230.677841187,0.0570322535932,-0.0205339137465,3.89434981346,-0.903992950916,0.017641171813,-0.0060088201426,-0.00052031344967,-9.80586528778
1495475547155424450,220,0,,48.9256019592,-230.537826538,0.057434078306,-0.0204839780927,3.96943306923,-0.745017588139,0.00766627443954,0.00401824107394,0.000499350077007,-9.8036775589
1495475547252972048,221,0,,49.0135421753,-230.552612305,0.0556342825294,-0.0205474514514,3.97043037415,-0.891668617725,0.0127770407125,-0.0179979726672,-0.000634729105514,-9.80129241943
1495475547361040820,222,0,,48.9916419983,-230.422714233,0.058037687093,-0.00546678155661,4.12347126007,-0.622541666031,0.00258383504115,0.024034069851,0.150806695223,-9.79700469971
1495475547364223349,223,0,,49.0695304871,-230.423599243,0.0515231080353,-0.0141252083704,4.20640802383,-0.778860449791,0.0104884207249,-0.0651458129287,-0.0865842700005,-9.79694271088
1495475547407444626,224,0,,49.1616859436,-230.416885376,0.0541178360581,-0.0200478024781,4.29245233536,-0.923925280571,0.0120737729594,0.0259472951293,-0.0592259354889,-9.79058742523
1495475547459304714,225,0,,49.2668991089,-230.400161743,0.0577489100397,-0.0212598424405,4.38629722595,-1.0652513504,0.0153912669048,0.0363107398152,-0.0121204117313,-9.78782749176
1495475547552894547,226,0,,49.2801017761,-230.233886719,0.0585472695529,-0.0208204146475,4.38754081726,-0.850094914436,0.0082806199789,0.00798359327018,0.00439429515973,-9.78723621368
1495475547659194098,227,0,,49.376373291,-230.20892334,0.0559255219996,-0.0205393154174,4.57384395599,-0.994473040104,0.013539750129,-0.0262174922973,0.00281098019332,-9.78582954407
1495475547756728848,228,0,,49.3650894165,-230.059204102,0.0557388998568,-0.0203800052404,4.67117929459,-0.828761994839,0.00516598159447,-0.00186622142792,0.00159310677554,-9.78291702271
1495475547857882841,229,0,,49.4485626221,-230.009078979,0.0546947047114,-0.0204536747187,4.77283382416,-0.97362613678,0.0104733770713,-0.0104419449344,-0.000736694957595,-9.7800989151
1495475547958116261,230,0,,49.418346405,-229.874572754,0.0555019639432,-0.0204265490174,4.88252592087,-0.82865190506,-0.00193569716066,0.00807260163128,0.000271259603323,-9.77707386017
1495475548056283910,231,0,,49.4890480042,-229.807647705,0.0534889958799,-0.0204997155815,4.99392032623,-0.973479092121,0.00545698730275,-0.0201296973974,-0.000731670996174,-9.77408313751
1495475548158715442,232,0,,49.4406394958,-229.686813354,0.0540190562606,-0.0204335153103,5.10043954849,-0.841182887554,0.000929201138206,0.00530060287565,0.000662004458718,-9.77014923096
1495475548264848279,233,0,,49.4959640503,-229.605224609,0.0538571886718,-0.0204769279808,5.21322822571,-0.985740244389,0.00713794259354,-0.00161867658608,-0.000434132351074,-9.76690673828
1495475548366604657,234,0,,49.4314193726,-229.492965698,0.0549618266523,-0.020427050069,5.32972860336,-0.860914289951,-0.000811876088846,0.0110464030877,0.000498790992424,-9.76391124725
1495475548380224194,235,0,,49.4672927856,-229.399078369,0.053735807538,-0.0204789303243,5.44382619858,-1.00503993034,0.00619267765433,-0.0122602144256,-0.000518816930708,-9.76120948792
1495475548434182456,236,0,,49.4960403442,-229.288131714,0.0544041097164,-0.0204147715122,5.55863332748,-1.14596498013,0.010549464263,0.00668303389102,0.000641589867882,-9.75795459747
1495475548456866835,237,0,,49.5140037537,-229.161010742,0.0559560731053,-0.0203223861754,5.67265892029,-1.28384959698,0.0141907315701,0.0155196487904,0.000923864601646,-9.75585269928
1495475548558581862,238,0,,49.3941345215,-229.07875061,0.0571285672486,-0.0202374011278,5.7845659256,-1.05243909359,0.00436293100938,0.0117249246687,0.000849846284837,-9.75487232208
1495475548656999198,239,0,,49.3836479187,-228.959960938,0.0550036467612,-0.0203382838517,5.88669490814,-1.19242203236,0.0104339383543,-0.0212492179126,-0.00100883597042,-9.75358009338
1495475548760432740,240,0,,49.2649497986,-228.921005249,0.0572553686798,-0.00527349114418,5.99090051651,-0.89470744133,0.00372373010032,0.0225172284991,0.150647938251,-9.74999904633
1495475548865193827,241,0,,49.2347793579,-228.82093811,0.0515184737742,-0.0139422323555,6.08918476105,-1.04510235786,0.011080885306,-0.0573689341545,-0.0866874158382,-9.75085830688
1495475548958280387,242,0,,49.1195526123,-228.80406189,0.0543585345149,-0.0198794640601,6.18643093109,-0.92627620697,0.00556610990316,0.0284006092697,-0.0593723207712,-9.74590587616
1495475549072716378,243,0,,49.0693473816,-228.709838867,0.0563285760581,-0.0212254673243,0.0842482969165,-1.06758630276,0.0107658589259,0.0197004154325,-0.0134600289166,-9.74397468567
1495475549165943316,244,0,,48.953086853,-228.719467163,0.0568169876933,-0.020820133388,0.0920086279511,-0.931717634201,0.0119633572176,0.00488411076367,0.00405334820971,-9.74317455292
1495475549268612937,245,0,,48.8860397339,-228.635513306,0.0563459470868,-0.0204920209944,0.177574530244,-1.07429563999,0.0157253816724,-0.00471039582044,0.00328111508861,-9.74239253998
1495475549366714446,246,0,,48.788028717,-228.652481079,0.0567854531109,-0.0203346945345,0.264117926359,-0.949226617813,0.0164571292698,0.00439503975213,0.00157326739281,-9.74146080017
1495475549380029408,247,0,,48.706489563,-228.579910278,0.0572613403201,-0.0203820820898,0.26526427269,-1.09146118164,0.0189582724124,0.00475887209177,-0.000473874475574,-9.74101448059
1495475549432463171,248,0,,48.6144371033,-228.498214722,0.0578858852386,-0.020360885188,0.412244796753,-1.23051977158,0.0208694022149,0.00624547014013,0.000211974111153,-9.74091720581
1495475549458319672,249,0,,48.4999847412,-228.42350769,0.0583883412182,-0.0202818010002,0.484415113926,-1.36655569077,0.0224196147174,0.0050245532766,0.000790836580563,-9.74122810364
1495475549558327220,250,0,,48.3609886169,-228.495635986,0.0587153397501,-0.0201880149543,0.547204852104,-1.10871708393,0.0247337464243,0.00326999952085,0.000937857257668,-9.74179363251
1495475549667062137,251,0,,48.2484931946,-228.441665649,0.0591516084969,-0.0202774405479,0.610248923302,-1.24747478962,0.0253560338169,0.00436265813187,-0.000894256634638,-9.74259281158
1495475549768098311,252,0,,48.1489295959,-228.524291992,0.0594021268189,-0.0202685445547,0.671354830265,-1.03608250618,0.0260899979621,0.00250520813279,8.89638322406e-05,-9.74358463287
1495475549860196753,253,0,,48.0374450684,-228.48664856,0.0594949424267,-0.020348360762,0.732544958591,-1.17639267445,0.026475476101,0.000928147637751,-0.000798155844677,-9.74465847015
1495475549967139266,254,0,,47.9684333801,-228.574661255,0.059568259865,-0.0203183591366,0.788951039314,-1.01383113861,0.0314676351845,0.000733176653739,0.000300008658087,-9.74570941925
1495475550066025372,255,0,,47.8555183411,-228.550338745,0.0605994090438,-0.0203627943993,0.847123324871,-1.15462136269,0.03036843054,0.0103114917874,-0.000444361881819,-9.74711418152
1495475550158640080,256,0,,47.8100471497,-228.647003174,0.0607846565545,-0.0203334335238,0.896628975868,-0.993376731873,0.0333525240421,0.00185246125329,0.000293616525596,-9.74903869629
1495475550262214423,257,0,,47.6971855164,-228.634918213,0.0611486546695,-0.0203815251589,0.942214727402,-1.1346129179,0.0320285074413,0.00363998394459,-0.000480913004139,-9.75097179413
1495475550365400037,258,0,,47.6729469299,-228.728729248,0.0609864629805,-0.0203458424658,0.985838472843,-0.966431796551,0.0302720237523,-0.00162191723939,0.000356814533006,-9.75293540955
