%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495620760154645474,24.4018489737,13.9504103928,-0.000193609848159,0.0,0.0,0.0
1495620760204388112,24.401848048,13.9503998919,-0.000210832066982,0.0,0.0,0.0
1495620760253688166,24.4018470476,13.9503885426,-0.00022786656362,0.0,0.0,0.0
1495620760305531561,24.4018459733,13.9503763541,-0.000244715384245,0.0,0.0,0.0
1495620760353608484,24.4018448258,13.9503633355,-0.000261380552724,0.0,0.0,0.0
1495620760404232380,24.4018436061,13.9503494959,-0.000277864070868,0.0,0.0,0.0
1495620760453469577,24.4018448407,13.9503635019,0.000281206074432,0.0,0.0,0.0
1495620760503489625,24.4018458945,13.9503754561,0.000240009893544,0.0,0.0,0.0
1495620760554307679,24.4018467695,13.9503853807,0.000199262751028,0.0,0.0,0.0
1495620760604009670,24.4018474676,13.950393298,0.000158959752365,0.0,0.0,0.0
1495620760653821172,24.4018479908,13.9503992298,0.000119096056388,0.0,0.0,0.0
1495620760704295887,24.4018483407,13.9504031977,7.96668746965e-05,0.0,0.0,0.0
1495620760755186436,24.4018485194,13.9504052232,4.06674710856e-05,0.0,0.0,0.0
1495620760803407513,24.4018485286,13.9504053275,2.09316097415e-06,0.0,0.0,0.0
1495620760855140488,24.4018483701,13.9504035314,-3.60606891571e-05,0.0,0.0,0.0
1495620760903757075,24.4018499943,13.9504219388,0.00036957753071,0.0,0.0,0.0
1495620760953224190,24.4018494847,13.9504161633,-0.000115958092083,0.0,0.0,0.0
1495620761003574377,24.4018507619,13.9504306346,0.000290551009476,0.0,0.0,0.0
1495620761052974584,24.4018499085,13.950420966,-0.000194123224236,0.0,0.0,0.0
1495620761103697165,24.4018508461,13.9504315866,0.000213237877263,0.0,0.0,0.0
1495620761152588718,24.4018496563,13.9504181094,-0.000270593643308,0.0,0.0,0.0
1495620761203534093,24.4018483943,13.9504038161,-0.000286976738764,0.0,0.0,0.0
1495620761253342173,24.4018470611,13.9503887158,-0.000303181258479,0.0,0.0,0.0
1495620761303002678,24.4018456573,13.9503728172,-0.00031920914893,0.0,0.0,0.0
1495620761353147741,24.401846714,13.9503847862,0.000240311657721,0.0,0.0,0.0
1495620761403725053,24.4018475913,13.9503947256,0.000199561225975,0.0,0.0,0.0
1495620761453916841,24.4018482914,13.9504026576,0.000159254973936,0.0,0.0,0.0
1495620761503639854,24.4018488161,13.9504086039,0.000119388060043,0.0,0.0,0.0
1495620761555206607,24.4018491675,13.9504125862,7.99556955119e-05,0.0,0.0,0.0
1495620761603625753,24.4018493474,13.9504146259,4.09531437542e-05,0.0,0.0,0.0
1495620761654223458,24.4018493579,13.9504147442,2.37571981058e-06,0.0,0.0,0.0
1495620761703558572,24.4018492007,13.9504129621,-3.5781210212e-05,0.0,0.0,0.0
1495620761753923706,24.4018488777,13.9504093002,-7.35222296974e-05,0.0,0.0,0.0
1495620761803921125,24.4018483908,13.950403779,-0.00011085187207,0.0,0.0,0.0
1495620761853027719,24.4018496889,13.950418502,0.000295601571691,0.0,0.0,0.0
1495620761903165101,24.4018488585,13.9504090821,-0.00018912771315,0.0,0.0,0.0
1495620761954692184,24.4018498163,13.950419949,0.000218178937279,0.0,0.0,0.0
1495620762003471920,24.4018486499,13.9504067149,-0.000265706440846,0.0,0.0,0.0
1495620762052458317,24.4018474114,13.9503926623,-0.000282142806809,0.0,0.0,0.0
1495620762103756880,24.4018461017,13.9503777999,-0.000298400016382,0.0,0.0,0.0
1495620762153162813,24.4018472469,13.9503907942,0.000260893970724,0.0,0.0,0.0
1495620762202616239,24.4018482124,13.9504017477,0.000219919191766,0.0,0.0,0.0
1495620762254676630,24.4018490001,13.9504106826,0.000179391037899,0.0,0.0,0.0
1495620762303538430,24.4018496119,13.9504176209,0.000139304640909,0.0,0.0,0.0
1495620762353875837,24.4018500495,13.9504225844,9.96551856468e-05,0.0,0.0,0.0
1495620762403372704,24.401850315,13.9504255946,6.04379094466e-05,0.0,0.0,0.0
1495620762454667215,24.4018504101,13.9504266728,2.1648101557e-05,0.0,0.0,0.0
1495620762503220247,24.4018503366,13.9504258401,-1.67188974266e-05,0.0,0.0,0.0
1495620762554210740,24.4018500964,13.9504231173,-5.46676961213e-05,0.0,0.0,0.0
1495620762603617511,24.4018516396,13.950440608,0.000351173340122,0.0,0.0,0.0
1495620762653545439,24.40185105,13.9504339259,-0.000134161676994,0.0,0.0,0.0
1495620762703537131,24.4018522479,13.9504475004,0.00027254584364,0.0,0.0,0.0
1495620762754215084,24.4018513163,13.9504369449,-0.000211932133764,0.0,0.0,0.0
1495620762803914491,24.4018503099,13.9504255415,-0.000228954639674,0.0,0.0,0.0
1495620762853435173,24.4018492294,13.9504132995,-0.00024579160027,0.0,0.0,0.0
1495620762903986574,24.4018480757,13.950400228,-0.000262445037995,0.0,0.0,0.0
1495620762953507606,24.4018468495,13.9503863362,-0.000278916953249,0.0,0.0,0.0
1495620763003761901,24.4018455516,13.9503716329,-0.000295209324626,0.0,0.0,0.0
1495620763054164260,24.4018441829,13.950356127,-0.000311324109156,0.0,0.0,0.0
1495620763104588620,24.4018452736,13.9503684845,0.000248110750562,0.0,0.0,0.0
1495620763153809194,24.4018461846,13.9503788081,0.000207275308704,0.0,0.0,0.0
1495620763203453426,24.4018469181,13.9503871201,0.000166884973162,0.0,0.0,0.0
1495620763253756192,24.4018474758,13.9503934423,0.000126934892278,0.0,0.0,0.0
1495620763304179852,24.40184786,13.9503977964,8.74202672756e-05,0.0,0.0,0.0
1495620763352605983,24.4018480723,13.9504002038,4.83363516857e-05,0.0,0.0,0.0
1495620763403429555,24.4018481148,13.9504006859,9.67845077564e-06,0.0,0.0,0.0
1495620763453727990,24.4018479894,13.9503992635,-2.85580790145e-05,0.0,0.0,0.0
1495620763503849028,24.4018476979,13.9503959574,-6.63778306299e-05,0.0,0.0,0.0
1495620763553891984,24.4018472421,13.9503907882,-0.000103785346953,0.0,0.0,0.0
1495620763603427823,24.4018466238,13.9503837762,-0.000140785121348,0.0,0.0,0.0
1495620763654117648,24.4018477917,13.9503970245,0.00026599459483,0.0,0.0,0.0
1495620763704507157,24.4018468328,13.9503861461,-0.000218411973962,0.0,0.0,0.0
1495620763753594963,24.4018476633,13.9503955703,0.00018921387491,0.0,0.0,0.0
1495620763803351849,24.4018463714,13.9503809093,-0.000294355784035,0.0,0.0,0.0
1495620763852337059,24.4018475342,13.9503941029,0.000264894120938,0.0,0.0,0.0
1495620763904175355,24.401848517,13.9504052534,0.000223875740343,0.0,0.0,0.0
1495620763954062076,24.4018493219,13.9504143832,0.000183304460097,0.0,0.0,0.0
1495620764002320726,24.4018499506,13.9504215144,0.000143175406805,0.0,0.0,0.0
1495620764053676140,24.4018504051,13.9504266685,0.000103483760194,0.0,0.0,0.0
1495620764103682359,24.4018506872,13.9504298674,6.42247525314e-05,0.0,0.0,0.0
1495620764153285455,24.4018507987,13.9504311321,2.53936680521e-05,0.0,0.0,0.0
1495620764203310391,24.4018507416,13.9504304839,-1.30141576063e-05,0.0,0.0,0.0
1495620764253349576,24.4018505175,13.9504279436,-5.1003337965e-05,0.0,0.0,0.0
1495620764303814722,24.4018501283,13.9504235319,-8.85784362579e-05,0.0,0.0,0.0
1495620764353693132,24.4018515242,13.950439352,0.000317632227053,0.0,0.0,0.0
1495620764403645923,24.4018507887,13.9504310175,-0.000167337191931,0.0,0.0,0.0
1495620764454120987,24.4018518426,13.9504429577,0.000239731941817,0.0,0.0,0.0
1495620764503549619,24.4018507682,13.9504307856,-0.000244388364058,0.0,0.0,0.0
1495620764554000448,24.4018496205,13.9504177833,-0.000261057097058,0.0,0.0,0.0
1495620764603878438,24.4018484002,13.9504039599,-0.000277544140868,0.0,0.0,0.0
1495620764653329978,24.4018471082,13.9503893242,-0.0002938514759,0.0,0.0,0.0
1495620764703538249,24.4018457452,13.9503738852,-0.000309981060981,0.0,0.0,0.0
1495620764753467293,24.4018468418,13.9503863089,0.000249439159511,0.0,0.0,0.0
1495620764803400948,24.4018477588,13.9503966979,0.000208589237996,0.0,0.0,0.0
1495620764853774532,24.401848498,13.9504050746,0.000168184580625,0.0,0.0,0.0
1495620764903531697,24.4018490615,13.9504114608,0.00012822033402,0.0,0.0,0.0
1495620764954307987,24.4018494512,13.9504158782,8.8691697702e-05,0.0,0.0,0.0
1495620765003213019,24.4018496691,13.9504183483,4.95939235204e-05,0.0,0.0,0.0
1495620765053271130,24.4018497171,13.9504188923,1.09223150774e-05,0.0,0.0,0.0
1495620765102451267,24.4018495971,13.9504175312,-2.73277728336e-05,0.0,0.0,0.0
1495620765153990572,24.4018493109,13.9504142858,-6.51609347864e-05,0.0,0.0,0.0
1495620765202974664,24.4018488603,13.9504091765,-0.000102581715274,0.0,0.0,0.0
1495620765254046522,24.4018501943,13.9504243069,0.000303781583778,0.0,0.0,0.0
1495620765303345598,24.4018493994,13.95041529,-0.000181036863194,0.0,0.0,0.0
1495620765354030815,24.4018503924,13.9504265554,0.00022618159697,0.0,0.0,0.0
1495620765402721434,24.4018492607,13.9504137157,-0.000257791010145,0.0,0.0,0.0
1495620765453869838,24.4018480565,13.950400053,-0.000274313654303,0.0,0.0,0.0
1495620765503941778,24.4018467806,13.9503855763,-0.000290656201639,0.0,0.0,0.0
1495620765553445070,24.4018454339,13.9503702945,-0.000306820615209,0.0,0.0,0.0
1495620765604160737,24.4018465426,13.9503828739,0.000252565156424,0.0,0.0,0.0
1495620765653451293,24.401847472,13.9503934171,0.000211681161543,0.0,0.0,0.0
1495620765703684217,24.401848224,13.9504019462,0.000171242802205,0.0,0.0,0.0
1495620765755177567,24.4018488004,13.9504084831,0.000131245220984,0.0,0.0,0.0
1495620765805502681,24.401849203,13.9504130495,9.1683613399e-05,0.0,0.0,0.0
1495620765853777396,24.4018494339,13.950415667,5.25532273363e-05,0.0,0.0,0.0
1495620765904369374,24.4018494947,13.9504163568,1.38493624816e-05,0.0,0.0,0.0
1495620765953783688,24.4018493874,13.9504151399,-2.44326302461e-05,0.0,0.0,0.0
1495620766003498879,24.4018491137,13.9504120371,-6.2297349253e-05,0.0,0.0,0.0
1495620766054485181,24.4018506238,13.9504291519,0.000343626850209,0.0,0.0,0.0
1495620766105007667,24.4018500014,13.9504220981,-0.000141625910167,0.0,0.0,0.0
1495620766154131721,24.401851167,13.9504353049,0.000265162970609,0.0,0.0,0.0
1495620766205152316,24.4018502032,13.9504243856,-0.000219234533479,0.0,0.0,0.0
1495620766254049176,24.4018510316,13.9504337691,0.000188400281291,0.0,0.0,0.0
1495620766304505872,24.4018497337,13.9504190683,-0.000295160509483,0.0,0.0,0.0
1495620766353429342,24.4018483649,13.9504035648,-0.000311275826098,0.0,0.0,0.0
1495620766403488151,24.4018469259,13.9503872674,-0.000327215485762,0.0,0.0,0.0
1495620766453736580,24.4018479477,13.950398842,0.000232392589961,0.0,0.0,0.0
1495620766503279473,24.4018487906,13.9504083913,0.000191728476053,0.0,0.0,0.0
1495620766553563241,24.4018494566,13.9504159374,0.000151507600988,0.0,0.0,0.0
1495620766603773188,24.4018499477,13.950421502,0.00011172513346,0.0,0.0,0.0
1495620766653605223,24.4018502658,13.9504251068,7.2376294829e-05,0.0,0.0,0.0
1495620766704696287,24.4018504128,13.9504267732,3.34563585387e-05,0.0,0.0,0.0
1495620766753399408,24.4018503907,13.9504265222,-5.03935044601e-06,0.0,0.0,0.0
1495620766805285615,24.4018502012,13.9504243747,-4.31154562028e-05,0.0,0.0,0.0
1495620766853858621,24.4018498464,13.9504203515,-8.07765324069e-05,0.0,0.0,0.0
1495620766903065088,24.401849328,13.950414473,-0.00011802710288,0.0,0.0,0.0
1495620766953671803,24.401850595,13.9504288425,0.000288504550896,0.0,0.0,0.0
1495620767003636606,24.4018497336,13.950419073,-0.000196147376417,0.0,0.0,0.0
1495620767055297156,24.401850661,13.950429594,0.000211235788341,0.0,0.0,0.0
1495620767103680613,24.4018494644,13.9504160179,-0.00027257390946,0.0,0.0,0.0
1495620767153368217,24.401848196,13.9504016269,-0.000288935420015,0.0,0.0,0.0
1495620767203568245,24.4018468566,13.9503864299,-0.000305118590105,0.0,0.0,0.0
1495620767254528008,24.4018479728,13.9503990933,0.000254248629455,0.0,0.0,0.0
1495620767303857814,24.4018489096,13.9504097194,0.000213346284717,0.0,0.0,0.0
1495620767354036053,24.4018496688,13.9504183304,0.000172889775537,0.0,0.0,0.0
1495620767405033879,24.4018502524,13.9504249485,0.000132874242307,0.0,0.0,0.0
1495620767454940365,24.4018506622,13.9504295952,9.3294878389e-05,0.0,0.0,0.0
1495620767503376343,24.4018509,13.9504322921,5.41469295379e-05,0.0,0.0,0.0
1495620767553583216,24.4018509678,13.9504330604,1.54256933293e-05,0.0,0.0,0.0
1495620767604599061,24.4018508673,13.9504319211,-2.28734814047e-05,0.0,0.0,0.0
1495620767653384175,24.4018506003,13.9504288951,-6.0755195134e-05,0.0,0.0,0.0
1495620767704662065,24.4018501687,13.9504240029,-9.82239981837e-05,0.0,0.0,0.0
1495620767752623331,24.4018515228,13.9504393479,0.000308091801752,0.0,0.0,0.0
1495620767804118916,24.4018507458,13.9504305434,-0.000176773626596,0.0,0.0,0.0
1495620767853991808,24.4018517587,13.9504420187,0.000230398364289,0.0,0.0,0.0
1495620767903974841,24.4018506437,13.9504293868,-0.00025362020559,0.0,0.0,0.0
1495620767953834673,24.4018494557,13.9504159297,-0.000270188311517,0.0,0.0,0.0
1495620768005188130,24.4018481957,13.9504016564,-0.00028657582509,0.0,0.0,0.0
1495620768053156870,24.4018468644,13.9503865759,-0.000302784714764,0.0,0.0,0.0
1495620768103364931,24.4018454625,13.9503706968,-0.000318816927541,0.0,0.0,0.0
1495620768153481639,24.4018465208,13.9503826851,0.000240699603896,0.0,0.0,0.0
1495620768203057915,24.4018473997,13.9503926437,0.000199944943537,0.0,0.0,0.0
1495620768254809259,24.4018481014,13.9504005945,0.000159634508976,0.0,0.0,0.0
1495620768303650456,24.4018486277,13.9504065595,0.000119763458152,0.0,0.0,0.0
1495620768353040745,24.4018489807,13.9504105603,8.03270017811e-05,0.0,0.0,0.0
1495620768403254672,24.4018491622,13.9504126183,4.1320402785e-05,0.0,0.0,0.0
