%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284168268799300,42,0,,-37.9220466614,-59.7038078308,0.0425074920058,-0.0182905141264,2.02563500404,-4.38196182251,0.00415302021429,0.00410154554993,0.000456100387964,-5.96315336227
1495284168307263968,43,0,,-37.989112854,-60.1436653137,0.0429082736373,-0.0182458981872,2.0244705677,-4.44944047928,0.00469692843035,0.00400781445205,0.000446171819931,-6.05091905594
1495284168359398461,44,0,,-38.0615653992,-60.5893630981,0.0432998910546,-0.0182022508234,2.02352452278,-4.51545095444,0.00522842817008,0.00391618022695,0.000436461239588,-6.13667583466
1495284168477408719,45,0,,-38.1393127441,-61.0407180786,0.0436825565994,-0.0181595552713,2.02575969696,-4.58002471924,0.005747793708,0.00382662750781,0.000426962564234,-6.22046995163
1495284168576254389,46,0,,-38.2208938599,-61.4978141785,0.0440564677119,-0.0181177891791,2.02875447273,-4.64319372177,0.00625529652461,0.00373911298811,0.000417670322349,-6.30234575272
1495284168674975113,47,0,,-38.3059196472,-61.9605674744,0.0444218255579,-0.0180769301951,2.03640365601,-4.70498800278,0.00675120204687,0.00365358684212,0.000408580061048,-6.38234853745
1495284168778476054,48,0,,-38.3890914917,-62.4130020142,0.0469203591347,-0.00301680713892,2.04162216187,-4.60017442703,0.00674052583054,0.0249853488058,0.150601238012,-6.4594874382
1495284168873913959,49,0,,-38.4750061035,-62.8720245361,0.0421792715788,-0.0115999327973,2.04744529724,-4.66991281509,0.00911315809935,-0.0474108755589,-0.0858312621713,-6.53897762299
1495284168973518944,50,0,,-38.5624923706,-63.3368988037,0.0444768704474,-0.0175507236272,2.05379080772,-4.73034000397,0.00745570473373,0.0229759607464,-0.0595079138875,-6.610932827
1495284169073699909,51,0,,-38.6515426636,-63.8074302673,0.0469762198627,-0.0188154950738,2.05377864838,-4.78884649277,0.00803204253316,0.0249935239553,-0.0126477098092,-6.68362188339
1495284169171821465,52,0,,-38.745223999,-64.282989502,0.047048009932,-0.0184240788221,2.06292653084,-4.84698009491,0.00922751054168,0.000717867980711,0.00391416531056,-6.7557592392
1495284169248179010,53,0,,-38.8390159607,-64.7643737793,0.0464748591185,-0.0180158745497,2.06911754608,-4.90433502197,0.0097798705101,-0.0057314815931,0.00408203853294,-6.82566833496
1495284169273632177,54,0,,-38.9341812134,-65.2512130737,0.0464941225946,-0.0178648959845,2.07581949234,-4.96052312851,0.00998186599463,0.000192641018657,0.00150979380123,-6.89350128174
1495284169308337568,55,0,,-39.0303840637,-65.7434463501,0.0469382330775,-0.0178387220949,2.08509397507,-5.01544952393,0.0102700488642,0.00444109225646,0.000261731212959,-6.9598107338
1495284169374233797,56,0,,-39.1262626648,-66.2412109375,0.0473745167255,-0.0178285241127,2.0919713974,-5.06914806366,0.0106878029183,0.00436283834279,0.000101993049611,-7.02475595474
1495284169476976122,57,0,,-39.2229003906,-66.744178772,0.0476841293275,-0.0178039129823,2.09984087944,-5.12166881561,0.0111225591972,0.00309611856937,0.000246100244112,-7.08826494217
1495284169573584567,58,0,,-39.3196907043,-67.2523498535,0.0479392074049,-0.017769806087,2.1058151722,-5.17304897308,0.0115201678127,0.00255077821203,0.000341063394444,-7.15029859543
1495284169676008695,59,0,,-39.4174880981,-67.7654495239,0.0481998547912,-0.017734522,2.11409068108,-5.22331285477,0.0118907270953,0.00260646175593,0.000352841540007,-7.21089029312
1495284169774375184,60,0,,-39.5150108337,-68.2835998535,0.0484710745513,-0.0177011340857,2.1216917038,-5.27248430252,0.0122527237982,0.0027122059837,0.000333878095262,-7.2700920105
1495284169866114434,61,0,,-39.6124992371,-68.8066482544,0.0487396530807,-0.0176693778485,2.12753534317,-5.32058572769,0.0126109160483,0.00268579903059,0.000317570171319,-7.32794380188
1495284169975054404,62,0,,-39.710773468,-69.3343429565,0.048999350518,-0.0176384709775,2.13377165794,-5.36764001846,0.0129626207054,0.00259695597924,0.00030906018219,-7.38447380066
1495284170068536613,63,0,,-39.8095359802,-69.8666305542,0.049251165241,-0.0176081154495,2.13960337639,-5.41367053986,0.0133057842031,0.00251817563549,0.000303556502331,-7.43971014023
1495284170174084253,64,0,,-39.9089050293,-70.4033813477,0.0494971461594,-0.0175783373415,2.15011286736,-5.45869970322,0.0136404559016,0.00245981290936,0.000297783029964,-7.49368143082
1495284170268807262,65,0,,-40.0062637329,-70.9449768066,0.0497379377484,-0.0175492018461,2.15608215332,-5.50274848938,0.0139673249796,0.00240789097734,0.000291368342005,-7.54641723633
1495284170275989041,66,0,,-40.1039581299,-71.4908905029,0.0499733909965,-0.0175207145512,2.16670942307,-5.54583930969,0.0142867965624,0.00235455436632,0.000284873181954,-7.59794616699
1495284170310827899,67,0,,-40.1993408203,-72.0414886475,0.0502034164965,-0.0174928531051,2.17556548119,-5.58799219131,0.0145990103483,0.0023002314847,0.000278601859463,-7.64829587936
1495284170376289925,68,0,,-40.2932624817,-72.5965194702,0.0504281111062,-0.0174655988812,2.17561745644,-5.62922763824,0.0149040687829,0.00224696774967,0.000272546370979,-7.69749307632
1495284170474400585,69,0,,-40.3905296326,-73.1550750732,0.0506476536393,-0.0174389351159,2.18455886841,-5.66956615448,0.0152021199465,0.00219539622776,0.000266633491265,-7.74556446075
1495284170581542911,70,0,,-40.4861068726,-73.7179260254,0.0508621744812,-0.0174128524959,2.19415235519,-5.70902681351,0.015493337065,0.00214522983879,0.000260835367953,-7.79253578186
1495284170676370892,71,0,,-40.5795135498,-74.2850494385,0.051071792841,-0.01738733612,2.20958542824,-5.74762868881,0.0157778859138,0.0020961840637,0.000255155959167,-7.83843183517
1495284170780965198,72,0,,-40.6647224426,-74.8405685425,0.053418148309,-0.00234222202562,2.2156085968,-5.62012720108,0.0155606744811,0.0234635435045,0.150451138616,-7.88224554062
1495284170876973985,73,0,,-40.7501106262,-75.4008636475,0.0485283583403,-0.0109400302172,2.22133708,-5.66767120361,0.0177314858884,-0.0488979034126,-0.0859780833125,-7.92917299271
1495284170976110684,74,0,,-40.8349189758,-75.965171814,0.0506806522608,-0.0169051829726,2.22736334801,-5.70638751984,0.0158768184483,0.0215229298919,-0.0596515350044,-7.96931028366
1495284171079071891,75,0,,-40.9192504883,-76.5333099365,0.0530380234122,-0.0181840043515,2.23902010918,-5.74365568161,0.0162604488432,0.0235737301409,-0.0127882082015,-8.01091003418
1495284171178721714,76,0,,-40.9999389648,-77.105758667,0.0529710799456,-0.0178063325584,2.25564026833,-5.7810125351,0.0172676127404,-0.000669445784297,0.00377672491595,-8.05267047882
1495284171243678368,77,0,,-41.0739021301,-77.6828460693,0.0522623732686,-0.0174115728587,2.25712132454,-5.81804323196,0.017635975033,-0.00708705605939,0.00394758908078,-8.09289646149
1495284171279882064,78,0,,-41.147518158,-78.2469711304,0.054290715605,-0.00225359154865,2.27151584625,-5.68908596039,0.017162932083,0.0202834252268,0.151579812169,-8.13069438934
1495284171308512660,79,0,,-41.2160644531,-78.8163833618,0.049515478313,-0.01086250972,2.27499008179,-5.73516607285,0.019174579531,-0.0477523617446,-0.0860891789198,-8.17177200317
1495284171376795575,80,0,,-41.2848434448,-79.3895111084,0.0517820455134,-0.0168539360166,2.28539943695,-5.77241802216,0.0173005554825,0.0226656496525,-0.0599142573774,-8.20634746552
1495284171477481913,81,0,,-41.3501663208,-79.9666519165,0.0541343875229,-0.0181438233703,2.28820490837,-5.8082447052,0.0176918394864,0.023523427546,-0.012898885645,-8.24256324768
1495284171576346859,82,0,,-41.4164657593,-80.5473022461,0.0540150776505,-0.0177669469267,2.29644441605,-5.84419345856,0.0186792816967,-0.00119307846762,0.00376877584495,-8.27903938293
1495284171678484778,83,0,,-41.4804267883,-81.1318054199,0.0532666146755,-0.0173710454255,2.30915284157,-5.87984848022,0.019010424614,-0.00748464139178,0.00395901408046,-8.31408119202
1495284171778271839,84,0,,-41.539264679,-81.7203521729,0.0531311146915,-0.0172332283109,2.32250189781,-5.91480970383,0.0189961809665,-0.00135500554461,0.00137816299684,-8.34784221649
1495284171878763947,85,0,,-41.5924873352,-82.3128662109,0.0534275658429,-0.0172208361328,2.32764577866,-5.94897127151,0.0190775524825,0.00296452688053,0.00012392392091,-8.38086509705
1495284171981010958,86,0,,-41.6448898315,-82.9088058472,0.0537168346345,-0.017224278301,2.33306479454,-5.98235654831,0.0192949343473,0.00289268838242,-3.44133004546e-05,-8.41328716278
1495284172080799974,87,0,,-41.6962432861,-83.5081176758,0.0538808628917,-0.0172128882259,2.33671021461,-6.01500654221,0.019533412531,0.00164026790299,0.000113885471364,-8.44501686096
1495284172180066718,88,0,,-41.74609375,-84.0941696167,0.05613514781,-0.00217147869989,2.34423041344,-5.88168382645,0.0192433502525,0.022542860359,0.15041410923,-8.47496604919
1495284172257653120,89,0,,-41.7940216064,-84.6845855713,0.051167242229,-0.0107709830627,2.34568357468,-5.92353582382,0.0213248860091,-0.04967905581,-0.0859950482845,-8.50832462311
1495284172276644013,90,0,,-41.8427429199,-85.2782592773,0.0532599277794,-0.0167389400303,2.35604047775,-5.95668458939,0.0193829927593,0.0209268387407,-0.0596795752645,-8.53520011902
1495284172325247400,91,0,,-41.8872718811,-85.8754577637,0.0555625781417,-0.0180214159191,2.35152578354,-5.98850631714,0.0196859277785,0.0230265147984,-0.0128247477114,-8.56384658813
1495284172378697004,92,0,,-41.936580658,-86.4754943848,0.0554393678904,-0.0176474768668,2.37222266197,-6.02053594589,0.0206159446388,-0.00123212626204,0.00373939028941,-8.59295272827
1495284172480456313,93,0,,-41.9753570557,-87.0794906616,0.0546737313271,-0.0172562450171,2.36684393883,-6.05235433578,0.0209084097296,-0.00765634560958,0.00391230871901,-8.62081432343
1495284172581772898,94,0,,-42.019203186,-87.6862640381,0.0545048490167,-0.0171217862517,2.38044500351,-6.08356189728,0.0208558030427,-0.00168882647995,0.00134459615219,-8.6475610733
1495284172681671496,95,0,,-42.0565605164,-88.2965316772,0.0547655597329,-0.0171117670834,2.3704252243,-6.11405038834,0.0208950638771,0.00260710786097,0.000100192795799,-8.67372512817
1495284172786208951,96,0,,-42.1018295288,-88.9092483521,0.0550228171051,-0.0171173848212,2.38209176064,-6.14384365082,0.0210696719587,0.00257258675992,-5.61853630643e-05,-8.69944381714
1495284172883022799,97,0,,-42.1416854858,-89.5252609253,0.055157456547,-0.0171082559973,2.3709602356,-6.1729798317,0.0212668981403,0.00134637916926,9.12931354833e-05,-8.72462368011
1495284172984828692,98,0,,-42.1901397705,-90.1435165405,0.0552415028214,-0.017089292407,2.38084769249,-6.20148324966,0.0214323978871,0.000840452208649,0.000189634098206,-8.74920558929
1495284173084921728,99,0,,-42.2341651917,-90.7649002075,0.0553350150585,-0.0170688200742,2.36908221245,-6.22936868668,0.021576134488,0.000935129704885,0.000204727097298,-8.77320289612
1495284173182206515,100,0,,-42.2871894836,-91.3883209229,0.0554429367185,-0.0170499198139,2.37481617928,-6.2566485405,0.0217164848,0.0010792023968,0.000188992169569,-8.79664802551
1495284173273193784,101,0,,-42.3382911682,-92.0145797729,0.055551957339,-0.0170323364437,2.36143231392,-6.28333473206,0.0218580979854,0.0010902187787,0.000175835040864,-8.81956100464
1495284173283344725,102,0,,-42.3994255066,-92.6425552368,0.0556557439268,-0.0170152969658,2.36599445343,-6.30943965912,0.0219981782138,0.00103788089473,0.000170407874975,-8.84195232391
1495284173327696874,103,0,,-42.459312439,-93.2732162476,0.0557552203536,-0.0169985033572,2.36602592468,-6.33497667313,0.0221345573664,0.000994757050648,0.000167921913089,-8.86383152008
1495284173385347152,104,0,,-42.520778656,-93.9062423706,0.0558523461223,-0.0169819947332,2.34902954102,-6.35995817184,0.0222671739757,0.000971247092821,0.00016510100977,-8.88520812988
1495284173482077399,105,0,,-42.5945968628,-94.5404052734,0.0559476837516,-0.0169658362865,2.33077073097,-6.3843960762,0.0223966091871,0.000953389680944,0.000161574353115,-8.90609645844
1495284173579430352,106,0,,-42.6816062927,-95.1753005981,0.0560410171747,-0.0169500466436,2.32365250587,-6.40830183029,0.0225231647491,0.000933339702897,0.000157904156367,-8.92650604248
1495284173683424861,107,0,,-42.7747344971,-95.8116989136,0.056132171303,-0.016934607178,2.32353186607,-6.43168783188,0.0226468779147,0.000911540992092,0.000154396271682,-8.94644927979
1495284173783241465,108,0,,-42.8695220947,-96.4501647949,0.0562211796641,-0.0169195029885,2.29086303711,-6.45456457138,0.022767746821,0.000890057301149,0.000151044150698,-8.96593570709
1495284173882659415,109,0,,-42.9867324829,-97.0871658325,0.056308131665,-0.0169047247618,2.26921010017,-6.47694396973,0.0228858236223,0.000869539042469,0.000147775790538,-8.98497581482
1495284173984930800,110,0,,-43.1193351746,-97.7233810425,0.0563931018114,-0.0168902687728,2.24881839752,-6.4988360405,0.023001184687,0.000849716074299,0.000144564619404,-9.00358104706
1495284174088000401,111,0,,-43.2665214539,-98.358581543,0.0564761348069,-0.0168761257082,2.22470712662,-6.52025222778,0.0231139026582,0.000830319651868,0.000141415875987,-9.0217590332
1495284174181851931,112,0,,-43.4306297302,-98.9917831421,0.0565572679043,-0.0168622937053,2.2243642807,-6.54120206833,0.0232240371406,0.000811305595562,0.000138336225064,-9.03952217102
1495284174257996530,113,0,,-43.5965766907,-99.626625061,0.0566365383565,-0.0168487597257,2.17287564278,-6.56169557571,0.0233316496015,0.000792712904513,0.000135325550218,-9.0568780899
1495284174285230440,114,0,,-43.7966461182,-100.253662109,0.0567139945924,-0.0168355219066,2.13980388641,-6.58174371719,0.0234367959201,0.000774557411205,0.000132380941068,-9.07383728027
1495284174327191712,115,0,,-44.0190353394,-100.875213623,0.0567896775901,-0.0168225727975,2.1054661274,-6.60135555267,0.0235395338386,0.000756826542784,0.000129500156618,-9.0904083252
1495284174385937800,116,0,,-44.2643356323,-101.490150452,0.0568636246026,-0.0168099049479,2.06765961647,-6.6205406189,0.0236399192363,0.000739503127988,0.00012668184354,-9.10659980774
1495284174483753311,117,0,,-44.5344276428,-102.096664429,0.0569358840585,-0.0167975109071,2.02496576309,-6.63930797577,0.0237380061299,0.000722575408872,0.000123924852232,-9.12242126465
1495284174582993305,118,0,,-44.8319015503,-102.69228363,0.0570064857602,-0.0167853888124,1.97708129883,-6.65766716003,0.0238338466734,0.000706035119947,0.000121227902127,-9.13788032532
1495284174684190182,119,0,,-45.1593055725,-103.274047852,0.0570754744112,-0.0167735293508,1.9282450676,-6.6756272316,0.0239274930209,0.000689873995725,0.000118589669,-9.15298461914
1495284174786303307,120,0,,-45.5164909363,-103.840103149,0.0571428835392,-0.0167619287968,1.87247288227,-6.69319581985,0.0240189954638,0.000674083421472,0.000116008850455,-9.16774463654
1495284174885333707,121,0,,-45.906463623,-104.386199951,0.0572087466717,-0.0167505796999,1.81152832508,-6.71038246155,0.0241084042937,0.00065865466604,0.00011348418775,-9.18216609955
1495284174998240174,122,0,,-46.3307685852,-104.908233643,0.0572731047869,-0.0167394783348,1.74689459801,-6.72719526291,0.0241957642138,0.000643579172902,0.000111014465801,-9.19625759125
1495284175087277195,123,0,,-16.361492157,-59.3798408508,0.0573359914124,-0.0167286191136,1.67655229568,-3.65955495834,0.106439128518,0.0006288489094,0.000108598498628,-9.21002674103
1495284175187674529,124,0,,-16.6401805878,-59.6298675537,0.0745966657996,-0.0180520173162,1.60781574249,-3.74314785004,0.0837794095278,0.172606766224,-0.0132339810953,-9.22925281525
1495284175244656356,125,0,,-7.73299789429,-46.1551322937,0.0770710259676,-0.0188009478152,1.53464949131,-2.41026186943,-0.0500830896199,0.0247435811907,-0.00748929567635,-9.25735855103
1495284175284489215,126,0,,-7.93858289719,-46.3010025024,0.0442788600922,-0.0196286160499,1.45551681519,-2.52066636086,-0.0244423355907,-0.327921688557,-0.00827668979764,-9.27244281769
1495284175304205549,127,0,,-8.16452217102,-46.4353027344,0.0359552502632,-0.0194191876799,1.36845040321,-2.62833833694,-0.019697939977,-0.0832360908389,0.00209428183734,-9.26711177826
1495284175383406542,128,0,,-8.41107559204,-46.5534553528,0.0437375940382,-0.0192313957959,1.28549838066,-2.73398184776,-0.0137356417254,0.0778234228492,0.00187792489305,-9.26591014862
1495284175496718367,129,0,,-8.67663192749,-46.6533927917,0.0507134199142,-0.0192561522126,1.20523452759,-2.83738279343,-0.00477134110406,0.06975825876,-0.000247576623224,-9.27242946625
1495284175587077903,130,0,,-8.95935821533,-46.7334671021,0.0530209206045,-0.0192710813135,1.12226736546,-2.93846797943,0.00313954474404,0.0230750404298,-0.000149284591316,-9.28174877167
1495284175696665023,131,0,,-9.25760650635,-46.7909355164,0.0534648410976,-0.0192046705633,1.04498946667,-3.03733229637,0.00854664668441,0.00443917419761,0.000664106104523,-9.29095840454
1495284175788091803,132,0,,-9.56908321381,-46.8256797791,0.0540778115392,-0.0191135648638,0.971800267696,-3.13406229019,0.0122286537662,0.0061297272332,0.000911059149075,-9.29997348785
1495284175900414745,133,0,,-9.89174556732,-46.8373680115,0.0549824126065,-0.0190393384546,0.970818996429,-3.22869968414,0.0150654055178,0.00904600601643,0.000742254778743,-9.30929374695
1495284175999487679,134,0,,-10.2236890793,-46.8485527039,0.0557800382376,-0.018980467692,0.847733020782,-3.32127737999,0.0173778869212,0.00797624327242,0.000588722177781,-9.31899166107
1495284176093995298,135,0,,-10.5634727478,-46.8176231384,0.0563346035779,-0.0189244449139,0.788497447968,-3.41183710098,0.0192157067358,0.00554567482322,0.00056022539502,-9.32887172699
1495284176200964627,136,0,,-10.9095239639,-46.7648696899,0.0567237958312,-0.0188667010516,0.742399394512,-3.50042462349,0.020631454885,0.00389191135764,0.000577434373554,-9.33877086639
1495284176276361365,137,0,,-11.2611942291,-46.6941261292,0.0570327304304,-0.0188087001443,0.696232616901,-3.58708500862,0.0217188373208,0.0030893322546,0.000580013904255,-9.34861946106
1495284176297666030,138,0,,-11.617354393,-46.6047935486,0.0572917722166,-0.0187521576881,0.657827496529,-3.67186021805,0.0225659292191,0.00259044021368,0.00056541786762,-9.35838890076
1495284176328116341,139,0,,-11.9776763916,-46.4991645813,0.0575051791966,-0.0186973381788,0.65730625391,-3.75479078293,0.0232333950698,0.00213406048715,0.000548191834241,-9.3680562973
1495284176396431592,140,0,,-12.34562397,-46.3907051086,0.0576777271926,-0.0186438821256,0.588788866997,-3.83591675758,0.0237613804638,0.00172546238173,0.00053457316244,-9.37759494781
1495284176497984799,141,0,,-12.712597847,-46.2542114258,0.0578183010221,-0.0185915529728,0.567087590694,-3.91527724266,0.0241800919175,0.00140574539546,0.000523288152181,-9.38698387146
1495284176597922578,142,0,,-13.0836086273,-46.1065979004,0.0579353012145,-0.0185403246433,0.552802741528,-3.99291110039,0.0245141014457,0.00116999808233,0.000512279919349,-9.39621067047
1495284176696517099,143,0,,-13.4593544006,-45.950466156,0.0580344945192,-0.0184902176261,0.542140066624,-4.06885528564,0.0247829649597,0.000991946086287,0.000501063012052,-9.40526676178
1495284176802259526,144,0,,-13.8401088715,-45.7870979309,0.0581196919084,-0.0184412244707,0.530349195004,-4.14314746857,0.0250016506761,0.00085196265718,0.00048994331155,-9.41414737701
1495284176897812808,145,0,,-14.2254161835,-45.6159973145,0.0581937544048,-0.0183933097869,0.52570182085,-4.21582269669,0.0251814816147,0.000740640971344,0.000479142239783,-9.42284965515
1495284176993997386,146,0,,-14.6162700653,-45.4398803711,0.0582590252161,-0.0183464437723,0.523625791073,-4.28691625595,0.0253311209381,0.000652705901302,0.000468657992315,-9.43137073517
1495284177099750499,147,0,,-15.0129537582,-45.2597808838,0.0583173707128,-0.0183006022125,0.519541203976,-4.35646343231,0.0254572648555,0.000583440356422,0.000458427239209,-9.43971061707
1495284177195871800,148,0,,-15.4149427414,-45.0749206543,0.0583702176809,-0.0182557590306,0.523132264614,-4.42449712753,0.0255650933832,0.000528496108018,0.0004484190722,-9.44787120819
1495284177273983968,149,0,,-15.823513031,-44.8884468079,0.058418661356,-0.0182118956,0.526660919189,-4.49105024338,0.025658596307,0.000484422693262,0.000438630522694,-9.45585346222
1495284177296228417,150,0,,-16.2385368347,-44.7004394531,0.0584635324776,-0.0181689895689,0.539072811604,-4.55615520477,0.025740839541,0.000448701670393,0.000429061852628,-9.4636592865
1495284177329589014,151,0,,-16.6615638733,-44.5147399902,0.0585054792464,-0.0181270185858,0.544757962227,-4.61984348297,0.0258141867816,0.000419471325586,0.000419708201662,-9.47129154205
1495284177397844621,152,0,,-17.0912322998,-44.3286857605,0.0585450083017,-0.0180859621614,0.560531079769,-4.68214607239,0.0258804615587,0.000395294046029,0.000410562584875,-9.4787530899
1495284177500427149,153,0,,-17.529291153,-44.1468048096,0.0585825107992,-0.0180458016694,0.572912812233,-4.74309253693,0.0259410720319,0.000375043106033,0.000401618803153,-9.48604679108
1495284177594173218,154,0,,-17.9749832153,-43.9678459167,0.0586182959378,-0.0180065147579,0.586385309696,-4.80271339417,0.0259971059859,0.000357844866812,0.000392871734221,-9.49317646027
1495284177694902368,155,0,,-18.4283752441,-43.7925224304,0.0586525984108,-0.0179680828005,0.606473088264,-4.86103630066,0.0260494034737,0.00034302927088,0.000384316750569,-9.50014400482
1495284177811428220,156,0,,-18.8904533386,-43.6240959167,0.0586856082082,-0.0179304871708,0.631680548191,-4.91809034348,0.0260986201465,0.000330082606524,0.000375949341105,-9.50695323944
1495284177893651315,157,0,,-19.3618221283,-43.4653015137,0.0587174706161,-0.017893711105,0.655761301517,-4.97390317917,0.0261452589184,0.000318609410897,0.000367765082046,-9.51360797882
1495284178007021109,158,0,,-19.8420028687,-43.3159980774,0.0587483011186,-0.0178577341139,0.680993914604,-5.02850151062,0.0261897146702,0.000308304151986,0.000359759724233,-9.52011108398
1495284178108472837,159,0,,-20.3308544159,-43.1771125793,0.058778192848,-0.0178225412965,0.70299333334,-5.08191156387,0.0262322947383,0.000298930855934,0.00035192919313,-9.52646636963
1495284178206674920,160,0,,-20.8276233673,-43.0474090576,0.0588072240353,-0.0177881158888,0.729641318321,-5.13415956497,0.0262732412666,0.000290307332762,0.000344269530615,-9.5326757431
1495284178256015063,161,0,,-21.3325843811,-42.9295425415,0.0588354542851,-0.0177544374019,0.757897436619,-5.18527030945,0.0263127442449,0.000282292778138,0.000336776894983,-9.53874397278
1495284178318260548,162,0,,-21.8455142975,-42.8247108459,0.0588629320264,-0.0177214927971,0.787212193012,-5.23526906967,0.0263509526849,0.000274778198218,0.000329447619151,-9.54467391968
1495284178328805814,163,0,,-22.3660678864,-42.7338371277,0.0588896982372,-0.0176892653108,0.78759264946,-5.28418016434,0.0263879857957,0.00026767901727,0.000322278006934,-9.55046749115
1495284178414629507,164,0,,-22.8913192749,-42.6420669556,0.0589157901704,-0.017657738179,0.852501928806,-5.33202648163,0.0264239404351,0.000260929489741,0.000315264594974,-9.55612945557
1495284178506351296,165,0,,-23.4260406494,-42.5837745667,0.0589412376285,-0.0176268983632,0.884728312492,-5.37883234024,0.0264588966966,0.00025447839289,0.00030840394902,-9.56166172028
1495284178604584389,166,0,,-23.9669075012,-42.5421218872,0.0589660666883,-0.0175967290998,0.917655110359,-5.42461919785,0.0264929141849,0.000248285650741,0.000301692663925,-9.5670671463
1495284178711295165,167,0,,-24.5133152008,-42.5178260803,0.0589902997017,-0.0175672154874,0.953102052212,-5.46940994263,0.0265260506421,0.000242319758399,0.000295127509162,-9.57234954834
1495284178808994391,168,0,,-25.0646190643,-42.5126075745,0.0590139552951,-0.0175383444875,0.988177478313,-5.51322555542,0.0265583451837,0.000236555875745,0.000288705254206,-9.57751083374
1495284178903608727,169,0,,-25.620059967,-42.5265731812,0.0590370520949,-0.0175101030618,1.02284896374,-5.55608844757,0.0265898406506,0.000230974241276,0.000282422814053,-9.58255386353
1495284179009098538,170,0,,-26.1788825989,-42.5597763062,0.0590596087277,-0.0174824763089,1.05965328217,-5.5980181694,0.0266205668449,0.000225559066166,0.000276277103694,-9.58748149872
1495284179108204158,171,0,,-26.7402114868,-42.613658905,0.0590816363692,-0.0174554493278,1.09309434891,-5.63903570175,0.0266505535692,0.000220297602937,0.000270265154541,-9.59229660034
1495284179206291841,172,0,,-27.3034381866,-42.6865463257,0.0591031573713,-0.0174290109426,1.12935626507,-5.67916059494,0.0266798250377,0.000215179446968,0.000264384056209,-9.59700107574
1495284179258848454,173,0,,-27.8675632477,-42.7802047729,0.0591241754591,-0.0174031481147,1.16401064396,-5.71841239929,0.0267084054649,0.000210196027183,0.000258630927419,-9.60159873962
1495284179325724835,174,0,,-28.4319171906,-42.8938751221,0.0591447092593,-0.0173778478056,1.20121192932,-5.75681018829,0.0267363153398,0.00020534019859,0.000253003003309,-9.60609054565
1495284179334771377,175,0,,-28.9953594208,-43.0291023254,0.0591647699475,-0.0173530969769,1.20169866085,-5.79437255859,0.0267635732889,0.000200605936698,0.00024749757722,-9.61047935486
1495284179406464572,176,0,,-29.5623645782,-43.1652336121,0.0591843686998,-0.0173288863152,1.23789560795,-5.83111763,0.0267901979387,0.000195988017367,0.000242111942498,-9.61476802826
1495284179506346617,177,0,,-30.1275978088,-43.3225364685,0.0592035166919,-0.0173052009195,1.31269776821,-5.86706256866,0.0268162041903,0.000191481944057,0.000236843508901,-9.61895847321
1495284179609832402,178,0,,-30.6828784943,-43.5226173401,0.0592222250998,-0.0172820333391,1.34994101524,-5.90222597122,0.0268416106701,0.000187083744095,0.000231689715292,-9.62305355072
1495284179705595209,179,0,,-31.2335987091,-43.7443161011,0.0592405050993,-0.017259368673,1.38568234444,-5.93662405014,0.0268664304167,0.000182789837709,0.000226648087846,-9.62705421448
1495284179806511463,180,0,,-31.779209137,-43.9867172241,0.059258364141,-0.0172371957451,1.42111158371,-5.97027349472,0.0268906801939,0.000178597008926,0.000221716152737,-9.6309633255
1495284179903397317,181,0,,-32.3189430237,-44.2495384216,0.0592758134007,-0.017215507105,1.45594358444,-6.00319051743,0.0269143711776,0.000174502289155,0.000216891552554,-9.63478374481
1495284180006304468,182,0,,-32.852142334,-44.5323181152,0.0592928640544,-0.0171942897141,1.49232900143,-6.03539180756,0.0269375182688,0.000170502942638,0.000212171929888,-9.63851547241
1495284180126577374,183,0,,-33.3775367737,-44.8357048035,0.0593095235527,-0.0171735342592,1.52699398994,-6.06689214706,0.0269601326436,0.000166596408235,0.00020755501464,-9.64216327667
1495284180209665175,184,0,,-33.894821167,-45.1585731506,0.0593258030713,-0.0171532314271,1.56194961071,-6.09770679474,0.026982229203,0.000162780255778,0.000203038565814,-9.64572620392
1495284180258265349,185,0,,-34.4031181335,-45.5008392334,0.0593417063355,-0.0171333681792,1.59736680984,-6.12785100937,0.0270038191229,0.000159052200615,0.000198620400624,-9.64920806885
1495284180322958771,186,0,,-34.9014778137,-45.8624610901,0.0593572482467,-0.0171139389277,1.63334691525,-6.15733957291,0.0270249154419,0.000155410045409,0.000194298365386,-9.65261077881
1495284180331286157,187,0,,-35.3889045715,-46.2434005737,0.0593724325299,-0.0170949324965,1.66959285736,-6.18618631363,0.0270455274731,0.000151851694682,0.000190070379176,-9.65593528748
1495284180425145928,188,0,,-35.8644828796,-46.6434249878,0.0593872703612,-0.01707633771,1.70409154892,-6.21440553665,0.0270656663924,0.000148375125718,0.000185934404726,-9.6591835022
1495284180526479065,189,0,,-36.3281593323,-47.0613250732,0.059401769191,-0.0170581489801,1.73868215084,-6.24201059341,0.0270853452384,0.000144978388562,0.000181888433872,-9.66235733032
1495284180625770672,190,0,,-36.7791786194,-47.4967498779,0.05941593647,-0.0170403569937,1.772824049,-6.26901483536,0.0271045733243,0.000141659606015,0.000177930487553,-9.6654586792
1495284180728053302,191,0,,-37.2170333862,-47.949092865,0.0594297759235,-0.0170229505748,1.80667054653,-6.29543161392,0.0271233599633,0.000138416915433,0.00017405867402,-9.66848945618
