%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495725667059709669,10.3372589804,20.4629379726,0.400467937087,0.0,0.0,0.0
1495725667109557139,10.3572313193,20.4633595371,0.399535747965,0.0,0.0,0.0
1495725667158944914,10.3772443836,20.463756057,0.400339841684,0.0,0.0,0.0
1495725667209410899,10.3972401757,20.4641263886,0.399984422796,0.0,0.0,0.0
1495725667259189086,10.4172476042,20.4644719551,0.400208251966,0.0,0.0,0.0
1495725667309932201,10.4372665108,20.4647930846,0.400429641398,0.0,0.0,0.0
1495725667360179373,10.4572679705,20.4650899149,0.400073243692,0.0,0.0,0.0
1495725667409802233,10.4772521398,20.4653631084,0.399720730721,0.0,0.0,0.0
1495725667460345881,10.4972479454,20.465613376,0.399947434135,0.0,0.0,0.0
1495725667508013535,10.5172552275,20.4658415681,0.400171666482,0.0,0.0,0.0
1495725667559996891,10.5372450657,20.4660479903,0.399818080702,0.0,0.0,0.0
1495725667609430133,10.5572463941,20.4662332349,0.400043723001,0.0,0.0,0.0
1495725667659884524,10.57725906,20.4663981341,0.400266905799,0.0,0.0,0.0
1495725667709447740,10.5972541489,20.4665430639,0.399912281912,0.0,0.0,0.0
1495725667759401229,10.6172605967,20.4666691124,0.400136897417,0.0,0.0,0.0
1495725667808750591,10.6372494917,20.4667766933,0.399783690621,0.0,0.0,0.0
1495725667859575071,10.657249774,20.4668668227,0.400009707772,0.0,0.0,0.0
1495725667908566916,10.6772325346,20.4669399483,0.399657887343,0.0,0.0,0.0
1495725667959972684,10.6972267169,20.4669970186,0.399885275749,0.0,0.0,0.0
1495725668009678167,10.7172034144,20.4670385118,0.399534811629,0.0,0.0,0.0
1495725668059879034,10.7372203426,20.4670650489,0.400338915554,0.0,0.0,0.0
1495725668110662587,10.7572195139,20.4670776536,0.39998350676,0.0,0.0,0.0
1495725668159399092,10.7772298812,20.4670766087,0.400207345915,0.0,0.0,0.0
1495725668208497794,10.7972513136,20.4670626665,0.400428745223,0.0,0.0,0.0
1495725668258070508,10.8172549142,20.4670363701,0.400072357285,0.0,0.0,0.0
1495725668310536817,10.8372696397,20.4669984696,0.40029522797,0.0,0.0,0.0
1495725668360166382,10.8572665946,20.4669495266,0.39994029537,0.0,0.0,0.0
1495725668407891655,10.877274737,20.4668902425,0.400164605529,0.0,0.0,0.0
1495725668459872288,10.8972651726,20.4668211941,0.399811096715,0.0,0.0,0.0
1495725668507628221,10.9172668607,20.4667430381,0.400036815139,0.0,0.0,0.0
1495725668557790745,10.9372796748,20.4666559355,0.400260073233,0.0,0.0,0.0
1495725668609775219,10.9572459559,20.4665608625,0.399330149827,0.0,0.0,0.0
1495725668661036556,10.9772525151,20.4664578717,0.400136484565,0.0,0.0,0.0
1495725668711161645,10.9972413755,20.4663476782,0.399783282269,0.0,0.0,0.0
1495725668759646093,11.0172414994,20.4662308484,0.400009303871,0.0,0.0,0.0
1495725668810373912,11.0372527625,20.466107517,0.400232861837,0.0,0.0,0.0
1495725668860370563,11.057246275,20.4659782428,0.399878609029,0.0,0.0,0.0
1495725668910267132,11.0772584685,20.4658356999,0.400254023115,0.0,0.0,0.0
1495725668957976271,11.0972626861,20.4656744242,0.400097353987,0.0,0.0,0.0
1495725669007503170,11.1172589468,20.4654890779,0.399942392553,0.0,0.0,0.0
1495725669060638768,11.1372628262,20.4652749948,0.400100498591,0.0,0.0,0.0
1495725669109246625,11.1572675503,20.4650283833,0.400124883474,0.0,0.0,0.0
1495725669157863492,11.1772951703,20.4647454114,0.400592378754,0.0,0.0,0.0
1495725669208278422,11.1972877896,20.4644240746,0.39990403035,0.0,0.0,0.0
1495725669259690267,11.2172899992,20.4640614232,0.400109937329,0.0,0.0,0.0
1495725669309469083,11.2373015568,20.4636552146,0.400313599922,0.0,0.0,0.0
1495725669359461823,11.2572656384,20.4632051216,0.399383093076,0.0,0.0,0.0
1495725669409561560,11.2772689054,20.4627080282,0.400188850733,0.0,0.0,0.0
1495725669459581957,11.2972532775,20.4621648017,0.399835077645,0.0,0.0,0.0
1495725669510141529,11.3172188278,20.4615750686,0.399485160685,0.0,0.0,0.0
1495725669558952275,11.3371943882,20.4609378455,0.399714431812,0.0,0.0,0.0
1495725669607656164,11.3572084792,20.4602522916,0.400516577877,0.0,0.0,0.0
1495725669659520162,11.377203056,20.4595205633,0.400159232563,0.0,0.0,0.0
1495725669709904502,11.3971782153,20.4587429578,0.399805782314,0.0,0.0,0.0
1495725669760237578,11.4171628349,20.45791949,0.400031558665,0.0,0.0,0.0
1495725669809867772,11.4371279579,20.457051665,0.399679500061,0.0,0.0,0.0
1495725669859905281,11.4571024669,20.4561393487,0.399906652889,0.0,0.0,0.0
1495725669907534801,11.4770861957,20.4551836898,0.400131329751,0.0,0.0,0.0
1495725669958920316,11.4970502689,20.4541875617,0.399778183642,0.0,0.0,0.0
1495725670009520256,11.5170235885,20.4531507267,0.400004260819,0.0,0.0,0.0
1495725670059443853,11.5370060425,20.4520748979,0.400227873755,0.0,0.0,0.0
1495725670110059368,11.556968792,20.4509631319,0.399873675317,0.0,0.0,0.0
1495725670159716311,11.5769120477,20.4498169226,0.399523337641,0.0,0.0,0.0
1495725670207975730,11.5968934618,20.4486343431,0.400327566633,0.0,0.0,0.0
1495725670259584807,11.6168551849,20.4474201873,0.399972281542,0.0,0.0,0.0
1495725670310086969,11.6368261788,20.4461744011,0.400196243052,0.0,0.0,0.0
1495725670358790230,11.6567776509,20.4449001944,0.399842389388,0.0,0.0,0.0
1495725670409775973,11.6767385686,20.4435973864,0.400067766722,0.0,0.0,0.0
1495725670460085304,11.6966801944,20.4422698357,0.39971531345,0.0,0.0,0.0
1495725670508362183,11.7166602288,20.4409156586,0.400517449905,0.0,0.0,0.0
1495725670559751260,11.7365922125,20.4395423785,0.399584721094,0.0,0.0,0.0
1495725670608670050,11.7565341437,20.4381476441,0.399812907012,0.0,0.0,0.0
1495725670659903381,11.7764859871,20.4367330218,0.400038605705,0.0,0.0,0.0
1495725670709668648,11.7964477127,20.4353000618,0.400261844281,0.0,0.0,0.0
1495725670759919940,11.816390579,20.4338520792,0.399907275564,0.0,0.0,0.0
1495725670807446096,11.836343569,20.4323884793,0.400131945639,0.0,0.0,0.0
1495725670859539103,11.8562779477,20.4309125882,0.399778792817,0.0,0.0,0.0
1495725670910546916,11.876251409,20.429421897,0.400580237347,0.0,0.0,0.0
1495725670959983650,11.8961775571,20.4279243709,0.399646824152,0.0,0.0,0.0
1495725671009896561,11.9161430906,20.4264152684,0.400449707141,0.0,0.0,0.0
1495725671059633403,11.9360616206,20.4249025961,0.399517716725,0.0,0.0,0.0
1495725671108101787,11.9560197947,20.4233809001,0.400322006985,0.0,0.0,0.0
1495725671159365359,11.9759598847,20.4218556529,0.399966782494,0.0,0.0,0.0
1495725671209230359,11.9959108718,20.4203260087,0.400190803943,0.0,0.0,0.0
1495725671259821569,12.0158440319,20.4187952515,0.399837009566,0.0,0.0,0.0
1495725671310075585,12.035788297,20.4172618931,0.40006244554,0.0,0.0,0.0
1495725671359829049,12.0557435975,20.4157266292,0.400285424262,0.0,0.0,0.0
1495725671410715757,12.0757157881,20.4141757732,0.400646253484,0.0,0.0,0.0
1495725671460076992,12.095673343,20.4126017757,0.40039054346,0.0,0.0,0.0
1495725671510041936,12.1156156249,20.4109953249,0.400137620675,0.0,0.0,0.0
1495725671559681418,12.1355796502,20.4093451306,0.400642209334,0.0,0.0,0.0
1495725671609568908,12.1555005571,20.4076496596,0.39985855219,0.0,0.0,0.0
1495725671659069476,12.1754222931,20.4058989975,0.399970189296,0.0,0.0,0.0
1495725671709756438,12.1953596664,20.4040864014,0.40039198795,0.0,0.0,0.0
1495725671759490067,12.2152766339,20.4022107501,0.400101817206,0.0,0.0,0.0
1495725671810419449,12.2351883142,20.4002671966,0.400126187715,0.0,0.0,0.0
1495725671860384392,12.2550941278,20.3982524442,0.400150292586,0.0,0.0,0.0
1495725671909657068,12.2749462957,20.396170119,0.399221565789,0.0,0.0,0.0
1495725671960427072,12.2948021707,20.3940131785,0.399453710101,0.0,0.0,0.0
1495725672009736136,12.3146612875,20.3917810545,0.399683324039,0.0,0.0,0.0
1495725672060172368,12.334523184,20.3894732506,0.399910435186,0.0,0.0,0.0
1495725672109924714,12.3543589389,20.3870936066,0.399559696828,0.0,0.0,0.0
1495725672159304527,12.3742256513,20.3846357359,0.400363529504,0.0,0.0,0.0
1495725672209801242,12.3940370715,20.3821111784,0.399432478425,0.0,0.0,0.0
1495725672259570559,12.4138792062,20.3795101728,0.400237697782,0.0,0.0,0.0
1495725672308575464,12.433694462,20.3768413798,0.399883392262,0.0,0.0,0.0
1495725672359140135,12.4535114983,20.3741024484,0.400108322665,0.0,0.0,0.0
1495725672409394151,12.4733017973,20.3712997588,0.399755427333,0.0,0.0,0.0
1495725672459493678,12.4930942122,20.3684320387,0.399981752554,0.0,0.0,0.0
1495725672510500304,12.5128603982,20.3655065118,0.399630236836,0.0,0.0,0.0
1495725672559816422,12.5326292341,20.362521712,0.399857926633,0.0,0.0,0.0
1495725672609040628,12.5524008298,20.3594802829,0.400083134612,0.0,0.0,0.0
1495725672659502143,12.5721468449,20.356388989,0.39973051383,0.0,0.0,0.0
1495725672709285359,12.5918961638,20.3532459609,0.399957110608,0.0,0.0,0.0
1495725672759972252,12.6116489454,20.3500537549,0.400181237481,0.0,0.0,0.0
1495725672809508858,12.6313770229,20.3468198521,0.399827547378,0.0,0.0,0.0
1495725672858068176,12.6511092007,20.3435415387,0.40005308649,0.0,0.0,0.0
1495725672908562236,12.6708580355,20.3402208564,0.400521364357,0.0,0.0,0.0
1495725672959959694,12.6905889044,20.3368671513,0.400277166203,0.0,0.0,0.0
1495725673008253056,12.7103024531,20.3334837715,0.400035629808,0.0,0.0,0.0
1495725673059639269,12.7300211384,20.3300700051,0.400240102354,0.0,0.0,0.0
1495725673111164257,12.7497453255,20.3266288389,0.400442346148,0.0,0.0,0.0
1495725673160339854,12.7694469999,20.3231679057,0.400067011492,0.0,0.0,0.0
1495725673206703641,12.7891277251,20.3196896314,0.399714566452,0.0,0.0,0.0
1495725673258856362,12.8088165056,20.316191831,0.399941337056,0.0,0.0,0.0
1495725673309860334,12.8284852272,20.312681513,0.399590261868,0.0,0.0,0.0
1495725673359743284,12.8481910338,20.3091503523,0.400393761385,0.0,0.0,0.0
1495725673409751808,12.8678895374,20.3056098636,0.400282951903,0.0,0.0,0.0
1495725673459765919,12.8875748523,20.3020642906,0.400041352445,0.0,0.0,0.0
1495725673508473859,12.9072694206,20.2985124383,0.400245762613,0.0,0.0,0.0
1495725673558943406,12.9269736185,20.2949570234,0.400447944711,0.0,0.0,0.0
1495725673609619682,12.9466812288,20.2914013779,0.400515925223,0.0,0.0,0.0
1495725673659425178,12.9663708109,20.287851733,0.400139788555,0.0,0.0,0.0
1495725673709866439,12.9860437929,20.284309559,0.399786550246,0.0,0.0,0.0
1495725673760044677,13.0057006482,20.2807764079,0.399437162234,0.0,0.0,0.0
1495725673807663861,13.0253984766,20.2772436524,0.400242330537,0.0,0.0,0.0
1495725673858934487,13.0450803834,20.2737224984,0.39988797452,0.0,0.0,0.0
1495725673909295081,13.064780966,20.2702097671,0.400226054307,0.0,0.0,0.0
1495725673958776722,13.0844665437,20.2667137946,0.399871875701,0.0,0.0,0.0
1495725674009486244,13.1041376718,20.2632366682,0.399521557641,0.0,0.0,0.0
1495725674059563771,13.1238231746,20.2597751658,0.399750432042,0.0,0.0,0.0
1495725674109711698,13.1435231223,20.2563305053,0.399976811711,0.0,0.0,0.0
1495725674160530940,13.1632092779,20.2529090544,0.399625349849,0.0,0.0,0.0
1495725674211197788,13.1829386418,20.2495017692,0.400428466907,0.0,0.0,0.0
1495725674259527398,13.2026541935,20.2461192849,0.400072082003,0.0,0.0,0.0
1495725674310678106,13.2223562185,20.2427622666,0.399719581695,0.0,0.0,0.0
1495725674360030332,13.2420733113,20.2394262729,0.399946297633,0.0,0.0,0.0
1495725674409643484,13.2617877323,20.2360900044,0.399894528778,0.0,0.0,0.0
1495725674459724015,13.2815275851,20.2327297599,0.400476231568,0.0,0.0,0.0
1495725674507511167,13.3012329363,20.2293384694,0.399900845811,0.0,0.0,0.0
1495725674559639444,13.320953987,20.225892271,0.400397864737,0.0,0.0,0.0
1495725674610000247,13.3406466751,20.222385387,0.400050096565,0.0,0.0,0.0
1495725674659898911,13.3603395961,20.2188011319,0.400328875851,0.0,0.0,0.0
1495725674707896844,13.3800174789,20.2151320093,0.400340620843,0.0,0.0,0.0
1495725674760284652,13.3996871616,20.2113680322,0.400531618407,0.0,0.0,0.0
1495725674809930979,13.4193119457,20.2075087347,0.400013162305,0.0,0.0,0.0
1495725674859460881,13.4389210366,20.203542651,0.400123114161,0.0,0.0,0.0
1495725674909274478,13.4585090189,20.1994676656,0.400147252533,0.0,0.0,0.0
1495725674958816602,13.4780683427,20.1952830367,0.400039129998,0.0,0.0,0.0
1495725675009660288,13.4976133494,20.190984201,0.400243564391,0.0,0.0,0.0
1495725675058588507,13.5171158936,20.1865763455,0.399889194925,0.0,0.0,0.0
1495725675110142479,13.5365754725,20.182059411,0.399538688085,0.0,0.0,0.0
1495725675159784476,13.5560197886,20.177427623,0.399767375764,0.0,0.0,0.0
1495725675209493870,13.5754482071,20.1726817095,0.399993570747,0.0,0.0,0.0
1495725675260238731,13.5948322708,20.167829674,0.399641926211,0.0,0.0,0.0
1495725675307970429,13.6141999301,20.1628665308,0.399869488594,0.0,0.0,0.0
1495725675359777436,13.6335509329,20.1577942673,0.400094570547,0.0,0.0,0.0
1495725675409679592,13.6528697798,20.1526216281,0.399987022245,0.0,0.0,0.0
1495725675458882567,13.6721507593,20.1473546283,0.39974864842,0.0,0.0,0.0
1495725675510347771,13.6914224411,20.1419900415,0.400088246862,0.0,0.0,0.0
1495725675560865857,13.710685361,20.1365321429,0.400424143681,0.0,0.0,0.0
1495725675610469162,13.7298911376,20.1309991897,0.399737629039,0.0,0.0,0.0
1495725675659650486,13.7490899388,20.1253812947,0.400077347593,0.0,0.0,0.0
1495725675709776553,13.7682612431,20.119689101,0.399969987021,0.0,0.0,0.0
1495725675760061020,13.7873996335,20.1139283903,0.39973179888,0.0,0.0,0.0
1495725675809515353,13.8065337134,20.1080948525,0.400071580982,0.0,0.0,0.0
1495725675859925465,13.8256366662,20.102200632,0.399832285466,0.0,0.0,0.0
1495725675908040941,13.8447482984,20.0962406773,0.400387585072,0.0,0.0,0.0
1495725675959667967,13.8638298249,20.0902331574,0.400097462319,0.0,0.0,0.0
1495725676009967520,13.8829104923,20.0841750838,0.400385875897,0.0,0.0,0.0
1495725676060306184,13.9019578724,20.0780820664,0.399963773974,0.0,0.0,0.0
1495725676110161686,13.9210011005,20.0719502809,0.400121646955,0.0,0.0,0.0
1495725676159786641,13.9400287238,20.0657877197,0.40001380352,0.0,0.0,0.0
1495725676209426753,13.9590484103,20.0595966134,0.400039133379,0.0,0.0,0.0
1495725676258791550,13.9780550572,20.0533827769,0.399932189342,0.0,0.0,0.0
1495725676309883871,13.9970708815,20.0471427301,0.400269787189,0.0,0.0,0.0
1495725676358578471,14.0160693618,20.0408885789,0.400028331225,0.0,0.0,0.0
1495725676409967338,14.0350692401,20.0346211306,0.40013811774,0.0,0.0,0.0
1495725676459673729,14.0540742889,20.0283444661,0.400294090373,0.0,0.0,0.0
1495725676508426158,14.0730649575,20.0220703543,0.400004986713,0.0,0.0,0.0
1495725676558962263,14.0920575081,20.0157978865,0.400030412675,0.0,0.0,0.0
1495725676609877955,14.1110467787,20.0095325261,0.399923563694,0.0,0.0,0.0
1495725676659606905,14.1300613273,20.0032688343,0.400393253359,0.0,0.0,0.0
1495725676710886820,14.1490682284,19.997020741,0.400150451615,0.0,0.0,0.0
1495725676758624874,14.1680684681,19.9907908529,0.399910296409,0.0,0.0,0.0
1495725676809311417,14.1870574639,19.9845829833,0.399559559564,0.0,0.0,0.0
1495725676859112443,14.2060360343,19.9783990765,0.39921264575,0.0,0.0,0.0
1495725676908383862,14.2250847757,19.9722180522,0.400529454015,0.0,0.0,0.0
1495725676959113427,14.2441157462,19.966072343,0.39997378929,0.0,0.0,0.0
1495725677008979824,14.2631787496,19.9599495778,0.400442931497,0.0,0.0,0.0
1495725677059944685,14.2822195886,19.9538701842,0.399756212068,0.0,0.0,0.0
1495725677108238396,14.3012814917,19.9478227623,0.399963730267,0.0,0.0,0.0
1495725677159972140,14.3203649757,19.9418095533,0.400168986517,0.0,0.0,0.0
1495725677209615045,14.3394438856,19.9358407892,0.399815429949,0.0,0.0,0.0
1495725677259902864,14.3585186744,19.9299175638,0.399465727148,0.0,0.0,0.0
1495725677309744328,14.3776171662,19.9240321357,0.399695210101,0.0,0.0,0.0
1495725677360091513,14.3967394094,19.9181854091,0.399922191689,0.0,0.0,0.0
1495725677409926202,14.4158978442,19.9123769194,0.40039189631,0.0,0.0,0.0
1495725677459114161,14.4350589937,19.9066194352,0.400149109358,0.0,0.0,0.0
1495725677509779682,14.4542235232,19.9009151591,0.399908968783,0.0,0.0,0.0
1495725677560523774,14.4733864872,19.8952673458,0.399558246408,0.0,0.0,0.0
1495725677608324057,14.4925759145,19.8896691823,0.399786720901,0.0,0.0,0.0
1495725677660276613,14.5117640422,19.8841292178,0.399437331029,0.0,0.0,0.0
1495725677708755892,14.5309787188,19.8786400715,0.399667123499,0.0,0.0,0.0
1495725677759691490,14.5502197085,19.8732019499,0.399894411232,0.0,0.0,0.0
1495725677809841373,14.5694867582,19.8678149959,0.400119221528,0.0,0.0,0.0
1495725677860161808,14.588751807,19.8624867272,0.399766207399,0.0,0.0,0.0
1495725677909518643,14.6080700109,19.8572041396,0.400548990641,0.0,0.0,0.0
1495725677960204139,14.6273792522,19.8519855003,0.40004049576,0.0,0.0,0.0
1495725678010335583,14.6466872832,19.846830225,0.399688339742,0.0,0.0,0.0
1495725678059670628,14.6660220826,19.8417315642,0.399915396217,0.0,0.0,0.0
1495725678110420029,14.6853556026,19.8366972136,0.399564603784,0.0,0.0,0.0
1495725678160339994,14.7047156709,19.8317198769,0.399793008981,0.0,0.0,0.0
1495725678208336251,14.724101984,19.8267996418,0.400018924562,0.0,0.0,0.0
1495725678259027753,14.7434862598,19.8219432918,0.39966700367,0.0,0.0,0.0
1495725678306754702,14.7629240909,19.8171359424,0.400469666701,0.0,0.0,0.0
1495725678358350858,14.7823309121,19.812397721,0.399537458727,0.0,0.0,0.0
1495725678409458475,14.8017912141,19.807709437,0.400341533798,0.0,0.0,0.0
1495725678459778840,14.8212206438,19.8030921246,0.399410722472,0.0,0.0,0.0
1495725678510425993,14.8407035416,19.7985260354,0.400216178969,0.0,0.0,0.0
1495725678559920485,14.8601833494,19.7940247745,0.399862108004,0.0,0.0,0.0
1495725678606927999,14.8796879485,19.7895812203,0.400087270405,0.0,0.0,0.0
1495725678659906594,14.8992170213,19.7851953894,0.400309978536,0.0,0.0,0.0
1495725678709728432,14.9187419809,19.7808726902,0.399954885156,0.0,0.0,0.0
1495725678759790106,14.9382907609,19.7766061514,0.400179036286,0.0,0.0,0.0
1495725678808149118,14.9578347428,19.7724009654,0.399825370176,0.0,0.0,0.0
1495725678860010462,14.9774017895,19.7682497541,0.40005093302,0.0,0.0,0.0
1495725678909096732,14.9969918517,19.7641536922,0.400274037229,0.0,0.0,0.0
1495725678960160837,15.0165483224,19.7601246159,0.399343961615,0.0,0.0,0.0
1495725679010357095,15.036156111,19.7561452978,0.400150145805,0.0,0.0,0.0
1495725679059434634,15.0557581832,19.7522270766,0.399796794602,0.0,0.0,0.0
1495725679109759470,15.0753826376,19.7483636417,0.400022668919,0.0,0.0,0.0
1495725679159051143,15.0950290698,19.7445544401,0.400246081206,0.0,0.0,0.0
1495725679208254746,15.1146687682,19.7408040209,0.399891684307,0.0,0.0,0.0
1495725679259738877,15.1343015628,19.737111298,0.399541150333,0.0,0.0,0.0
1495725679308789947,15.153955525,19.7334696604,0.399769811173,0.0,0.0,0.0
1495725679359818713,15.1736301645,19.7298779311,0.39999597961,0.0,0.0,0.0
1495725679409469789,15.1932807469,19.7260442499,0.400421028369,0.0,0.0,0.0
1495725679459960358,15.2128458395,19.721751955,0.400607859952,0.0,0.0,0.0
1495725679508137085,15.2322474835,19.7168057653,0.400444044464,0.0,0.0,0.0
1495725679559728701,15.2514146833,19.7110382751,0.400322616878,0.0,0.0,0.0
1495725679609948914,15.2702678945,19.7043087367,0.400364962388,0.0,0.0,0.0
1495725679659243521,15.2886871208,19.6965164363,0.399993921875,0.0,0.0,0.0
1495725679709551664,15.3065915942,19.6875685417,0.400317366439,0.0,0.0,0.0
1495725679759308271,15.323844662,19.6774221215,0.400308976007,0.0,0.0,0.0
1495725679808022356,15.3403042435,19.6660672918,0.399924984787,0.0,0.0,0.0
1495725679859888449,15.3558793969,19.653484781,0.400452232614,0.0,0.0,0.0
1495725679910252186,15.3704042476,19.6397350994,0.400012516625,0.0,0.0,0.0
1495725679959666221,15.3837754042,19.6248591215,0.400041270891,0.0,0.0,0.0
1495725680009686339,15.3958838418,19.6089300579,0.400174627899,0.0,0.0,0.0
1495725680059138926,15.4066203258,19.5920580676,0.399968071287,0.0,0.0,0.0
1495725680108758993,15.4159136387,19.5743333994,0.400264675706,0.0,0.0,0.0
1495725680159796769,15.4236842899,19.5559025178,0.400040206515,0.0,0.0,0.0
1495725680209435413,15.4298896979,19.5368822027,0.40013971301,0.0,0.0,0.0
1495725680259252433,15.4344978152,19.517407553,0.400248285463,0.0,0.0,0.0
1495725680310550017,15.4374870066,19.4976666595,0.399318490544,0.0,0.0,0.0
1495725680359584535,15.4388755747,19.4776897527,0.4005021473,0.0,0.0,0.0
1495725680408285840,15.4393039186,19.4577125582,0.399635724066,0.0,0.0,0.0
1495725680460488707,15.4392830917,19.4377030692,0.400189997492,0.0,0.0,0.0
1495725680510108425,15.4392898779,19.4176967891,0.400125623131,0.0,0.0,0.0
1495725680559906657,15.4397469699,19.3976948535,0.400143155077,0.0,0.0,0.0
1495725680609710895,15.4410288866,19.3777471003,0.399778023203,0.0,0.0,0.0
1495725680659839407,15.4434679153,19.3578804026,0.40031714433,0.0,0.0,0.0
1495725680710439696,15.4473369485,19.3382685123,0.399797776736,0.0,0.0,0.0
1495725680759327896,15.4528700606,19.3190376012,0.400221575528,0.0,0.0,0.0
1495725680809762592,15.460228154,19.3004295368,0.400200748818,0.0,0.0,0.0
1495725680859077801,15.4695090752,19.2827056315,0.400136136427,0.0,0.0,0.0
1495725680909810719,15.4807323204,19.2661463355,0.400085748988,0.0,0.0,0.0
1495725680959720907,15.4938447096,19.2510488525,0.399934364708,0.0,0.0,0.0
1495725681008429964,15.5087343761,19.2376928978,0.400041845638,0.0,0.0,0.0
1495725681059019777,15.5252174811,19.2263498584,0.400178606761,0.0,0.0,0.0
1495725681108558060,15.5430178253,19.2172764182,0.399589574337,0.0,0.0,0.0
1495725681159150108,15.5618924097,19.2106407818,0.400140779295,0.0,0.0,0.0
1495725681208076022,15.5814948265,19.2065952824,0.400310283876,0.0,0.0,0.0
1495725681260076350,15.601430875,19.2052270697,0.399658872421,0.0,0.0,0.0
1495725681308547877,15.621374095,19.2065509318,0.3997422343,0.0,0.0,0.0
1495725681359392751,15.6409859713,19.2105329432,0.400240982093,0.0,0.0,0.0
1495725681409785542,15.6598557763,19.2170562996,0.39931126678,0.0,0.0,0.0
1495725681460194605,15.6777459945,19.2259976967,0.40000424329,0.0,0.0,0.0
1495725681508520374,15.6943341151,19.2371478168,0.399745380598,0.0,0.0,0.0
1495725681559476784,15.7094054519,19.2502993924,0.400054562924,0.0,0.0,0.0
1495725681608236057,15.7227439713,19.2651867605,0.399774850592,0.0,0.0,0.0
1495725681659818524,15.7342252154,19.2815778179,0.400242791131,0.0,0.0,0.0
1495725681709792547,15.7437170352,19.2991662735,0.399724113147,0.0,0.0,0.0
1495725681759535325,15.751171948,19.3177083314,0.39969169716,0.0,0.0,0.0
1495725681810473227,15.7565698598,19.3369596971,0.399876247315,0.0,0.0,0.0
1495725681859416881,15.7599218046,19.3566907754,0.40027539868,0.0,0.0,0.0
1495725681908336998,15.7612549236,19.3766581709,0.400236973681,0.0,0.0,0.0
1495725681959897815,15.7606292473,19.3966380178,0.399792823535,0.0,0.0,0.0
1495725682008843355,15.7581228616,19.4164900679,0.40019288422,0.0,0.0,0.0
1495725682060892851,15.7538339224,19.4360230312,0.399965827457,0.0,0.0,0.0
1495725682108685660,15.7478670219,19.4551124676,0.400005241213,0.0,0.0,0.0
1495725682158040190,15.7403314472,19.4736551695,0.400308220959,0.0,0.0,0.0
1495725682207902956,15.7313560922,19.4915299577,0.400032524233,0.0,0.0,0.0
1495725682259118198,15.7210590306,19.5086692171,0.399891830401,0.0,0.0,0.0
1495725682307703287,15.7095432903,19.525041269,0.400328044125,0.0,0.0,0.0
1495725682360510002,15.6969440144,19.5405771152,0.400052131326,0.0,0.0,0.0
1495725682409820602,15.6838408789,19.5556730533,0.399789698796,0.0,0.0,0.0
1495725682459799653,15.6706452913,19.5706858285,0.399753399226,0.0,0.0,0.0
1495725682509187148,15.6577247033,19.5859663826,0.400218404886,0.0,0.0,0.0
1495725682558300866,15.6454520634,19.6017675296,0.400146940405,0.0,0.0,0.0
1495725682609036508,15.6341788433,19.6182828441,0.39992054555,0.0,0.0,0.0
1495725682659477838,15.6242376634,19.6356438793,0.400116283055,0.0,0.0,0.0
1495725682709747150,15.6159747792,19.6538604536,0.4000594121,0.0,0.0,0.0
1495725682760560734,15.6097098463,19.6728686667,0.400280677316,0.0,0.0,0.0
1495725682808161271,15.6057467374,19.6924640655,0.39984291184,0.0,0.0,0.0
1495725682859607478,15.6043246485,19.7124284831,0.400300040493,0.0,0.0,0.0
1495725682910017519,15.6056223152,19.7323892631,0.400058335329,0.0,0.0,0.0
1495725682959695275,15.6097374015,19.7519652443,0.400076479872,0.0,0.0,0.0
1495725683008964180,15.616676817,19.7707203986,0.399955648361,0.0,0.0,0.0
1495725683058583409,15.6263666196,19.7882367548,0.400357344634,0.0,0.0,0.0
1495725683107042365,15.638603595,19.8040414787,0.399766363967,0.0,0.0,0.0
1495725683159975981,15.6531635705,19.8177891247,0.400495022512,0.0,0.0,0.0
1495725683210015305,15.6696389641,19.8290768542,0.399425302848,0.0,0.0,0.0
1495725683258940172,15.6876896432,19.837677268,0.399897053458,0.0,0.0,0.0
1495725683318416870,15.706849355,19.8433801368,0.39980858915,0.0,0.0,0.0
1495725683359624205,15.7266603248,19.8460768556,0.39987338806,0.0,0.0,0.0
1495725683408897999,15.7466610704,19.8457464852,0.400069478461,0.0,0.0,0.0
1495725683459305037,15.7663973931,19.8424465659,0.400205898106,0.0,0.0,0.0
1495725683508858056,15.7854193168,19.8363161106,0.399707923413,0.0,0.0,0.0
1495725683559670384,15.8033851518,19.8275380707,0.399912597858,0.0,0.0,0.0
1495725683609792400,15.8199635126,19.8163530923,0.399972892974,0.0,0.0,0.0
1495725683659887527,15.8348810697,19.8030396672,0.399890382494,0.0,0.0,0.0
1495725683707706457,15.8479447507,19.7878765802,0.400289379786,0.0,0.0,0.0
1495725683759963312,15.8589833947,19.7711900538,0.400145886228,0.0,0.0,0.0
1495725683809188427,15.8679051413,19.7532779435,0.400220569558,0.0,0.0,0.0
1495725683860176684,15.8746544369,19.7344545969,0.399935677654,0.0,0.0,0.0
1495725683910204624,15.8792298306,19.7149751223,0.40019203285,0.0,0.0,0.0
1495725683959156659,15.8816557852,19.6951051271,0.400350828188,0.0,0.0,0.0
1495725684010548111,15.8819888753,19.6751202459,0.399753138072,0.0,0.0,0.0
1495725684060491194,15.8803158196,19.6551902797,0.400001332371,0.0,0.0,0.0
1495725684109671330,15.8767404481,19.6355157374,0.399935442959,0.0,0.0,0.0
