%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1493992151823373272,-0.0163635711862,0.0043577781566,-0.403457713981,-1.61367654091,0.01429645018,8.02032881421,2.69891780425,-0.0921451044326,-1.90480544731
1493992151873498641,-0.0627885573099,0.00436753359314,-0.399212865522,-2.45807369404,0.0140283447901,8.06718381122,4.11119495685,-0.0904170811229,-1.91593337681
1493992151924477749,-0.111621074359,-0.00243621420793,-0.363631109417,-3.04604107088,0.0126915924524,8.14617817311,5.09458635002,-0.0818012931331,-1.93469431471
1493992151973356032,-0.137564571619,-0.00248904447506,-0.340984138786,-3.5166225018,0.0127845665711,8.20936598313,5.88164656318,-0.0824005404829,-1.94970124117
1493992152023865318,-0.156404032597,-0.00246303468154,-0.282440247538,-3.66404526051,0.0128584339766,8.2417155713,6.12821512766,-0.0828766390744,-1.95738417702
1493992152073291505,-0.16282974719,-0.00245939546868,-0.249404068578,-3.78004090646,0.0129046680625,8.255559448,6.32222099323,-0.0831746322558,-1.96067205865
1493992152124290868,-0.133956672161,-0.00580886657571,-0.215649545904,-3.11233184742,0.0125895512637,8.24707163645,5.20545947268,-0.0811436056742,-1.95865622737
1493992152172793265,-0.104175554323,-0.00581772966497,-0.197776703603,-2.56989004044,0.0128677126214,8.22999944002,4.29821083052,-0.0829364428493,-1.95460162892
1493992152224176405,-0.0728170970871,-0.00240265557868,-0.222610598438,-2.11554657348,0.0136524721418,8.213640372,3.53830905273,-0.0879944640401,-1.95071639646
1493992152273461513,-0.0526930866957,-0.00237044946195,-0.236738433828,-1.74998317808,0.0136829081295,8.20533389066,2.92689435381,-0.088190633525,-1.94874363059
1493992152325016463,-0.0391378172113,0.000976976210332,-0.266544703176,-1.75923061474,0.0141544167144,8.24646510293,2.94236094255,-0.0912296542083,-1.95851217737
1493992152373309126,-0.0397177894799,0.000993661710667,-0.280870998065,-1.77096341763,0.0139825258807,8.29259196858,2.96198437378,-0.0901217638839,-1.96946717772
1493992152424263092,-0.0498475071868,0.000980160953992,-0.291665495546,-2.02932092071,0.0137868853948,8.34828201187,3.3940943086,-0.0888607996043,-1.98269340575
1493992152473277845,-0.0613832628164,0.000970408434668,-0.295088034006,-2.23952377971,0.0136563022451,8.40264661913,3.74566429445,-0.0880191502569,-1.99560484648
1493992152523432616,-0.0834147063811,0.000959027071497,-0.291258053795,-2.64590194913,0.013492532447,8.40697622483,4.4253428105,-0.0869636025535,-1.99663311561
1493992152574403204,-0.101486435918,0.000950863444507,-0.280796558912,-2.97469208836,0.0133832335959,8.41480970833,4.97525324058,-0.0862591371853,-1.99849354582
1493992152624818065,-0.127214890151,0.000944973223165,-0.266252702729,-3.31551008228,0.0133033971586,8.39073740293,5.54528058402,-0.0857445663122,-1.99277644126
1493992152673248246,-0.142284098623,0.000940994225068,-0.259435491943,-3.58906426092,0.0132501650515,8.36453503992,6.00280737111,-0.0854014686895,-1.98655345403
1493992152724240484,-0.158987514457,0.000940999508326,-0.224451328948,-3.69986711312,0.0132565260534,8.36998445909,6.18812814823,-0.0854424673409,-1.98784767569
1493992152772932640,-0.163786542841,0.000941317491186,-0.205310731405,-3.7862801159,0.0132608354598,8.3654420725,6.33265624031,-0.0854702428165,-1.9867688717
1493992152824482422,-0.170825478686,-0.00575124260284,-0.172752011229,-3.79450333568,0.0123661796613,8.40593525902,6.34640979855,-0.079703905653,-1.99638588917
1493992152873473847,-0.171112022799,-0.00578220067663,-0.153405177757,-3.79916266853,0.0127423944019,8.43440756217,6.35420265919,-0.0821287276279,-2.00314798077
1493992152928950944,-0.15106506014,-0.00245431913359,-0.123573512218,-3.3720005267,0.0135764304113,8.48753937859,5.63976238528,-0.0875043512423,-2.01576663715
1493992152973349327,-0.132031714746,-0.00241947027146,-0.105153250203,-3.02545371362,0.0136530552515,8.52842538617,5.06015343632,-0.0879982223647,-2.0254769485
1493992153024193013,-0.0828372731046,0.000980458100582,-0.132590788016,-2.37279266073,0.014218103605,8.52866889013,3.96856011442,-0.091640136189,-2.02553478
1493992153073395709,-0.053979075894,0.00100171176095,-0.147406923657,-1.84891802372,0.0141018877443,8.53640169416,3.09236556788,-0.0908910885238,-2.02737129913
1493992153124147065,-0.0207463744293,0.000988326622294,-0.20280770004,-1.61006879566,0.0139014549113,8.49479128486,2.69288375241,-0.0895992360644,-2.01748894441
1493992153172788865,-0.010368182048,0.00097833429025,-0.23454626633,-1.4229561272,0.0137676075199,8.47153810965,2.37993273682,-0.0887365476558,-2.01196638095
1493992153224212792,-0.0342842351785,0.00430467350981,-0.270141603672,-1.97895123705,0.0140215416487,8.44227799215,3.30984964582,-0.0903732327432,-2.00501718567
1493992153273412275,-0.0590842103799,0.00431052559066,-0.290643130489,-2.43067566496,0.0137053188564,8.42500654512,4.06537100973,-0.088335077687,-2.00091526576
1493992153323368837,-0.11435818438,0.00429325353275,-0.284412094914,-3.20461143056,0.0134208807633,8.431519658,5.35979957962,-0.0865017849841,-2.00246211168
1493992153373316390,-0.148615440908,0.00427906967756,-0.280763047819,-3.82675610077,0.0132306824189,8.43582723958,6.4003534234,-0.085275897013,-2.00348515014
1493992153423506222,-0.197697341183,0.00092828560805,-0.225016306448,-4.23796822894,0.0126765957219,8.45241932178,7.08811686662,-0.0817046345028,-2.00742572282
1493992153473293768,-0.215662468066,0.000907478842135,-0.19417372429,-4.56256817202,0.0127930250469,8.45248191752,7.63101907994,-0.0824550580114,-2.00744058913
1493992153524565232,-0.202729242607,0.000923975004938,-0.100973102536,-4.06555788411,0.0130423581029,8.50185722116,6.79975588628,-0.0840620877424,-2.01916708433
1493992153573908169,-0.180458883899,0.000936405515375,-0.0484721753737,-3.65920224981,0.0132088833525,8.52193507932,6.12011506083,-0.0851353951941,-2.02393551895
1493992153625888033,-0.120961435674,-0.00241932625812,-0.0689490444716,-2.80827959095,0.0129514605716,8.49040781627,4.6969238228,-0.08347622465,-2.016447883
1493992153674311090,-0.083281151063,-0.00242529227933,-0.119678209637,-2.12386183158,0.0132696341272,8.44410457006,3.55221654755,-0.0855269529874,-2.00545099276
1493992153724139284,-0.023481091662,0.0009626315296,-0.166391935692,-1.400511074,0.0139800773574,8.44762083607,2.34239277626,-0.0901059823838,-2.00628609601
1493992153773481174,0.00843938632504,0.000991178339223,-0.191482859446,-0.821491545219,0.0139641425137,8.46364966027,1.3739669018,-0.0900032773192,-2.0100928965
1493992153824303418,0.0102260598453,0.00435873242723,-0.244871123345,-1.11168820371,0.0143113210471,8.43984780009,1.85932868806,-0.0922409518339,-2.00444002191
1493992153873471263,-0.0028893561797,0.00436916112192,-0.274751313702,-1.35177701841,0.0140522300786,8.43248405433,2.26088374582,-0.0905710292974,-2.00269115309
1493992153924458892,-0.0470376686398,0.00096828431064,-0.290820085158,-1.92720076762,0.0132060983235,8.40971144078,3.22329558138,-0.0851174448088,-1.99728272167
1493992153973517924,-0.0724714142082,0.00093298092177,-0.30048904479,-2.38884439308,0.0131319927492,8.39308574376,3.99540707235,-0.0846398111452,-1.99333416557
