%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284679174911327,60,0,,-26.1367607117,-22.0564651489,-0.0189985521138,0.0318951196969,4.3989109993,1.70180499554,-0.0173654835671,-0.028101099655,-0.000250087061431,1.86954367161
1495284679250333976,61,0,,-26.1616859436,-22.2466468811,-0.0188268087804,0.0317341759801,4.36359500885,1.91802322865,-0.0145190376788,0.00171741819941,-0.00160942703951,1.90726411343
1495284679271409561,62,0,,-26.1956348419,-22.4568843842,-0.0173571724445,0.0315537266433,4.32658910751,2.129570961,-0.0119150727987,0.0146963717416,-0.0018044996541,1.94297897816
1495284679309046121,63,0,,-26.2402629852,-22.6862373352,-0.016363395378,0.0313898846507,4.29199695587,2.33652639389,-0.00948884151876,0.00993777345866,-0.00163843017071,1.97672736645
1495284679378277900,64,0,,-26.295797348,-22.9255142212,-0.0126008344814,0.0237639956176,4.2574467659,2.45635604858,-0.00972284190357,0.0376256071031,-0.0762588828802,1.9629971981
1495284679476799297,65,0,,-26.3636760712,-23.1826763153,-0.01298236195,0.0278853960335,4.22617292404,2.65967774391,-0.00686918152496,-0.00381527491845,0.0412140004337,1.9945743084
1495284679572181817,66,0,,-26.4440670013,-23.4565963745,-0.0159091316164,0.0307857822627,4.19463586807,2.85472869873,-0.00513746915385,-0.029267705977,0.0290038604289,2.0254535675
1495284679677697470,67,0,,-26.5380306244,-23.746257782,-0.0168183743954,0.0313412621617,4.16733980179,3.04520368576,-0.00499524269253,-0.00909242127091,0.00555481296033,2.05714964867
1495284679778308937,68,0,,-26.6451263428,-24.0511951447,-0.0160586256534,0.0310364235193,4.13561105728,3.23197484016,-0.00482172844931,0.00759747903794,-0.00304840155877,2.0879509449
1495284679877567370,69,0,,-26.7674369812,-24.3700351715,-0.0153768956661,0.03071808815,4.09789943695,3.41493344307,-0.00427673617378,0.00681731058285,-0.00318334600888,2.11730027199
1495284679972622753,70,0,,-26.9077129364,-24.7009239197,-0.0152860321105,0.0305396262556,4.06864070892,3.59395623207,-0.0037638489157,0.000908629561309,-0.00178461661562,2.14565873146
1495284680076522558,71,0,,-27.0639209747,-25.0439357758,-0.0154472161084,0.0304315779358,4.04330158234,3.76906275749,-0.00349100399762,-0.00161183811724,-0.00108048284892,2.17339491844
1495284680176853054,72,0,,-27.2352733612,-25.3987617493,-0.01557017304,0.0303333606571,4.01971530914,3.94034123421,-0.00338858435862,-0.00122957082931,-0.000982170342468,2.20054316521
1495284680249163646,73,0,,-27.4216022491,-25.7648620605,-0.015625372529,0.0302282702178,3.98865890503,4.1078877449,-0.00335023249499,-0.000551990699023,-0.00105090101715,2.22704005241
1495284680275613308,74,0,,-27.6261119843,-26.1399059296,-0.0156738664955,0.0301198195666,3.97002959251,4.27178955078,-0.00333794439211,-0.000484932708787,-0.00108451989945,2.25287485123
1495284680309675880,75,0,,-27.8445281982,-26.5255622864,-0.015744516626,0.0300129447132,3.93698334694,4.43212604523,-0.00335355405696,-0.000706502469257,-0.00106873374898,2.27807998657
1495284680375193849,76,0,,-28.0827732086,-26.9177703857,-0.0158309228718,0.0299091860652,3.91117525101,4.58897447586,-0.0033990170341,-0.000864066241775,-0.00103758752812,2.30268907547
1495284680475194275,77,0,,-28.3383979797,-27.3172206879,-0.015921657905,0.0298081766814,3.87850403786,4.74240970612,-0.00346807297319,-0.00090734497644,-0.00101010780782,2.32672286034
1495284680582833731,78,0,,-28.614484787,-27.7211284637,-0.0160125810653,0.0297093987465,3.85530757904,4.89250612259,-0.00355278817005,-0.000909244408831,-0.000987774808891,2.3501958847
1495284680676797775,79,0,,-28.9072856903,-28.1305103302,-0.0158485360444,0.0290511995554,3.83168172836,5.03313922882,-0.0038059563376,0.00164045765996,-0.00658198352903,2.36965465546
1495284680783836246,80,0,,-29.2170333862,-28.5440540314,-0.0155537435785,0.0283392779529,3.80965518951,5.1668419838,-0.00405561225489,0.00294791767374,-0.00711922766641,2.3862683773
1495284680879508538,81,0,,-29.5430717468,-28.9610996246,-0.015343892388,0.027694221586,3.78788423538,5.29365062714,-0.00427722604945,0.00209851399995,-0.0064505613409,2.40006279945
1495284680978842050,82,0,,-29.8852558136,-29.3806114197,-0.0152188520879,0.0270913504064,3.76122689247,5.4136724472,-0.00452919583768,0.00125040020794,-0.0060287034139,2.41118526459
1495284681080951124,83,0,,-30.245470047,-29.7995376587,-0.0150153608993,0.0263128113002,3.73730826378,5.52498722076,-0.00487351883203,0.00203491351567,-0.00778539059684,2.41858053207
1495284681181960338,84,0,,-30.6224460602,-30.2176914215,-0.0147984689102,0.0256415680051,3.71641302109,5.62994337082,-0.00519472500309,0.00216892315075,-0.0067124478519,2.42345309258
1495284681237641580,85,0,,-31.014749527,-30.63514328,-0.0146398097277,0.0250473283231,3.69262933731,5.72858572006,-0.00549396313727,0.00158659368753,-0.00594239681959,2.42585372925
1495284681283741297,86,0,,-31.4232788086,-31.0495204926,-0.0144152054563,0.0242862850428,3.67041349411,5.81897926331,-0.00585404783487,0.00224604271352,-0.00761041557416,2.42472648621
1495284681295310506,87,0,,-31.8473300934,-31.4608325958,-0.0143519286066,0.0240053869784,3.64800858498,5.90759706497,-0.00607348326594,0.000632766692434,-0.00280898041092,2.42359685898
1495284681381637615,88,0,,-32.2864837646,-31.8675994873,-0.0141450781375,0.0232125874609,3.62476754189,5.98595190048,-0.00644519366324,0.00206850119866,-0.00792801193893,2.41788768768
1495284681480706219,89,0,,-32.7407646179,-32.2684936523,-0.0138252442703,0.0225002970546,3.60574054718,6.05875682831,-0.00677914684638,0.00319834426045,-0.00712289102376,2.40999007225
1495284681577651228,90,0,,-33.2081222534,-32.6645393372,-0.0135833732784,0.0219045504928,3.58438897133,6.12596797943,-0.0070416345261,0.00241870805621,-0.00595746235922,2.3998799324
1495284681683206970,91,0,,-33.6891098022,-33.0537986755,-0.0134036187083,0.0213509015739,3.5652616024,6.18767356873,-0.00729920528829,0.00179754151031,-0.00553650548682,2.38768029213
1495284681778985350,92,0,,-34.1824569702,-33.4365348816,-0.0132107902318,0.0208002142608,3.54863715172,6.24400472641,-0.00756502803415,0.00192829128355,-0.00550685962662,2.37346482277
1495284681879180284,93,0,,-34.6868095398,-33.813243866,-0.0129837542772,0.0202463176101,3.52773427963,6.29508781433,-0.00782063044608,0.00227035186253,-0.00553897675127,2.35726189613
1495284681982783473,94,0,,-35.2033424377,-34.1810531616,-0.0127378683537,0.0196927525103,3.50928854942,6.34104013443,-0.00805655494332,0.00245886552148,-0.00553565099835,2.33910226822
1495284682082221607,95,0,,-35.7306785583,-34.540512085,-0.0124857444316,0.0191422495991,3.49150204659,6.38197231293,-0.00827558152378,0.00252123968676,-0.00550502678379,2.31903100014
1495284682185892472,96,0,,-36.2630462646,-34.8843383789,-0.00890856981277,0.0112961996347,3.47073507309,6.33743476868,-0.0105378273875,0.0357717424631,-0.0784604996443,2.25202083588
1495284682279901354,97,0,,-36.8062553406,-35.2177734375,-0.00914752669632,0.0148937692866,3.45450925827,6.37379598618,-0.00922231934965,-0.00238956627436,0.0359756983817,2.2282435894
1495284682289130530,98,0,,-37.3582649231,-35.542766571,-0.0120223294944,0.0176758281887,3.43644142151,6.40572929382,-0.00850570108742,-0.0287480317056,0.0278205908835,2.20516610146
1495284682331777434,99,0,,-37.919002533,-35.8575248718,-0.0127994650975,0.0177756678313,3.42079925537,6.4303855896,-0.00922031700611,-0.00777135230601,0.000998399802484,2.18084597588
1495284682381660453,100,0,,-38.4873733521,-36.1631011963,-0.0118374228477,0.0171807091683,3.40618252754,6.45308494568,-0.00966826919466,0.00962042063475,-0.00594959268346,2.15591311455
1495284682482617146,101,0,,-39.0625915527,-36.4596214294,-0.0109049947932,0.0165082272142,3.38905405998,6.47145318985,-0.00959161762148,0.00932428054512,-0.00672481581569,2.12856626511
1495284682583863121,102,0,,-39.6448898315,-36.745174408,-0.0104916552082,0.0159225035459,3.37428450584,6.48545026779,-0.00943845137954,0.00413339911029,-0.00585724459961,2.09928655624
1495284682687553262,103,0,,-40.233215332,-37.0208625793,-0.0103723537177,0.0155811449513,3.36094927788,6.49717903137,-0.00937399920076,0.00119301176164,-0.003413583152,2.06958341599
1495284682779833363,104,0,,-40.8268318176,-37.2872848511,-0.0102730132639,0.0153333814815,3.34731411934,6.50659704208,-0.00938845798373,0.000993403140455,-0.00247763330117,2.03949832916
1495284682884096831,105,0,,-41.4253120422,-37.543888092,-0.0100080007687,0.0149006145075,3.33568382263,6.51170778275,-0.00947096478194,0.00265012471937,-0.00432766973972,2.00782871246
1495284682984899245,106,0,,-42.0278205872,-37.7916946411,-0.00970652792603,0.0145604703575,3.32135009766,6.51477909088,-0.00949248112738,0.00301473098807,-0.00340143963695,1.97569036484
1495284683081860178,107,0,,-42.6346855164,-38.0289001465,-0.00947713106871,0.0142906578258,3.3053612709,6.51576662064,-0.00947255268693,0.00229396508075,-0.00269812927581,1.94308960438
1495284683184414071,108,0,,-43.2457504272,-38.2541770935,-0.00919676944613,0.0138517320156,3.29325485229,6.51264095306,-0.00951009429991,0.00280362437479,-0.00438925158232,1.90893363953
1495284683275950083,109,0,,-43.8597717285,-38.4697494507,-0.00891457404941,0.0135168042034,3.2803413868,6.5076546669,-0.00951451528817,0.00282194861211,-0.00334928208031,1.8743929863
1495284683286604930,110,0,,-44.476764679,-38.6751441956,-0.00877414271235,0.0134414592758,3.27154612541,6.50282239914,-0.00943835824728,0.00140431767795,-0.000753449567128,1.84062027931
1495284683335823130,111,0,,-45.0953941345,-38.8726501465,-0.00855477061123,0.0130895106122,3.25913906097,6.4939160347,-0.00945605896413,0.00219371519051,-0.00351948966272,1.80534791946
1495284683390195966,112,0,,-45.7160835266,-39.0599403381,-0.00825505889952,0.0127649176866,3.2500371933,6.48328351974,-0.00945616606623,0.00299711804837,-0.00324592250399,1.76973521709
1495284683484361502,113,0,,-46.3379058838,-39.2389945984,-0.00798924360424,0.0124955018982,3.24163913727,6.47088050842,-0.00941349938512,0.00265815551393,-0.00269416510127,1.73373806477
1495284683586829909,114,0,,-46.9604721069,-39.4101791382,-0.00776159577072,0.0122473891824,3.22916722298,6.45672655106,-0.00936561170965,0.00227647600695,-0.00248112203553,1.69740235806
1495284683689561968,115,0,,-47.5841827393,-39.5709037781,-0.00753380404785,0.012000980787,3.21965241432,6.44086503983,-0.00932391081005,0.00227791676298,-0.00246408139355,1.66075253487
1495284683784254526,116,0,,-48.2082595825,-39.7229614258,-0.00729169184342,0.0117525849491,3.21422863007,6.42333698273,-0.0092802811414,0.00242112553678,-0.00248396443203,1.62378776073
1495284683885816882,117,0,,-48.8318367004,-39.8688659668,-0.00704176584259,0.0115036899224,3.20376753807,6.40418100357,-0.00922949146479,0.002499260474,-0.0024889500346,1.58650708199
1495284683990582859,118,0,,-49.455581665,-40.005569458,-0.00687598669901,0.011442810297,3.19196891785,6.3854970932,-0.00912001542747,0.00165779155213,-0.000608796835877,1.55007231236
1495284684087741932,119,0,,-50.0797767639,-40.1322860718,-0.00664385175332,0.0116524863988,3.18341636658,6.36925458908,-0.00905813090503,0.00232134736143,0.00209676730447,1.51336288452
1495284684188550910,120,0,,-50.7041053772,-40.2510910034,-0.00640789419413,0.0119476607069,3.17892193794,6.35532093048,-0.00897902064025,0.00235957605764,0.00295174261555,1.47630441189
1495284684290040772,121,0,,-51.3280296326,-40.3645858765,-0.00630789669231,0.0120487362146,3.1710703373,6.34160757065,-0.00883698742837,0.000999972340651,0.00101074797567,1.44005787373
1495284684298949167,122,0,,-51.9518814087,-40.4707603455,-0.00619265343994,0.0120540093631,3.16933393478,6.32822132111,-0.00872038584203,0.0011524350848,5.27375086676e-05,1.40471494198
1495284684352478530,123,0,,-52.5752029419,-40.5734481812,-0.00590203329921,0.012235224247,3.16309809685,6.31721782684,-0.00865599699318,0.00290620164014,0.00181215093471,1.3690764904
1495284684386097749,124,0,,-53.1986312866,-40.6698722839,-0.00561321619898,0.0125044556335,3.1629679203,6.30843734741,-0.00854679755867,0.00288817216642,0.00269230967388,1.33301818371
1495284684489090455,125,0,,-53.8215522766,-40.7639007568,-0.00550484424457,0.0125960940495,3.15550804138,6.29976940155,-0.0083730397746,0.00108371744864,0.000916387769394,1.29772758484
1495284684591221669,126,0,,-54.4448394775,-40.850982666,-0.00526181841269,0.0127875320613,3.14486789703,6.29338264465,-0.00830478221178,0.00243025971577,0.00191437930334,1.26219296455
1495284684687365878,127,0,,-55.0688781738,-40.9291419983,-0.00497988704592,0.0130461137742,3.13746929169,6.28913497925,-0.00821333099157,0.00281931250356,0.00258581386879,1.2262686491
1495284684788479854,128,0,,-55.6933097839,-41.0004501343,-0.0048597054556,0.0131292482838,3.14309859276,6.28490829468,-0.00804766267538,0.00120181404054,0.000831348123029,1.19110321999
1495284684889016312,129,0,,-56.3171730042,-41.0731010437,-0.00475024105981,0.013128079474,3.14913535118,6.28080034256,-0.00791425257921,0.00109464582056,-1.1689628991e-05,1.15681183338
1495284684987464655,130,0,,-56.9402275085,-41.147441864,-0.0047465483658,0.0129284737632,3.15105843544,6.27473831177,-0.00771369412541,3.69258850696e-05,-0.001996061299,1.12446582317
1495284685089398288,131,0,,-57.5627937317,-41.2209663391,-0.00459752371535,0.0128464912996,3.15104198456,6.26890134811,-0.00758065283298,0.00149024906568,-0.000819823006168,1.09296441078
1495284685191913838,132,0,,-58.1850128174,-41.2925109863,-0.00443093851209,0.0128438677639,3.13776564598,6.26318025589,-0.00740486988798,0.00166585284751,-2.62381854554e-05,1.06214249134
1495284685286667926,133,0,,-58.807964325,-41.3538169861,-0.00415983283892,0.0130462329835,3.13589286804,6.25963115692,-0.00728205218911,0.00271105230786,0.00202365778387,1.03087687492
1495284685297869421,134,0,,-59.4308586121,-41.4120368958,-0.00404021609575,0.0131345167756,3.13244962692,6.25606441498,-0.00708347698674,0.00119616824668,0.000882837106474,1.00023138523
1495284685350850180,135,0,,-60.0539779663,-41.4661712646,-0.00380385504104,0.0133322468027,3.13255786896,6.25465202332,-0.0069898981601,0.00236361240968,0.00197730050422,0.969207882881
1495284685402692178,136,0,,-60.67710495,-41.5184822083,-0.00367634557188,0.013403499499,3.13719105721,6.25320005417,-0.00682174088433,0.00127509527374,0.000712530047167,0.938816487789
1495284685486634417,137,0,,-61.2997932434,-41.5718955994,-0.0037070272956,0.0132165988907,3.1472299099,6.24973106384,-0.00661147618666,-0.000306817411911,-0.00186901260167,0.910289824009
1495284685602368408,138,0,,-61.9215316772,-41.6298713684,-0.00371765927412,0.0129397306591,3.15142464638,6.24437713623,-0.006427439861,-0.000106320425402,-0.00276867998764,0.883671998978
1495284685685311427,139,0,,-62.5426673889,-41.6888046265,-0.00355739169754,0.0128521109,3.15024280548,6.23922204971,-0.00628823786974,0.001602676115,-0.000876197358593,0.857724606991
1495284685798832986,140,0,,-63.1635055542,-41.7453956604,-0.00340564805083,0.0128584364429,3.15019345284,6.23415136337,-0.00610156776384,0.00151743541937,6.32545052213e-05,0.832301855087
1495284685903037229,141,0,,-63.7839927673,-41.8003845215,-0.00329846167006,0.0128770396113,3.14914345741,6.22916650772,-0.00591612095013,0.00107186508831,0.00018603054923,0.807440936565
1495284685999024225,142,0,,-64.4041748047,-41.8531951904,-0.00319790956564,0.0128867505118,3.15135860443,6.22428369522,-0.0057510426268,0.00100551941432,9.71091794781e-05,0.783159077168
1495284686097330023,143,0,,-65.0238952637,-41.9058761597,-0.00308804260567,0.0128904562443,3.16351556778,6.21950817108,-0.00559667451307,0.00109867029823,3.70618035959e-05,0.759437203407
1495284686200954932,144,0,,-65.6423797607,-41.9646835327,-0.00311465933919,0.0127043919638,3.16858100891,6.21277189255,-0.00538033153862,-0.000266166374786,-0.00186064292211,0.737384200096
1495284686283351094,145,0,,-66.2598342896,-42.0252990723,-0.00314449286088,0.0124396411702,3.16862130165,6.20420503616,-0.00518832495436,-0.000298335973639,-0.00264751305804,0.71706610918
1495284686296302881,146,0,,-66.8765716553,-42.084651947,-0.00301170232706,0.012358748354,3.17762875557,6.19590234756,-0.00505478307605,0.00132790557109,-0.000808929326013,0.697272717953
1495284686337505676,147,0,,-67.4918518066,-42.148349762,-0.00302167190239,0.0121792927384,3.18353056908,6.18568611145,-0.00481835659593,-9.96961971396e-05,-0.00179454730824,0.678993165493
1495284686396701751,148,0,,-68.1058807373,-42.2144889832,-0.0029330663383,0.0121203958988,3.1860935688,6.17575740814,-0.00467305863276,0.000886056281161,-0.00058897479903,0.661212146282
1495284686497470641,149,0,,-68.7188796997,-42.2810440063,-0.00282455864362,0.012126872316,3.19055819511,6.16602802277,-0.00451761018485,0.00108507613186,6.47690176265e-05,0.643800854683
1495284686599352452,150,0,,-69.3305282593,-42.3492507935,-0.00287545332685,0.0119547955692,3.19879603386,6.15442848206,-0.004299916327,-0.000508947414346,-0.00172076851595,0.627893745899
1495284686698157125,151,0,,-69.9403762817,-42.4214820862,-0.0029341429472,0.0116980671883,3.21270298958,6.1410984993,-0.00411933939904,-0.000586894631851,-0.00256728753448,0.613581895828
1495284686802297742,152,0,,-70.5479888916,-42.5011825562,-0.00282411579974,0.0116207404062,3.21970963478,6.12813663483,-0.00400488497689,0.00110027089249,-0.000773264328018,0.599657595158
1495284686897274345,153,0,,-71.1540679932,-42.5842514038,-0.0028004378546,0.0118192089722,3.22508120537,6.11749601364,-0.00380213884637,0.000236779815168,0.00198468402959,0.58713465929
1495284687001655705,154,0,,-71.7587585449,-42.6697006226,-0.002806636272,0.0119228288531,3.23232245445,6.10697650909,-0.00364439655095,-6.19835700491e-05,0.00103619904257,0.574897646904
1495284687100771871,155,0,,-72.3620986938,-42.758769989,-0.00283064041287,0.0121294837445,3.23851895332,6.09875535965,-0.00347865163349,-0.000240041772486,0.00206654588692,0.564122974873
1495284687201236392,156,0,,-72.9643554688,-42.8509368896,-0.00289372215047,0.0123943947256,3.24966740608,6.09270954132,-0.00330032967031,-0.000630817376077,0.00264911353588,0.554758727551
1495284687280818021,157,0,,-73.5652389526,-42.9492912292,-0.00296790641733,0.0126678170636,3.25741744041,6.08879089355,-0.00312655535527,-0.000741842202842,0.00273421918973,0.546788990498
1495284687296338151,158,0,,-74.1650390625,-43.051776886,-0.00294793979265,0.0127476043999,3.27708482742,6.08489751816,-0.00300858891569,0.00019966623222,0.000797880638856,0.539022803307
1495284687340254559,159,0,,-74.7627944946,-43.1657485962,-0.00302071101032,0.0131154516712,3.28436255455,6.085252285,-0.00279716379009,-0.000727712293155,0.00367846898735,0.533729791641
1495284687401382305,160,0,,-75.3599700928,-43.2838935852,-0.00316064618528,0.0134504493326,3.30012488365,6.08751440048,-0.00260288780555,-0.0013993534958,0.00334997451864,0.529725134373
1495284687500538838,161,0,,-75.9558410645,-43.4114952087,-0.00334179238416,0.0139129571617,3.30935621262,6.09379482269,-0.00239178305492,-0.00181146152318,0.00462507689372,0.528174161911
1495284687599039702,162,0,,-76.5513000488,-43.5447654724,-0.00347275310196,0.0142467683181,3.32144713402,6.10187339783,-0.00221853144467,-0.00130960566457,0.00333811482415,0.527849853039
1495284687697952420,163,0,,-77.1460494995,-43.6855201721,-0.00353252096102,0.0145034277812,3.32959389687,6.11180114746,-0.00205764430575,-0.000597679696511,0.00256659300067,0.528703808784
1495284687800238751,164,0,,-77.740737915,-43.8315315247,-0.0035849402193,0.0147452978417,3.34579896927,6.12354230881,-0.00188641191926,-0.000524191942532,0.00241870176978,0.530675828457
1495284687907991490,165,0,,-78.3342437744,-43.987701416,-0.00366514339112,0.0149922072887,3.36594676971,6.1370434761,-0.00171622738708,-0.000802032649517,0.00246909284033,0.5337485075
1495284688019946928,166,0,,-78.9260406494,-44.1566085815,-0.00385064631701,0.0154302567244,3.37882733345,6.15432691574,-0.00150646350812,-0.00185502844397,0.00438049389049,0.539068460464
1495284688110144012,167,0,,-79.5173034668,-44.3340530396,-0.00402878271416,0.0157623048872,3.3930580616,6.17315626144,-0.00134867359884,-0.00178136327304,0.00332047673874,0.545459270477
1495284688207169689,168,0,,-80.107963562,-44.5210990906,-0.00421694340184,0.0162045173347,3.40913176537,6.19566011429,-0.00116747221909,-0.001881608041,0.00442213844508,0.554044902325
1495284688277960045,169,0,,-80.6976165771,-44.718952179,-0.00436982931569,0.016522128135,3.4254553318,6.21961545944,-0.00101835792884,-0.0015288577415,0.00317610776983,0.563601851463
1495284688320444219,170,0,,-81.2859649658,-44.9277381897,-0.00438366271555,0.0165803954005,3.4256837368,6.24300956726,-0.000940809433814,-0.000138333445648,0.000582659151405,0.572948336601
1495284688330186799,171,0,,-81.8765792847,-45.1382598877,-0.00449176970869,0.0169189870358,3.45797514915,6.27007484436,-0.000770220241975,-0.00108107039705,0.00338592240587,0.584348201752
1495284688411531570,172,0,,-82.4627609253,-45.3698043823,-0.00485832616687,0.0176064427942,3.47898054123,6.30260229111,-0.000518241373356,-0.00366556621157,0.0068745650351,0.598948478699
1495284688509736307,173,0,,-83.046836853,-45.6159858704,-0.00525140576065,0.0182139407843,3.49777555466,6.33831501007,-0.000339234917192,-0.00393079454079,0.00607496872544,0.615626215935
1495284688619398716,174,0,,-83.6292419434,-45.8757858276,-0.00552621670067,0.0187299512327,3.51077842712,6.37726736069,-0.000195589498617,-0.00274811126292,0.00516011426225,0.634313225746
1495284688711044797,175,0,,-84.2113342285,-46.1459541321,-0.0056624757126,0.0190286301076,3.52985835075,6.41734552383,-8.1063612015e-05,-0.00136258872226,0.00298678921536,0.653727948666
1495284688808175305,176,0,,-84.7914505005,-46.4303283691,-0.00583344884217,0.0194332133979,3.55210900307,6.46066808701,9.01985185919e-05,-0.00170972978231,0.00404582777992,0.674972236156
1495284688913588990,177,0,,-85.3685150146,-46.7310180664,-0.00611199531704,0.0199170224369,3.57404518127,6.50706005096,0.00027649718686,-0.00278546754271,0.00483808573335,0.698029875755
1495284689010593574,178,0,,-85.9425201416,-47.048286438,-0.00651428243145,0.0206053610891,3.59643721581,6.55851078033,0.00048886454897,-0.00402286835015,0.00688338978216,0.724067747593
1495284689108599333,179,0,,-86.5130310059,-47.3826560974,-0.00688927387819,0.0211811177433,3.61557483673,6.61276817322,0.000644085288513,-0.00374991795979,0.00575756514445,0.751885533333
1495284689210240331,180,0,,-87.080871582,-47.7325553894,-0.00717503810301,0.0216740332544,3.63058948517,6.66987419128,0.000776430766564,-0.00285763875581,0.00492915837094,0.78141772747
1495284689279453951,181,0,,-87.6471786499,-48.0957565308,-0.00735402526334,0.0219592303038,3.63082814217,6.72771072388,0.000869055395015,-0.00178987567779,0.00285197794437,0.811419546604
1495284689312050833,182,0,,-88.217086792,-48.4638214111,-0.00740371271968,0.0219791941345,3.67198085785,6.78427219391,0.000898029888049,-0.000496872875374,0.000199624118977,0.840700387955
1495284689328677808,183,0,,-88.7752456665,-48.8605575562,-0.00775149278343,0.0226650033146,3.69715666771,6.84791946411,0.00111727218609,-0.00347779970616,0.00685810670257,0.873868703842
1495284689409551919,184,0,,-89.3271865845,-49.2773094177,-0.00834619812667,0.0234937276691,3.72062849998,6.91605758667,0.00132373673841,-0.00594704970717,0.00828723143786,0.909790873528
1495284689512041000,185,0,,-89.873085022,-49.7133407593,-0.00881210155785,0.0240926332772,3.74719977379,6.98662281036,0.00140480895061,-0.00465903617442,0.00598906539381,0.94734787941
1495284689610459870,186,0,,-90.4111099243,-50.1707382202,-0.00918865762651,0.0247530378401,3.77179455757,7.06176948547,0.00152504316065,-0.00376556208357,0.00660404423252,0.987548947334
1495284689706911101,187,0,,-90.9415130615,-50.6486091614,-0.00953190680593,0.0252861790359,3.79430437088,7.1392455101,0.00164443650283,-0.00343249621801,0.00533140636981,1.029124856
1495284689811079446,188,0,,-91.4646987915,-51.146030426,-0.00985402613878,0.0257537215948,3.81425237656,7.2190747261,0.00175029004458,-0.00322118704207,0.004675432574,1.07206308842
1495284689909983084,189,0,,-91.9814071655,-51.6618652344,-0.010186964646,0.0262114666402,3.84040379524,7.30120372772,0.00184886262286,-0.00332939182408,0.0045774509199,1.11632502079
1495284690008883440,190,0,,-92.4878997803,-52.1996765137,-0.0106283035129,0.0268614534289,3.86410355568,7.38763618469,0.00198773364536,-0.00441338960081,0.00649985205382,1.16304337978
1495284690111432514,191,0,,-92.9847335815,-52.7583198547,-0.0110716847703,0.0274080969393,3.88781428337,7.47612094879,0.00207133009098,-0.00443380884826,0.00546644022688,1.21104216576
1495284690211162864,192,0,,-93.4711837769,-53.3378982544,-0.0114445695654,0.0278785694391,3.91505599022,7.56670856476,0.00211998354644,-0.00372884818353,0.00470473431051,1.26028931141
1495284690260427020,193,0,,-93.9442977905,-53.9397239685,-0.01162537653,0.0279560014606,3.94041323662,7.65523147583,0.0020654508844,-0.00180807092693,0.000774311658461,1.30840051174
1495284690329913091,194,0,,-94.4042663574,-54.5624542236,-0.0116843385622,0.027874365449,3.94081115723,7.74189758301,0.00198178109713,-0.000589618168306,-0.000816364190541,1.35534763336
1495284690338027321,195,0,,-94.8661499023,-55.1943130493,-0.0117744766176,0.0277855116874,3.9937748909,7.82672309875,0.00189723237418,-0.000901383638848,-0.000888524053153,1.40112829208
1495284690410828199,196,0,,-95.2955093384,-55.8586006165,-0.0119329914451,0.0277201142162,4.02140903473,7.90971183777,0.00178335933015,-0.00158514431678,-0.000653990078717,1.44581532478
1495284690527956850,197,0,,-95.7076034546,-56.5432357788,-0.0121189188212,0.0276673939079,4.04633951187,7.9908914566,0.00162833125796,-0.00185927515849,-0.000527194351889,1.48947060108
1495284690609740295,198,0,,-96.1034469604,-57.2465171814,-0.0122998673469,0.0276172552258,4.06849575043,8.07030200958,0.00144515617285,-0.00180948060006,-0.000501380476635,1.53212165833
1495284690725601816,199,0,,-96.4842987061,-57.9668312073,-0.0124720986933,0.0275668688118,4.09359359741,8.14798355103,0.00124881963711,-0.00172231835313,-0.00050386384828,1.57378554344
1495284690827481322,200,0,,-96.8473510742,-58.7047538757,-0.0126418974251,0.0275167115033,4.12409687042,8.22397422791,0.00104604195803,-0.00169798661955,-0.000501577742398,1.6144837141
1495284690928529297,201,0,,-97.188079834,-59.4523353577,-0.00940705090761,0.0199811067432,4.15248203278,8.21568775177,-0.00126988685224,0.0323484688997,-0.0753560438752,1.60801124573
1495284691028675762,202,0,,-97.5073928833,-60.2177696228,-0.0100935734808,0.0241802074015,4.17904996872,8.29368400574,6.88521322445e-05,-0.00686523225158,0.0419910028577,1.64683163166
1495284691127934962,203,0,,-97.8066558838,-60.9901733398,-0.00991087313741,0.019670477137,4.20503854752,8.2835149765,-0.00143646099605,0.00182700890582,-0.0450973175466,1.63870048523
1495284691227635350,204,0,,-98.0862197876,-61.769203186,-0.00821337662637,0.0170646030456,4.22786521912,8.27671432495,-0.00273811584339,0.0169749632478,-0.0260587334633,1.63136875629
1495284691280411684,205,0,,-98.3471298218,-62.5626831055,-0.0112533392385,0.0241082645953,4.25587654114,8.35276222229,-0.000904108281247,-0.0303996242583,0.070436604321,1.66950333118
1495284691328900532,206,0,,-98.5845947266,-63.37084198,-0.0148251121864,0.0275687687099,4.28026390076,8.42323112488,-0.00062923313817,-0.0357177257538,0.0346050523221,1.70798933506
1495284691347914053,207,0,,-98.8009338379,-64.1920547485,-0.0152018312365,0.0279613249004,4.28063821793,8.49232292175,-0.00140152906533,-0.00376719608903,0.00392556190491,1.74702394009
1495284691427593738,208,0,,-99.0156097412,-65.0207595825,-0.0141131002456,0.0275448393077,4.33507299423,8.56058120728,-0.00159225508105,0.0108873154968,-0.00416485685855,1.78458487988
1495284691525037066,209,0,,-99.1831359863,-65.8671035767,-0.0135506996885,0.0272572375834,4.36210012436,8.62763309479,-0.00127870030701,0.00562400557101,-0.00287601398304,1.82048976421
