%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495706738531959081,4.24016647571,5.15465729596,0.428954040919,0.0,0.0,0.0
1495706738581371580,4.23697525731,5.1756288387,0.424259109307,0.0,0.0,0.0
1495706738630211799,4.23399197833,5.19639642538,0.419615352449,0.0,0.0,0.0
1495706738681997016,4.23118940085,5.21713160651,0.4184744565,0.0,0.0,0.0
1495706738731986683,4.22858657284,5.23766195921,0.413893752358,0.0,0.0,0.0
1495706738781314045,4.22617765686,5.25798786,0.409362977891,0.0,0.0,0.0
1495706738830830747,4.22395694521,5.27810976826,0.404881588866,0.0,0.0,0.0
1495706738881937315,4.22191098161,5.29811417276,0.40217516896,0.0,0.0,0.0
1495706738931897789,4.22004392606,5.31791494967,0.397772127053,0.0,0.0,0.0
1495706738981170814,4.21835039419,5.33751276699,0.393417078301,0.0,0.0,0.0
1495706739031780323,4.21682512485,5.35690836082,0.389109499582,0.0,0.0,0.0
1495706739081130523,4.21546297822,5.37610253168,0.38484887347,0.0,0.0,0.0
1495706739130217421,4.21425893378,5.39509614091,0.380634688183,0.0,0.0,0.0
1495706739182435095,4.2132080884,5.41389010724,0.376466437516,0.0,0.0,0.0
1495706739232147003,4.21230565432,5.43248540349,0.372343620781,0.0,0.0,0.0
1495706739281353680,4.21154695722,5.45088305339,0.368265742748,0.0,0.0,0.0
1495706739332044413,4.21092743419,5.46908412855,0.364232313586,0.0,0.0,0.0
1495706739379952670,4.21044263178,5.4870897455,0.360242848802,0.0,0.0,0.0
1495706739431446230,4.21008820403,5.50490106293,0.356296869184,0.0,0.0,0.0
1495706739481971510,4.20985991049,5.52251927894,0.352393900743,0.0,0.0,0.0
1495706739531750396,4.20975361428,5.53994562848,0.348533474659,0.0,0.0,0.0
1495706739582060145,4.20976528014,5.55718138089,0.344715127219,0.0,0.0,0.0
1495706739631619380,4.20989097245,5.57422783749,0.340938399766,0.0,0.0,0.0
1495706739680938222,4.21012685341,5.5910863293,0.337202838643,0.0,0.0,0.0
1495706739731585375,4.21046918101,5.60775821489,0.333507995135,0.0,0.0,0.0
1495706739781965734,4.21091430723,5.62424487823,0.329853425422,0.0,0.0,0.0
1495706739831421394,4.21145867613,5.64054772677,0.326238690519,0.0,0.0,0.0
1495706739880747988,4.212098822,5.65666818945,0.322663356226,0.0,0.0,0.0
1495706739931729611,4.21283136752,5.67260771489,0.319126993077,0.0,0.0,0.0
1495706739981168021,4.21365302194,5.68836776966,0.315629176286,0.0,0.0,0.0
1495706740031449065,4.21456057931,5.70394983657,0.312169485699,0.0,0.0,0.0
1495706740081780605,4.21555091668,5.71935541308,0.308747505738,0.0,0.0,0.0
1495706740133507784,4.21662099235,5.73458600978,0.30536282536,0.0,0.0,0.0
1495706740180986168,4.21776784415,5.74964314891,0.302015037997,0.0,0.0,0.0
1495706740233235619,4.21898858776,5.76452836299,0.298703741517,0.0,0.0,0.0
1495706740282079470,4.22028041497,5.77924319344,0.295428538168,0.0,0.0,0.0
1495706740331404667,4.22164059209,5.79378918938,0.292189034536,0.0,0.0,0.0
1495706740381393566,4.22306645826,5.80816790637,0.288984841493,0.0,0.0,0.0
1495706740431632916,4.22455542388,5.82238090526,0.285815574155,0.0,0.0,0.0
1495706740480369630,4.22610496903,5.83642975112,0.28268085183,0.0,0.0,0.0
1495706740530730992,4.22771264187,5.85031601215,0.279580297979,0.0,0.0,0.0
1495706740581357961,4.22937605717,5.86404125875,0.276513540165,0.0,0.0,0.0
1495706740632623349,4.23109289475,5.87760706252,0.273480210011,0.0,0.0,0.0
1495706740682129225,4.23286089803,5.89101499538,0.270479943156,0.0,0.0,0.0
1495706740731820740,4.23467787256,5.90426662872,0.267512379209,0.0,0.0,0.0
1495706740782097105,4.2365416846,5.91736353259,0.26457716171,0.0,0.0,0.0
1495706740831571344,4.23845025971,5.93030727493,0.261673938081,0.0,0.0,0.0
1495706740881832972,4.24040158138,5.94309942084,0.25880235959,0.0,0.0,0.0
1495706740931498716,4.24239368966,5.95574153191,0.255962081304,0.0,0.0,0.0
1495706740981094827,4.24442467984,5.96823516553,0.253152762052,0.0,0.0,0.0
1495706741031384742,4.24649270115,5.98058187433,0.250374064379,0.0,0.0,0.0
1495706741080978688,4.24859595547,5.99278320554,0.247625654511,0.0,0.0,0.0
1495706741130873441,4.25073269608,6.00484070047,0.244907202311,0.0,0.0,0.0
1495706741181567806,4.25290122645,6.01675589398,0.242218381239,0.0,0.0,0.0
1495706741230230489,4.255099899,6.02853031403,0.239558868318,0.0,0.0,0.0
1495706741282464016,4.25732711394,6.04016548117,0.236928344087,0.0,0.0,0.0
1495706741331962001,4.25958131809,6.05166290811,0.23432649257,0.0,0.0,0.0
1495706741382319452,4.26186100379,6.06302409938,0.231753001235,0.0,0.0,0.0
1495706741431594363,4.26416470774,6.07425055088,0.229207560955,0.0,0.0,0.0
1495706741481821281,4.26649100992,6.08534374953,0.226689865975,0.0,0.0,0.0
1495706741531575932,4.26883853257,6.09630517301,0.224199613869,0.0,0.0,0.0
1495706741580062824,4.27120593907,6.10713628935,0.221736505512,0.0,0.0,0.0
1495706741632633546,4.27359193298,6.11783855671,0.219300245036,0.0,0.0,0.0
1495706741682365219,4.27599525701,6.1284134231,0.216890539799,0.0,0.0,0.0
1495706741731584397,4.27841469206,6.13886232612,0.214507100349,0.0,0.0,0.0
1495706741781119257,4.28084905625,6.14918669273,0.212149640389,0.0,0.0,0.0
1495706741832050944,4.28329720395,6.15938793904,0.209817876742,0.0,0.0,0.0
1495706741882094738,4.28575802495,6.16946747013,0.20751152932,0.0,0.0,0.0
1495706741931014855,4.28823044348,6.17942667986,0.205230321084,0.0,0.0,0.0
1495706741981418751,4.29071341737,6.18926695069,0.202973978018,0.0,0.0,0.0
1495706742031628977,4.29320593717,6.19898965357,0.200742229092,0.0,0.0,0.0
1495706742080530447,4.29570702537,6.20859614778,0.198534806228,0.0,0.0,0.0
1495706742131015498,4.2982157355,6.21808778082,0.196351444274,0.0,0.0,0.0
1495706742183020924,4.30073115139,6.22746588828,0.194191880965,0.0,0.0,0.0
1495706742231864076,4.30325238636,6.23673179377,0.192055856897,0.0,0.0,0.0
1495706742281698696,4.30577858244,6.24588680885,0.18994311549,0.0,0.0,0.0
1495706742332363239,4.30830890969,6.25493223292,0.187853402965,0.0,0.0,0.0
1495706742381166722,4.31084256537,6.26386935317,0.185786468307,0.0,0.0,0.0
1495706742431714839,4.31337877332,6.27269944455,0.183742063236,0.0,0.0,0.0
1495706742481624748,4.3159167832,6.2814237697,0.181719942181,0.0,0.0,0.0
1495706742531249354,4.31845586983,6.29004357894,0.179719862245,0.0,0.0,0.0
1495706742581105974,4.32099533255,6.29856011022,0.17774158318,0.0,0.0,0.0
1495706742631862707,4.32353449453,6.30697458914,0.175784867357,0.0,0.0,0.0
1495706742681108285,4.32607270214,6.3152882289,0.173849479737,0.0,0.0,0.0
1495706742732463908,4.32860932437,6.32350223035,0.171935187842,0.0,0.0,0.0
1495706742781728483,4.33114375218,6.33161778193,0.170041761728,0.0,0.0,0.0
1495706742832962093,4.33367539795,6.33963605975,0.168168973959,0.0,0.0,0.0
1495706742880881804,4.33620369487,6.34755822756,0.166316599577,0.0,0.0,0.0
1495706742930914633,4.3387280964,6.35538543682,0.164484416075,0.0,0.0,0.0
1495706742981293106,4.3412480757,6.36311882668,0.162672203374,0.0,0.0,0.0
1495706743030506278,4.34376312511,6.37075952405,0.160879743791,0.0,0.0,0.0
1495706743081579602,4.34627275565,6.37830864364,0.159106822017,0.0,0.0,0.0
1495706743130689898,4.34877649645,6.385767288,0.157353225091,0.0,0.0,0.0
1495706743181164822,4.35127389432,6.39313654755,0.155618742372,0.0,0.0,0.0
1495706743231902699,4.3537645132,6.40041750068,0.153903165513,0.0,0.0,0.0
1495706743281109165,4.35624793376,6.40761121377,0.152206288443,0.0,0.0,0.0
1495706743331057347,4.35872375285,6.41471874126,0.150527907333,0.0,0.0,0.0
1495706743381232861,4.36119158314,6.42174112573,0.148867820577,0.0,0.0,0.0
1495706743430653811,4.36365105261,6.42867939796,0.147225828766,0.0,0.0,0.0
1495706743482364507,4.36610180417,6.435534577,0.145601734667,0.0,0.0,0.0
1495706743531903767,4.3685434952,6.44230767024,0.143995343193,0.0,0.0,0.0
1495706743581026215,4.37097579718,6.4489996735,0.142406461386,0.0,0.0,0.0
1495706743632037450,4.37339839527,6.45561157111,0.14083489839,0.0,0.0,0.0
1495706743682346921,4.37581098793,6.46214433598,0.139280465432,0.0,0.0,0.0
1495706743731671000,4.37821328654,6.46859892968,0.137742975792,0.0,0.0,0.0
1495706743782468102,4.38060501502,6.47497630255,0.13622224479,0.0,0.0,0.0
1495706743830612702,4.38298590952,6.48127739378,0.134718089756,0.0,0.0,0.0
1495706743881244280,4.38535571801,6.48750313148,0.133230330011,0.0,0.0,0.0
1495706743932292532,4.38771419995,6.49365443278,0.131758786848,0.0,0.0,0.0
1495706743980842002,4.39006112599,6.49973220395,0.130303283505,0.0,0.0,0.0
1495706744033279815,4.39239627762,6.50573734046,0.128863645149,0.0,0.0,0.0
1495706744081289272,4.39471944686,6.51167072707,0.127439698851,0.0,0.0,0.0
1495706744131545803,4.39703043596,6.51753323798,0.126031273567,0.0,0.0,0.0
1495706744181494054,4.39932905709,6.52332573686,0.124638200119,0.0,0.0,0.0
1495706744232115784,4.40161513203,6.52904907698,0.123260311171,0.0,0.0,0.0
1495706744281705750,4.40388849193,6.53470410132,0.121897441213,0.0,0.0,0.0
1495706744331874350,4.40614897699,6.54029164262,0.120549426538,0.0,0.0,0.0
1495706744381740607,4.40839643624,6.54581252356,0.119216105223,0.0,0.0,0.0
1495706744431596878,4.4106307272,6.55126755677,0.11789731711,0.0,0.0,0.0
1495706744480933529,4.41285171569,6.556657545,0.116592903787,0.0,0.0,0.0
1495706744531981920,4.41505927557,6.56198328119,0.115302708569,0.0,0.0,0.0
1495706744581557288,4.41725328846,6.56724554855,0.11402657648,0.0,0.0,0.0
1495706744631933876,4.41943364354,6.57244512071,0.11276435423,0.0,0.0,0.0
1495706744682001346,4.42160023731,6.57758276179,0.111515890203,0.0,0.0,0.0
1495706744731068340,4.42375297335,6.5826592265,0.110281034433,0.0,0.0,0.0
1495706744782713315,4.42589176211,6.58767526025,0.109059638592,0.0,0.0,0.0
1495706744832523141,4.42801652072,6.59263159924,0.107851555965,0.0,0.0,0.0
1495706744882169608,4.43012717275,6.59752897056,0.106656641439,0.0,0.0,0.0
1495706744931501789,4.43222364801,6.60236809233,0.105474751481,0.0,0.0,0.0
1495706744981367557,4.43430588236,6.60714967374,0.104305744124,0.0,0.0,0.0
1495706745032059967,4.43637381755,6.61187441517,0.103149478947,0.0,0.0,0.0
1495706745081775926,4.43842740098,6.61654300831,0.10200581706,0.0,0.0,0.0
1495706745130928336,4.44046658554,6.62115613624,0.100874621088,0.0,0.0,0.0
1495706745180755133,4.44249132944,6.62571447352,0.0997557551518,0.0,0.0,0.0
1495706745232070457,4.44450159604,6.63021868634,0.0986490848544,0.0,0.0,0.0
1495706745282101401,4.44649735367,6.63466943252,0.0975544772634,0.0,0.0,0.0
1495706745331492109,4.44847857548,6.63906736169,0.096471800895,0.0,0.0,0.0
1495706745381154849,4.45044523926,6.64341311538,0.0954009256991,0.0,0.0,0.0
1495706745431273582,4.45239732731,6.64770732707,0.0943417230428,0.0,0.0,0.0
1495706745481362145,4.45433482628,6.65195062231,0.0932940656955,0.0,0.0,0.0
1495706745531620142,4.45625772701,6.65614361882,0.0922578278132,0.0,0.0,0.0
1495706745581751866,4.45816602443,6.66028692658,0.0912328849239,0.0,0.0,0.0
1495706745632177203,4.46005971735,6.66438114793,0.0902191139121,0.0,0.0,0.0
1495706745681413352,4.46193880841,6.66842687762,0.0892163930042,0.0,0.0,0.0
1495706745731773876,4.46380330387,6.67242470297,0.0882246017543,0.0,0.0,0.0
1495706745781505340,4.46565321356,6.67637520391,0.087243621029,0.0,0.0,0.0
1495706745831319077,4.46748855067,6.68027895309,0.0862733329937,0.0,0.0,0.0
1495706745881279341,4.46930933171,6.68413651596,0.0853136210979,0.0,0.0,0.0
1495706745931531820,4.47111557634,6.68794845086,0.0843643700617,0.0,0.0,0.0
1495706745981639799,4.47290730728,6.69171530911,0.0834254658619,0.0,0.0,0.0
1495706746031550335,4.4746845502,6.69543763512,0.0824967957178,0.0,0.0,0.0
1495706746082056549,4.47644733358,6.69911596642,0.0815782480783,0.0,0.0,0.0
1495706746131735073,4.47901337048,6.70446448831,0.118644396152,0.0,0.0,0.0
1495706746181720619,4.48155272025,6.70975302348,0.117331839668,0.0,0.0,0.0
1495706746231403683,4.4840656346,6.71498224393,0.11603359005,0.0,0.0,0.0
1495706746281426734,4.48736843148,6.72186724333,0.152724174896,0.0,0.0,0.0
1495706746331421220,4.49062948175,6.72867887805,0.151040148824,0.0,0.0,0.0
1495706746381913046,4.49465948415,6.73713513917,0.18734916218,0.0,0.0,0.0
1495706746431875125,4.49862960915,6.74550574004,0.185287723746,0.0,0.0,0.0
1495706746480510290,4.50254084997,6.75379141809,0.183248754991,0.0,0.0,0.0
1495706746531257107,4.50719167899,6.76371607056,0.219206694539,0.0,0.0,0.0
1495706746581268145,4.5117630728,6.77354489554,0.216798009003,0.0,0.0,0.0
1495706746631669038,4.51625650478,6.78327855721,0.214415578139,0.0,0.0,0.0
1495706746681537111,4.52135870963,6.79443912209,0.24543080737,0.0,0.0,0.0
1495706746730739946,4.52636354021,6.80549597172,0.242736279004,0.0,0.0,0.0
1495706746781635524,4.5312729298,6.8164496584,0.240071120996,0.0,0.0,0.0
1495706746831688817,4.53652542174,6.82830299331,0.259299224949,0.0,0.0,0.0
1495706746880970084,4.54167049513,6.84004817332,0.256453530831,0.0,0.0,0.0
1495706746930581141,4.54678913852,6.85187101214,0.25766647273,0.0,0.0,0.0
1495706746982411126,4.5525352683,6.86533693225,0.292813259156,0.0,0.0,0.0
1495706747031142462,4.55814771111,6.87868512169,0.289602262065,0.0,0.0,0.0
1495706747081064174,4.56362937552,6.89191581964,0.286426264842,0.0,0.0,0.0
1495706747131988736,4.56898311273,6.90502929799,0.283284885989,0.0,0.0,0.0
1495706747180819736,4.57421171748,6.91802585979,0.280177748166,0.0,0.0,0.0
1495706747231570324,4.58000305117,6.93267671811,0.315079161689,0.0,0.0,0.0
1495706747280768480,4.58564258355,6.94720158481,0.31162546626,0.0,0.0,0.0
1495706747331668947,4.59113377057,6.96160052489,0.308209416112,0.0,0.0,0.0
1495706747380983249,4.59647999986,6.97587364896,0.30483060091,0.0,0.0,0.0
1495706747431926598,4.60168459169,6.99002111113,0.301488614794,0.0,0.0,0.0
1495706747481234265,4.60692280894,7.00453155848,0.308539788202,0.0,0.0,0.0
1495706747531034802,4.61201689613,7.01891393762,0.305157371945,0.0,0.0,0.0
1495706747581919974,4.61724665614,7.03398605189,0.319073043817,0.0,0.0,0.0
1495706747630313628,4.62232373259,7.04892571495,0.315575815073,0.0,0.0,0.0
1495706747679236190,4.62725175237,7.06373303465,0.312116706123,0.0,0.0,0.0
1495706747730466308,4.63203426904,7.07840816692,0.30869530146,0.0,0.0,0.0
1495706747781264039,4.63715934084,7.09451795761,0.338107507714,0.0,0.0,0.0
1495706747831579445,4.64211600135,7.11048650807,0.334402803314,0.0,0.0,0.0
1495706747880678217,4.64690839438,7.1263137891,0.330738480192,0.0,0.0,0.0
1495706747931240513,4.65154057978,7.14199983199,0.327114098192,0.0,0.0,0.0
1495706747981486916,4.65601653461,7.15754472574,0.323529221955,0.0,0.0,0.0
1495706748030979313,4.66034015425,7.17294861445,0.31998342087,0.0,0.0,0.0
1495706748081056212,4.66451525349,7.18821169469,0.316476269016,0.0,0.0,0.0
1495706748130306050,4.66854556773,7.20333421308,0.313007345118,0.0,0.0,0.0
1495706748182352683,4.67243475414,7.21831646386,0.30957623249,0.0,0.0,0.0
1495706748231824476,4.67620686487,7.23324263244,0.307908640969,0.0,0.0,0.0
1495706748282449490,4.67994305868,7.24844854035,0.313163714112,0.0,0.0,0.0
1495706748331510547,4.68353975366,7.26351163621,0.309730897062,0.0,0.0,0.0
1495706748381544074,4.68700055702,7.27843230754,0.306335497718,0.0,0.0,0.0
1495706748430648573,4.69032899862,7.29321098464,0.302977108227,0.0,0.0,0.0
1495706748481237757,4.69362317288,7.3082986182,0.308861309071,0.0,0.0,0.0
1495706748531083900,4.69678404458,7.32324174111,0.305475388235,0.0,0.0,0.0
1495706748581799987,4.69981514256,7.33804083938,0.302126373938,0.0,0.0,0.0
1495706748631543114,4.70271991859,7.35269643863,0.298813863895,0.0,0.0,0.0
1495706748680835555,4.70550174869,7.36720910197,0.295537460213,0.0,0.0,0.0
1495706748731786308,4.70816393434,7.38157942802,0.29229676933,0.0,0.0,0.0
1495706748781046413,4.71073879648,7.39597819696,0.292543645937,0.0,0.0,0.0
1495706748831083782,4.71319764488,7.41023448576,0.28933558763,0.0,0.0,0.0
1495706748881038877,4.71554364633,7.42434897172,0.286162497159,0.0,0.0,0.0
1495706748932599554,4.71777989637,7.43832236207,0.283023993374,0.0,0.0,0.0
1495706748980480992,4.7199344117,7.45232619045,0.283371943238,0.0,0.0,0.0
1495706749031488107,4.72198251572,7.46618890458,0.280263856491,0.0,0.0,0.0
1495706749081970714,4.72392717709,7.47991127844,0.277189647889,0.0,0.0,0.0
1495706749131955143,4.72577129648,7.49349411092,0.274148948161,0.0,0.0,0.0
1495706749182755667,4.72751770777,7.50693822427,0.27114139206,0.0,0.0,0.0
1495706749231941810,4.72916917933,7.52024446265,0.26816661832,0.0,0.0,0.0
1495706749279988981,4.73072841521,7.53341369066,0.265224269614,0.0,0.0,0.0
1495706749331084096,4.73219805639,7.54644679203,0.262313992509,0.0,0.0,0.0
1495706749381787401,4.73358068197,7.55934466829,0.259435437425,0.0,0.0,0.0
1495706749429465671,4.73487881035,7.5721082375,0.256588258591,0.0,0.0,0.0
1495706749481027884,4.73609490043,7.58473843304,0.253772114006,0.0,0.0,0.0
1495706749531492262,4.73723135277,7.59723620251,0.250986665397,0.0,0.0,0.0
1495706749580987174,4.73829051073,7.60960250654,0.248231578178,0.0,0.0,0.0
1495706749632068320,4.73927466163,7.6218383178,0.24550652141,0.0,0.0,0.0
1495706749681624622,4.74018603787,7.63394461993,0.24281116776,0.0,0.0,0.0
1495706749732014270,4.74102681802,7.6459224066,0.240145193465,0.0,0.0,0.0
1495706749781844070,4.74179912797,7.65777268057,0.23750827829,0.0,0.0,0.0
1495706749831641534,4.74250504194,7.66949645276,0.234900105491,0.0,0.0,0.0
1495706749880881176,4.74314658359,7.68109474145,0.232320361775,0.0,0.0,0.0
1495706749931515548,4.74372572708,7.69256857143,0.229768737265,0.0,0.0,0.0
1495706749981523303,4.74424439807,7.70391897322,0.227244925463,0.0,0.0,0.0
1495706750030984062,4.74470447476,7.71514698232,0.224748623209,0.0,0.0,0.0
1495706750082040136,4.74510778891,7.72625363853,0.22227953065,0.0,0.0,0.0
1495706750131681435,4.74545612679,7.7372399852,0.2198373512,0.0,0.0,0.0
1495706750178928015,4.74575123019,7.74810706864,0.217421791506,0.0,0.0,0.0
1495706750231823848,4.74599479734,7.75885593748,0.215032561412,0.0,0.0,0.0
1495706750281477997,4.74618848389,7.76948764204,0.212669373926,0.0,0.0,0.0
1495706750331005315,4.74633390382,7.78000323385,0.210331945184,0.0,0.0,0.0
1495706750381959979,4.74643263033,7.790403765,0.208019994416,0.0,0.0,0.0
1495706750431858643,4.74648619676,7.80069028772,0.205733243911,0.0,0.0,0.0
1495706750480708081,4.74649609746,7.81086385386,0.203471418986,0.0,0.0,0.0
1495706750530808377,4.74646378865,7.82092551438,0.201234247953,0.0,0.0,0.0
1495706750582391892,4.74639068928,7.83087631899,0.199021462084,0.0,0.0,0.0
1495706750632129851,4.74627818184,7.84071731567,0.196832795581,0.0,0.0,0.0
1495706750682257035,4.74612761318,7.85044955028,0.194667985543,0.0,0.0,0.0
1495706750731044803,4.74594029535,7.86007406621,0.192526771934,0.0,0.0,0.0
1495706750780986839,4.74571750634,7.86959190397,0.190408897554,0.0,0.0,0.0
1495706750831214595,4.74546049085,7.87900410091,0.188314108005,0.0,0.0,0.0
1495706750881846662,4.74517046111,7.88831169085,0.186242151661,0.0,0.0,0.0
1495706750931453878,4.74484859753,7.89751570378,0.184192779642,0.0,0.0,0.0
1495706750981794427,4.74449604952,7.9066171656,0.182165745778,0.0,0.0,0.0
1495706751030909472,4.74411393614,7.91561709781,0.180160806582,0.0,0.0,0.0
1495706751081090923,4.74370334682,7.92451651731,0.178177721225,0.0,0.0,0.0
1495706751131542939,4.74326534206,7.93331643606,0.176216251497,0.0,0.0,0.0
1495706751181731514,4.74280095408,7.94201786095,0.17427616179,0.0,0.0,0.0
1495706751230743543,4.74231118748,7.95062179355,0.17235721906,0.0,0.0,0.0
1495706751281785299,4.74179701992,7.95912922987,0.170459192806,0.0,0.0,0.0
1495706751331316318,4.74125940271,7.96754116023,0.168581855038,0.0,0.0,0.0
1495706751381358995,4.74069926145,7.97585856904,0.166724980252,0.0,0.0,0.0
1495706751430006382,4.74011749662,7.98408243467,0.164888345401,0.0,0.0,0.0
1495706751481801726,4.73951498422,7.99221372924,0.16307172987,0.0,0.0,0.0
1495706751530556669,4.73889257628,8.00025341856,0.161274915448,0.0,0.0,0.0
1495706751580945129,4.7382511015,8.00820246189,0.159497686304,0.0,0.0,0.0
1495706751632304384,4.73759136574,8.01606181192,0.157739828957,0.0,0.0,0.0
1495706751681129797,4.73691415265,8.02383241457,0.156001132255,0.0,0.0,0.0
