%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495632774301689106,2299,0,,-31.0629348755,-31.8285884857,-0.00567087484524,0.0339480340481,5.17830562592,1.57463407516,0.01377748698,-0.00994657259434,-0.00275083258748,1.76227712631
1495632774390121092,2300,0,,-30.9549446106,-31.9712371826,-0.0075199669227,0.0319197252393,5.17885732651,1.78912067413,0.00991579517722,-0.0184909179807,-0.0202830825001,1.76527523994
1495632774488359492,2301,0,,-30.9960708618,-31.8634872437,-0.00859749037772,0.0291179735214,5.17683744431,1.32756412029,0.0207475107163,-0.0107752345502,-0.0280175041407,1.76946306229
1495632774592563108,2302,0,,-30.9041843414,-31.984085083,-0.00589722348377,0.0273228213191,5.17561578751,1.51608169079,0.0141596840695,0.0270026680082,-0.0179515331984,1.7731140852
1495632774694285611,2303,0,,-30.963722229,-31.8535442352,-0.00606877030805,0.0253488216549,5.17675685883,1.14990413189,0.0248321127146,-0.0017154708039,-0.0197399910539,1.77501249313
1495632774791086118,2304,0,,-30.8831100464,-31.9583683014,-0.00452943937853,0.024596940726,5.18067216873,1.32224833965,0.0178432296962,0.0153933120891,-0.00751880696043,1.77706897259
1495632774894040200,2305,0,,-30.9523868561,-31.8144435883,-0.00561398640275,0.0233458261937,5.1820306778,1.03811764717,0.0236688628793,-0.0108454721048,-0.0125111406669,1.77839434147
1495632774990121901,2306,0,,-30.8788356781,-31.9088478088,-0.00513533595949,0.0227045547217,5.17978572845,1.19663071632,0.0169659238309,0.00478650676087,-0.00641272589564,1.78047966957
1495632775089710405,2307,0,,-30.953748703,-31.7660007477,-0.00622090091929,0.0214023664594,5.17617416382,0.901662647724,0.0297450609505,-0.0108556523919,-0.0130218835548,1.78228163719
1495632775193097433,2308,0,,-30.889087677,-31.8489074707,-0.00385588407516,0.0211048126221,5.17193126678,1.05120038986,0.0212033484131,0.0236501693726,-0.00297552766278,1.78410208225
1495632775244199604,2309,0,,-31.0206871033,-31.7000637054,-0.00455885659903,0.0206917859614,5.17039823532,0.832155227661,0.0264950357378,-0.0070297238417,-0.00413027638569,1.78456842899
1495632775303756410,2310,0,,-31.1333236694,-31.570898056,-0.00433545047417,0.0210630688816,5.16703176498,0.703296601772,0.0289715770632,0.00223405938596,0.00371282338165,1.78581559658
1495632775316834542,2311,0,,-31.0808963776,-31.6387004852,-0.00364586198702,0.0213443003595,5.16249990463,0.856825590134,0.0213532745838,0.00689588533714,0.00281232525595,1.78645932674
1495632775391542782,2312,0,,-31.0198822021,-31.7198581696,-0.00497465766966,0.0220728237182,5.16008520126,1.01521384716,0.0160691235214,-0.0132879568264,0.00728523638099,1.78726935387
1495632775494103169,2313,0,,-31.1361522675,-31.5807437897,-0.00704709719867,0.02190727368,5.15663862228,0.755272567272,0.0294724721462,-0.02072439529,-0.0016555088805,1.78937005997
1495632775594945114,2314,0,,-31.0810050964,-31.6538963318,-0.00441156839952,0.0222496837378,5.15339756012,0.915888845921,0.0206631477922,0.0263552870601,0.0034241117537,1.79156374931
1495632775695308015,2315,0,,-31.192445755,-31.5121765137,-0.00469696614891,0.0222987830639,5.15100669861,0.74196267128,0.0248670913279,-0.00285397772677,0.000490985927172,1.79199564457
1495632775794936188,2316,0,,-31.1384239197,-31.5850372314,-0.00464692013338,0.022745328024,5.14645719528,0.906856179237,0.0181921236217,0.000500459631439,0.00446545053273,1.79307699203
1495632775894087274,2317,0,,-31.2418041229,-31.454366684,-0.00601421063766,0.0232199337333,5.14069700241,0.688990294933,0.0314604975283,-0.0136729041114,0.00474605895579,1.79445457458
1495632775999403041,2318,0,,-31.1906700134,-31.5239238739,-0.00375556037761,0.023863228038,5.13592195511,0.863009393215,0.0224736128002,0.0225865021348,0.00643294025213,1.79578149319
1495632776090715844,2319,0,,-31.2885513306,-31.3933639526,-0.00437826802954,0.0243200808764,5.13158369064,0.715080320835,0.026398204267,-0.00622707791626,0.00456851860508,1.79584789276
1495632776201624426,2320,0,,-31.2361831665,-31.46667099,-0.00440860586241,0.0252610575408,5.12748146057,0.900686502457,0.0193085912615,-0.000303374661598,0.00940977875143,1.79670393467
1495632776234543837,2321,0,,-31.1741371155,-31.5558166504,-0.00585416611284,0.025875210762,5.12296104431,1.08603405952,0.014314440079,-0.0144556034356,0.00614152429625,1.79781913757
1495632776292354121,2322,0,,-31.2732143402,-31.4193401337,-0.00756675889716,0.025542922318,5.11859464645,0.840427100658,0.0219582244754,-0.0171259269118,-0.00332288607024,1.800131917
1495632776306082128,2323,0,,-31.2153224945,-31.5037250519,-0.00600098213181,0.0254374742508,5.11312627792,1.02323019505,0.015181677416,0.0156577676535,-0.00105448288377,1.80265247822
1495632776401692606,2324,0,,-31.1481704712,-31.6039199829,-0.00625945813954,0.0256998632103,5.10868024826,1.2061175108,0.0112226484343,-0.0025847624056,0.00262389378622,1.80411434174
1495632776503620651,2325,0,,-31.2531452179,-31.4609832764,-0.00784171000123,0.0253759864718,5.10750675201,0.939577281475,0.0158196929842,-0.0158225204796,-0.00323876179755,1.8063377142
1495632776612862057,2326,0,,-31.1912269592,-31.5543460846,-0.00729196285829,0.0253399312496,5.10745429993,1.12024092674,0.0107012186199,0.00549747282639,-0.000360553473001,1.80919790268
1495632776704536635,2327,0,,-31.2896747589,-31.4114398956,-0.00771694397554,0.025270210579,5.10551404953,0.886066198349,0.0172715224326,-0.0042498097755,-0.000697197800037,1.81153225899
1495632776800556315,2328,0,,-31.2306404114,-31.5004310608,-0.00664685852826,0.0253695733845,5.10025835037,1.0678589344,0.0119888670743,0.0107008563355,0.000993617228232,1.8137909174
1495632776899860565,2329,0,,-31.2703018188,-31.3663463593,-0.0072568198666,0.0253188665956,5.09529352188,0.804980278015,0.0255223680288,-0.00609961617738,-0.000507069868036,1.81553208828
1495632777003042749,2330,0,,-31.2156639099,-31.4492435455,-0.00487736659124,0.0258072782308,5.09185314178,0.99266731739,0.0180082712322,0.0237945336848,0.00488412939012,1.81702589989
1495632777105617455,2331,0,,-31.2594547272,-31.3135700226,-0.00546895712614,0.0259013734758,5.09180784225,0.838710486889,0.0188670568168,-0.00591590441763,0.000940939120483,1.81723916531
1495632777208293153,2332,0,,-31.2032814026,-31.4003620148,-0.00610713567585,0.0267089549452,5.08256292343,1.03375601768,0.0136021375656,-0.00638178642839,0.00807581096888,1.81849515438
1495632777240034618,2333,0,,-31.2465000153,-31.2780418396,-0.00749339070171,0.0269507598132,5.07951879501,0.706986010075,0.0376402027905,-0.01386255119,0.00241805217229,1.82023894787
1495632777291195874,2334,0,,-31.1967906952,-31.3541679382,-0.00263056973927,0.0274969562888,5.07568216324,0.908797085285,0.0265798345208,0.0486282110214,0.00546196009964,1.82105779648
1495632777305858700,2335,0,,-31.1376552582,-31.4476509094,-0.00270750094205,0.0275287367404,5.07250118256,1.1059743166,0.0208383854479,-0.000769312609918,0.000317822035868,1.81906163692
1495632777405442802,2336,0,,-31.0690841675,-31.5584697723,-0.00536368880421,0.0277620721608,5.07232093811,1.30309379101,0.0157608017325,-0.0265618804842,0.00233334535733,1.81893956661
1495632777500097579,2337,0,,-31.1324825287,-31.4017715454,-0.00765065615997,0.0270380806178,5.07162094116,0.953419983387,0.02310272865,-0.0228696744889,-0.00723991822451,1.82077538967
1495632777599684894,2338,0,,-31.072057724,-31.4991512299,-0.00594883179292,0.0268699340522,5.06863689423,1.14592337608,0.015861524269,0.0170182473958,-0.00168146076612,1.82291424274
1495632777702068026,2339,0,,-31.1377029419,-31.348772049,-0.00616458756849,0.026780905202,5.06235408783,0.829377055168,0.0289714094251,-0.00215755752288,-0.00089029269293,1.82374727726
1495632777798264826,2340,0,,-31.0836982727,-31.4363422394,-0.00393783813342,0.0273178312927,5.05597686768,1.02862036228,0.0208113994449,0.0222674943507,0.00536926649511,1.82429230213
1495632777904876214,2341,0,,-31.1502380371,-31.2860488892,-0.00486648874357,0.0274365507066,5.04952764511,0.80914825201,0.0267592780292,-0.00928650889546,0.00118718610611,1.82382237911
1495632778015431130,2342,0,,-31.2082939148,-31.1578807831,-0.00456016976386,0.0279109850526,5.0494427681,0.715416193008,0.026210648939,0.0030631928239,0.00474435510114,1.82421243191
1495632778104854579,2343,0,,-31.256269455,-31.0519924164,-0.00419634720311,0.0292588118464,5.04642438889,0.673274874687,0.026011550799,0.00363822304644,0.013478256762,1.824213624
1495632778201076736,2344,0,,-31.2101631165,-31.1292877197,-0.00434245308861,0.0305362939835,5.04472208023,0.899830579758,0.0192564036697,-0.00146105594467,0.0127748195082,1.82400679588
1495632778235645095,2345,0,,-31.2517738342,-31.0327281952,-0.0060284761712,0.0311456657946,5.03923034668,0.832446157932,0.0179570559412,-0.0168602336198,0.00609371997416,1.82442462444
1495632778290258254,2346,0,,-31.1988010406,-31.1249637604,-0.00684363301843,0.0316336601973,5.03576278687,1.06356477737,0.0126491449773,-0.00815156847239,0.00487993657589,1.82600748539
1495632778311641491,2347,0,,-31.1355113983,-31.2373218536,-0.00781805440784,0.0316363871098,5.03296470642,1.28954660892,0.00879464484751,-0.0097442092374,2.7265297831e-05,1.82795798779
1495632778402932989,2348,0,,-31.1798458099,-31.1421947479,-0.0087739052251,0.0310830324888,5.02700138092,1.07995390892,0.00989576242864,-0.00955851562321,-0.00553352991119,1.83052897453
1495632778508798266,2349,0,,-31.220451355,-31.057767868,-0.00847473274916,0.0309468042105,5.02692604065,0.967630922794,0.010242158547,0.00299173244275,-0.00136228348128,1.83337914944
1495632778604530694,2350,0,,-31.1629066467,-31.162147522,-0.00802765786648,0.0310178548098,5.01353931427,1.19188523293,0.00685310782865,0.00447074696422,0.000710515188985,1.83566403389
1495632778711235670,2351,0,,-31.2036952972,-31.0757751465,-0.00871840119362,0.0309584401548,5.00806045532,0.987203538418,0.0142473895103,-0.00690743420273,-0.000594161567278,1.83789587021
1495632778805159140,2352,0,,-31.1469612122,-31.1827697754,-0.00753688905388,0.0310352463275,5.00543832779,1.21101093292,0.00951527990401,0.0118151204661,0.000768065743614,1.8401453495
1495632778916366225,2353,0,,-31.141708374,-31.0869636536,-0.00795155763626,0.0305761862546,5.00623321533,1.03480029106,0.0114634018391,-0.00414668768644,-0.00459059001878,1.84167158604
1495632779019346012,2354,0,,-31.0833339691,-31.1979064941,-0.00794450566173,0.0304605532438,5.00641059875,1.25361311436,0.00771489040926,7.05252314219e-05,-0.00115634466056,1.84367787838
1495632779114706182,2355,0,,-31.0851268768,-31.0950698853,-0.00871611665934,0.0299980267882,5.00161075592,1.01602089405,0.014550017193,-0.00771610904485,-0.00462524965405,1.84572553635
1495632779216649243,2356,0,,-31.0923557281,-30.9931488037,-0.00747232884169,0.0299425367266,4.99414587021,0.831976115704,0.0228432994336,0.0124378716573,-0.00055491522653,1.84780156612
1495632779238421846,2357,0,,-31.1032047272,-30.8985118866,-0.00502169365063,0.0300678014755,4.9914522171,0.7119140625,0.0283410809934,0.0245063528419,0.00125264760572,1.84822452068
1495632779296913708,2358,0,,-31.0590019226,-30.9821796417,-0.00313776684925,0.0312994047999,4.98627901077,0.946018993855,0.0210649222136,0.0188392698765,0.0123160304502,1.8470839262
1495632779316530100,2359,0,,-31.0055713654,-31.0867786407,-0.00499038118869,0.0316884219646,4.97734212875,1.17445242405,0.0162059795111,-0.0185261424631,0.00389019213617,1.84579002857
1495632779417246119,2360,0,,-30.9439468384,-31.2118110657,-0.0073371916078,0.0312085747719,4.97317886353,1.39388751984,0.0116004152223,-0.0234681051224,-0.00479848636314,1.84657227993
1495632779515083003,2361,0,,-30.9663619995,-31.0944786072,-0.00862147845328,0.0300977751613,4.97312641144,1.08043420315,0.0148995388299,-0.0128428693861,-0.0111079933122,1.8486789465
1495632779615414756,2362,0,,-30.9914722443,-30.9776821136,-0.00748141761869,0.0298422481865,4.97138929367,0.910574436188,0.0163888279349,0.0114006083459,-0.00255527021363,1.85079741478
1495632779709970708,2363,0,,-31.0156574249,-30.8737716675,-0.00639690551907,0.0299654062837,4.97118282318,0.8102902174,0.0178909953684,0.0108451219276,0.0012315758504,1.85163867474
1495632779816454079,2364,0,,-30.9698944092,-30.9669628143,-0.00595751265064,0.0308520440012,4.96880578995,1.03813266754,0.0129659054801,0.00439392868429,0.0088663874194,1.85199248791
1495632779916711800,2365,0,,-30.9939537048,-30.8638057709,-0.00743469363078,0.0307305920869,4.96252965927,0.849246442318,0.0197479911149,-0.0147718116641,-0.00121452275198,1.85256373882
1495632780019999166,2366,0,,-30.947145462,-30.9611759186,-0.00645324308425,0.0314053818583,4.95513010025,1.08027160168,0.0136101962999,0.0098145082593,0.00674790237099,1.8538517952
1495632780115770563,2367,0,,-31.0226802826,-30.8528766632,-0.00715245865285,0.0312076117843,4.94977855682,1.21360516548,0.0846576318145,-0.00699215847999,-0.00197771238163,1.85437870026
1495632780211670540,2368,0,,-31.0747699738,-30.7709770203,0.00738971447572,0.0306764803827,4.94926261902,1.23778939247,0.0989690423012,0.145421728492,-0.00531130423769,1.85074007511
1495632780254049110,2369,0,,-31.1142730713,-30.7083015442,0.0165714919567,0.0303214024752,4.94784212112,1.2668492794,0.113410972059,0.0918177738786,-0.00355078047141,1.83671057224
1495632780310759536,2370,0,,-31.0466384888,-30.8389148712,0.018632190302,0.0291064120829,4.94717264175,1.46819519997,0.0887123346329,0.0206069741398,-0.0121499141678,1.8200250864
1495632780329611236,2371,0,,-30.9730072021,-30.9884815216,0.0116262892261,0.0285409223288,4.95027351379,1.66560721397,0.0700091198087,-0.0700590088964,-0.00565488729626,1.8067522049
1495632780413702796,2372,0,,-30.8938732147,-31.1535453796,0.00382936536334,0.0258302725852,4.95374155045,1.82975280285,0.0533844828606,-0.077969238162,-0.0271064955741,1.79996776581
1495632780516033124,2373,0,,-30.9601650238,-31.0353164673,-0.000343376101227,0.0224435143173,4.9550242424,1.52605938911,0.0604493804276,-0.0417274162173,-0.0338675826788,1.79771876335
1495632780630936356,2374,0,,-31.0200119019,-30.9174442291,0.00207923864946,0.0192986335605,4.9509344101,1.31369149685,0.0574583858252,0.0242261476815,-0.0314488075674,1.79566180706
1495632780714285781,2375,0,,-31.0745410919,-30.8097743988,0.00392675679177,0.0177591554821,4.94503545761,1.17026209831,0.056870803237,0.0184751823545,-0.0153947770596,1.79126238823
1495632780831400883,2376,0,,-31.1243839264,-30.7057094574,0.00351972691715,0.0161384586245,4.94050645828,1.0937744379,0.0708177387714,-0.00407029967755,-0.0162069704384,1.78635859489
1495632780914658188,2377,0,,-31.1677131653,-30.6139526367,0.00587541935965,0.0153672620654,4.94043970108,1.03623747826,0.0795955583453,0.0235569216311,-0.00771197443828,1.78144228458
