%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491984218080895603,202,0,,1.73400628567,1.38847136497,0.0,0.0,1.33294045925,0.317348539829,0.0,0.172750547528,0.0,0.0
1491984218145541952,203,0,,1.73761475086,1.40394055843,0.0,0.0,1.3416261673,0.317689448595,0.0,0.172912091017,0.0,0.0
1491984218177941463,204,0,,1.74109232426,1.41945695877,0.0,0.0,1.35031998158,0.318026632071,0.0,0.173071727157,0.0,0.0
1491984218242646619,205,0,,1.74443817139,1.43501937389,0.0,0.0,1.35902154446,0.31836014986,0.0,0.17322948575,0.0,0.0
1491984218274991723,206,0,,1.74765169621,1.4506264925,0.0,0.0,1.36773109436,0.318690031767,0.0,0.173385381699,0.0,0.0
1491984218339423450,207,0,,1.75073230267,1.46627700329,0.0,0.0,1.37644839287,0.319016307592,0.0,0.173539429903,0.0,0.0
1491984218371729793,208,0,,1.7536791563,1.48196971416,0.0,0.0,1.38517320156,0.319339036942,0.0,0.173691660166,0.0,0.0
1491984218436181006,209,0,,1.75649166107,1.49770319462,0.0,0.0,1.39390575886,0.319658219814,0.0,0.173842102289,0.0,0.0
1491984218468380282,210,0,,1.75916910172,1.51347625256,0.0,0.0,1.40264570713,0.319973945618,0.0,0.173990756273,0.0,0.0
1491984218533061412,211,0,,1.76171112061,1.52928757668,0.0,0.0,1.41139304638,0.320286244154,0.0,0.174137666821,0.0,0.0
1491984218566462727,212,0,,1.76411688328,1.54513573647,0.0,0.0,1.42014765739,0.320595115423,0.0,0.174282848835,0.0,0.0
1491984218631861895,213,0,,1.76638579369,1.56101953983,0.0,0.0,1.42890954018,0.32090061903,0.0,0.174426317215,0.0,0.0
1491984218696292714,214,0,,1.76851737499,1.57693755627,0.0,0.0,1.43767845631,0.321202814579,0.0,0.174568086863,0.0,0.0
1491984218728630625,215,0,,1.77051103115,1.59288859367,0.0,0.0,1.44645452499,0.32150170207,0.0,0.174708172679,0.0,0.0
1491984218793319229,216,0,,1.77236616611,1.60887110233,0.0,0.0,1.45523750782,0.321797341108,0.0,0.174846619368,0.0,0.0
1491984218825629133,217,0,,1.77408242226,1.62488389015,0.0,0.0,1.46402740479,0.322089731693,0.0,0.174983426929,0.0,0.0
1491984218890243635,218,0,,1.77565908432,1.64092552662,0.0,0.0,1.47282409668,0.322378963232,0.0,0.175118625164,0.0,0.0
1491984218922579241,219,0,,1.77709579468,1.65699470043,0.0,0.0,1.48162746429,0.322665035725,0.0,0.175252228975,0.0,0.0
1491984218987001959,220,0,,1.77839195728,1.67308998108,0.0,0.0,1.49043750763,0.322947978973,0.0,0.175384253263,0.0,0.0
1491984219019239857,221,0,,1.77954721451,1.68921005726,0.0,0.0,1.49925410748,0.323227852583,0.0,0.17551471293,0.0,0.0
1491984219083825584,222,0,,1.78056097031,1.70535349846,0.0,0.0,1.50807726383,0.323504656553,0.0,0.175643637776,0.0,0.0
1491984219116644143,223,0,,1.78143298626,1.72151887417,0.0,0.0,1.51690673828,0.323778480291,0.0,0.175771042705,0.0,0.0
1491984219181372137,224,0,,1.78216278553,1.73770487309,0.0,0.0,1.52574253082,0.324049293995,0.0,0.175896942616,0.0,0.0
1491984219246029381,225,0,,1.78274977207,1.75391018391,0.0,0.0,1.53458464146,0.324317157269,0.0,0.176021367311,0.0,0.0
1491984219278405565,226,0,,1.78319382668,1.7701331377,0.0,0.0,1.54343283176,0.324582099915,0.0,0.176144316792,0.0,0.0
1491984219342875915,227,0,,1.7834944725,1.78637254238,0.0,0.0,1.55228722095,0.324844151735,0.0,0.17626580596,0.0,0.0
1491984219375399184,228,0,,1.78365135193,1.80262696743,0.0,0.0,1.56114768982,0.325103342533,0.0,0.176385879517,0.0,0.0
1491984219439913743,229,0,,1.78366398811,1.81889498234,0.0,0.0,1.57001399994,0.32535970211,0.0,0.176504522562,0.0,0.0
1491984219472246207,230,0,,1.78353226185,1.83517515659,0.0,0.0,1.57888627052,0.325613290071,0.0,0.176621764898,0.0,0.0
1491984219536746657,231,0,,1.78325581551,1.85146594048,0.0,0.0,1.58776438236,0.325864106417,0.0,0.176737636328,0.0,0.0
1491984219569066340,232,0,,1.78283441067,1.86776614189,0.0,0.0,1.59664821625,0.326112180948,0.0,0.176852121949,0.0,0.0
1491984219633656327,233,0,,1.7822675705,1.88407421112,0.0,0.0,1.60553777218,0.326357573271,0.0,0.176965266466,0.0,0.0
1491984219666083216,234,0,,1.78155517578,1.90038859844,0.0,0.0,1.61443293095,0.326600283384,0.0,0.17707708478,0.0,0.0
1491984219731664670,235,0,,1.78069710732,1.91670811176,0.0,0.0,1.62333369255,0.326840341091,0.0,0.17718757689,0.0,0.0
1491984219796134461,236,0,,1.77969288826,1.93303108215,0.0,0.0,1.63223993778,0.327077776194,0.0,0.177296757698,0.0,0.0
1491984219828347356,237,0,,1.77854239941,1.94935631752,0.0,0.0,1.64115154743,0.327312618494,0.0,0.177404657006,0.0,0.0
1491984219893054328,238,0,,1.77724552155,1.96568202972,0.0,0.0,1.65006864071,0.327544927597,0.0,0.177511274815,0.0,0.0
1491984219925253953,239,0,,1.77580201626,1.98200714588,0.0,0.0,1.65899085999,0.3277746737,0.0,0.177616640925,0.0,0.0
1491984219989788277,240,0,,1.77421164513,1.99832987785,0.0,0.0,1.66791844368,0.328001916409,0.0,0.17772077024,0.0,0.0
1491984220021938455,241,0,,1.77247440815,2.01464915276,0.0,0.0,1.67685115337,0.328226715326,0.0,0.177823662758,0.0,0.0
1491984220086829737,242,0,,1.77059006691,2.03096294403,0.0,0.0,1.68578898907,0.328449040651,0.0,0.177925348282,0.0,0.0
1491984220119264518,243,0,,1.76855862141,2.04727053642,0.0,0.0,1.69473195076,0.328668951988,0.0,0.178025826812,0.0,0.0
1491984220183910309,244,0,,1.76637983322,2.06356978416,0.0,0.0,1.70367980003,0.328886449337,0.0,0.17812512815,0.0,0.0
1491984220216658188,245,0,,1.76405382156,2.07985973358,0.0,0.0,1.7126326561,0.329101592302,0.0,0.178223252296,0.0,0.0
1491984220280810550,246,0,,1.76158022881,2.09613847733,0.0,0.0,1.72159028053,0.329314380884,0.0,0.178320214152,0.0,0.0
1491984220345471217,247,0,,1.75895917416,2.11240506172,0.0,0.0,1.73055279255,0.329524844885,0.0,0.178416028619,0.0,0.0
1491984220377830429,248,0,,1.75619077682,2.12865757942,0.0,0.0,1.73952007294,0.329733043909,0.0,0.178510725498,0.0,0.0
1491984220442196994,249,0,,1.75327467918,2.14489459991,0.0,0.0,1.7484921217,0.329938948154,0.0,0.17860430479,0.0,0.0
1491984220474530715,250,0,,1.75021111965,2.16111493111,0.0,0.0,1.75746870041,0.330142617226,0.0,0.178696766496,0.0,0.0
1491984220539077261,251,0,,1.74700009823,2.17731714249,0.0,0.0,1.76644992828,0.330344051123,0.0,0.178788140416,0.0,0.0
1491984220571288410,252,0,,1.7436414957,2.19349932671,0.0,0.0,1.77543568611,0.33054330945,0.0,0.178878441453,0.0,0.0
1491984220635764417,253,0,,1.7401355505,2.20966053009,0.0,0.0,1.78442597389,0.330740392208,0.0,0.178967684507,0.0,0.0
1491984220668168817,254,0,,1.7364821434,2.22579884529,0.0,0.0,1.79342067242,0.330935299397,0.0,0.179055854678,0.0,0.0
1491984220732666474,255,0,,1.73268151283,2.24191308022,0.0,0.0,1.80241978168,0.331128120422,0.0,0.179142996669,0.0,0.0
1491984220766361611,256,0,,1.72873365879,2.25800180435,0.0,0.0,1.81142318249,0.331318825483,0.0,0.179229110479,0.0,0.0
1491984220831393484,257,0,,1.72463870049,2.27406334877,0.0,0.0,1.82043087482,0.331507444382,0.0,0.179314211011,0.0,0.0
1491984220895767801,258,0,,1.72039675713,2.29009652138,0.0,0.0,1.82944273949,0.33169400692,0.0,0.179398298264,0.0,0.0
1491984220928076379,259,0,,1.71600806713,2.30609941483,0.0,0.0,1.83845889568,0.3318785429,0.0,0.17948140204,0.0,0.0
1491984220992643039,260,0,,1.7114726305,2.32207107544,0.0,0.0,1.847479105,0.332061082125,0.0,0.179563522339,0.0,0.0
1491984221025068601,261,0,,1.70679080486,2.33800983429,0.0,0.0,1.85650336742,0.332241594791,0.0,0.179644674063,0.0,0.0
1491984221089266360,262,0,,1.70196259022,2.35391402245,0.0,0.0,1.86553168297,0.332420170307,0.0,0.179724872112,0.0,0.0
1491984221122047763,263,0,,1.69698834419,2.36978244781,0.0,0.0,1.87456405163,0.332596808672,0.0,0.179804116488,0.0,0.0
1491984221186463636,264,0,,1.691868186,2.38561367989,0.0,0.0,1.88360035419,0.332771480083,0.0,0.17988242209,0.0,0.0
1491984221218768862,265,0,,1.68660235405,2.40140604973,0.0,0.0,1.89264047146,0.332944273949,0.0,0.17995980382,0.0,0.0
1491984221283257369,266,0,,1.68119120598,2.41715836525,0.0,0.0,1.90168440342,0.333115190268,0.0,0.18003629148,0.0,0.0
1491984221316022919,267,0,,1.6756349802,2.43286895752,0.0,0.0,1.91073226929,0.33328422904,0.0,0.180111855268,0.0,0.0
1491984221380889827,268,0,,1.66993379593,2.44853663445,0.0,0.0,1.91978383064,0.333451420069,0.0,0.180186539888,0.0,0.0
1491984221445538481,269,0,,1.66408813,2.46415948868,0.0,0.0,1.92883908749,0.333616822958,0.0,0.180260330439,0.0,0.0
1491984221478047713,270,0,,1.65809822083,2.47973656654,0.0,0.0,1.93789803982,0.333780378103,0.0,0.180333271623,0.0,0.0
1491984221542395420,271,0,,1.65196442604,2.49526619911,0.0,0.0,1.94696056843,0.333942174911,0.0,0.180405333638,0.0,0.0
1491984221574866868,272,0,,1.64568710327,2.51074719429,0.0,0.0,1.95602679253,0.334102213383,0.0,0.180476546288,0.0,0.0
1491984221639191389,273,0,,1.63926661015,2.52617764473,0.0,0.0,1.96509647369,0.334260493517,0.0,0.180546924472,0.0,0.0
1491984221671532094,274,0,,1.63270330429,2.54155659676,0.0,0.0,1.97416961193,0.334417074919,0.0,0.180616468191,0.0,0.0
1491984221735968430,275,0,,1.62599754333,2.55688238144,0.0,0.0,1.98324620724,0.334571927786,0.0,0.180685192347,0.0,0.0
1491984221768326106,276,0,,1.61914980412,2.57215356827,0.0,0.0,1.99232625961,0.334725081921,0.0,0.180753111839,0.0,0.0
1491984221832876773,277,0,,1.61216044426,2.58736872673,0.0,0.0,2.00140976906,0.334876567125,0.0,0.180820226669,0.0,0.0
1491984221866447313,278,0,,1.60502994061,2.60252666473,0.0,0.0,2.01049637794,0.335026413202,0.0,0.180886551738,0.0,0.0
1491984221931587021,279,0,,1.59775876999,2.61762595177,0.0,0.0,2.01958656311,0.335174620152,0.0,0.180952087045,0.0,0.0
1491984221995847078,280,0,,1.59034729004,2.6326649189,0.0,0.0,2.02867984772,0.335321217775,0.0,0.181016847491,0.0,0.0
1491984222028147205,281,0,,1.5827960968,2.64764237404,0.0,0.0,2.03777647018,0.335466235876,0.0,0.181080847979,0.0,0.0
1491984222092683694,282,0,,1.57510566711,2.66255688667,0.0,0.0,2.04687619209,0.335609644651,0.0,0.181144103408,0.0,0.0
1491984222124888068,283,0,,1.56727647781,2.67740678787,0.0,0.0,2.05597901344,0.335751503706,0.0,0.181206598878,0.0,0.0
1491984222189502849,284,0,,1.55930900574,2.69219136238,0.0,0.0,2.06508493423,0.33589181304,0.0,0.181268364191,0.0,0.0
1491984222221627675,285,0,,1.55120384693,2.70690846443,0.0,0.0,2.07419395447,0.336030602455,0.0,0.181329399347,0.0,0.0
1491984222286151802,286,0,,1.54296159744,2.72155737877,0.0,0.0,2.08330607414,0.336167871952,0.0,0.181389704347,0.0,0.0
1491984222318291224,287,0,,1.53458273411,2.73613619804,0.0,0.0,2.09242105484,0.336303621531,0.0,0.181449308991,0.0,0.0
1491984222382703326,288,0,,1.52606797218,2.75064396858,0.0,0.0,2.10153913498,0.336437910795,0.0,0.181508213282,0.0,0.0
1491984222415697186,289,0,,1.51741778851,2.76507925987,0.0,0.0,2.11066007614,0.336570739746,0.0,0.181566402316,0.0,0.0
1491984222480790031,290,0,,1.50863277912,2.77944040298,0.0,0.0,2.11978387833,0.336702138186,0.0,0.181623920798,0.0,0.0
1491984222545471300,291,0,,1.49971365929,2.79372644424,0.0,0.0,2.12891077995,0.336832076311,0.0,0.181680768728,0.0,0.0
1491984222577741605,292,0,,1.49066102505,2.80793571472,0.0,0.0,2.13804030418,0.336960613728,0.0,0.181736931205,0.0,0.0
1491984222642326704,293,0,,1.48147559166,2.82206726074,0.0,0.0,2.14717245102,0.337087720633,0.0,0.18179243803,0.0,0.0
1491984222674577872,294,0,,1.47215795517,2.83611941338,0.0,0.0,2.1563076973,0.337213486433,0.0,0.181847289205,0.0,0.0
1491984222738962107,295,0,,1.46270883083,2.85009098053,0.0,0.0,2.16544532776,0.337337851524,0.0,0.181901484728,0.0,0.0
1491984222771663402,296,0,,1.45312893391,2.86398077011,0.0,0.0,2.17458605766,0.337460875511,0.0,0.181955054402,0.0,0.0
1491984222836269942,297,0,,1.44341886044,2.87778735161,0.0,0.0,2.18372917175,0.337582528591,0.0,0.182007983327,0.0,0.0
1491984222868476761,298,0,,1.43357944489,2.89150929451,0.0,0.0,2.19287490845,0.337702900171,0.0,0.182060286403,0.0,0.0
1491984222933226336,299,0,,1.42361140251,2.90514564514,0.0,0.0,2.20202326775,0.337821930647,0.0,0.182111978531,0.0,0.0
1491984222966225713,300,0,,1.41351544857,2.91869473457,0.0,0.0,2.21117424965,0.337939679623,0.0,0.18216304481,0.0,0.0
1491984223031387910,301,0,,1.40329241753,2.93215560913,0.0,0.0,2.22032785416,0.338056117296,0.0,0.182213529944,0.0,0.0
1491984223095787091,302,0,,1.39294302464,2.9455268383,0.0,0.0,2.22948384285,0.338171303272,0.0,0.182263404131,0.0,0.0
1491984223128157479,303,0,,1.38246810436,2.95880723,0.0,0.0,2.23864221573,0.338285237551,0.0,0.182312697172,0.0,0.0
1491984223192600520,304,0,,1.37186849117,2.9719953537,0.0,0.0,2.24780321121,0.338397949934,0.0,0.182361409068,0.0,0.0
1491984223224833180,305,0,,1.36114478111,2.98509025574,0.0,0.0,2.25696659088,0.33850941062,0.0,0.182409539819,0.0,0.0
1491984223289542876,306,0,,1.35029804707,2.9980905056,0.0,0.0,2.26613235474,0.33861964941,0.0,0.182457119226,0.0,0.0
1491984223321899504,307,0,,1.3393291235,3.01099491119,0.0,0.0,2.27530050278,0.338728696108,0.0,0.182504117489,0.0,0.0
1491984223386376628,308,0,,1.32823872566,3.02380228043,0.0,0.0,2.28447079659,0.338836550713,0.0,0.182550564408,0.0,0.0
1491984223418605796,309,0,,1.31702780724,3.0365114212,0.0,0.0,2.293643713,0.338943243027,0.0,0.182596474886,0.0,0.0
1491984223483035847,310,0,,1.30569720268,3.04912114143,0.0,0.0,2.30281877518,0.339048743248,0.0,0.182641834021,0.0,0.0
1491984223516203403,311,0,,1.29424786568,3.0616300106,0.0,0.0,2.31199598312,0.339153110981,0.0,0.182686656713,0.0,0.0
1491984223581440889,312,0,,1.28268063068,3.07403707504,0.0,0.0,2.32117557526,0.339256346226,0.0,0.182730957866,0.0,0.0
1491984223645930304,313,0,,1.27099645138,3.08634114265,0.0,0.0,2.33035731316,0.339358448982,0.0,0.182774737477,0.0,0.0
1491984223678186222,314,0,,1.25919628143,3.09854125977,0.0,0.0,2.33954119682,0.339459449053,0.0,0.182817995548,0.0,0.0
1491984223742618508,315,0,,1.24728107452,3.11063575745,0.0,0.0,2.34872722626,0.339559346437,0.0,0.182860732079,0.0,0.0
1491984223774872190,316,0,,1.23525166512,3.12262368202,0.0,0.0,2.35791540146,0.339658141136,0.0,0.182902976871,0.0,0.0
1491984223839387796,317,0,,1.22310912609,3.13450407982,0.0,0.0,2.36710572243,0.339755862951,0.0,0.182944729924,0.0,0.0
1491984223871763631,318,0,,1.21085441113,3.14627575874,0.0,0.0,2.37629795074,0.339852541685,0.0,0.182985976338,0.0,0.0
1491984223936383581,319,0,,1.19848847389,3.1579375267,0.0,0.0,2.38549232483,0.339948147535,0.0,0.183026745915,0.0,0.0
1491984223968599060,320,0,,1.18601238728,3.1694881916,0.0,0.0,2.39468884468,0.340042710304,0.0,0.183067023754,0.0,0.0
1491984224033131847,321,0,,1.17342710495,3.18092679977,0.0,0.0,2.40388727188,0.340136229992,0.0,0.183106839657,0.0,0.0
1491984224066523524,322,0,,1.1607336998,3.19225239754,0.0,0.0,2.41308760643,0.340228766203,0.0,0.183146178722,0.0,0.0
1491984224131582775,323,0,,1.1479331255,3.20346355438,0.0,0.0,2.42229008675,0.340320259333,0.0,0.183185055852,0.0,0.0
1491984224196104876,324,0,,1.13502645493,3.21455931664,0.0,0.0,2.43149447441,0.340410768986,0.0,0.183223471045,0.0,0.0
1491984224228335511,325,0,,1.12201488018,3.22553873062,0.0,0.0,2.44070053101,0.340500295162,0.0,0.183261439204,0.0,0.0
1491984224292988425,326,0,,1.10889923573,3.23640084267,0.0,0.0,2.44990873337,0.340588837862,0.0,0.183298945427,0.0,0.0
1491984224325221016,327,0,,1.09568071365,3.24714422226,0.0,0.0,2.45911860466,0.340676426888,0.0,0.183336019516,0.0,0.0
1491984224389755060,328,0,,1.08236038685,3.25776815414,0.0,0.0,2.4683303833,0.340763062239,0.0,0.183372661471,0.0,0.0
1491984224422421435,329,0,,1.0689394474,3.26827168465,0.0,0.0,2.47754406929,0.340848743916,0.0,0.183408856392,0.0,0.0
1491984224487000737,330,0,,1.05541884899,3.27865362167,0.0,0.0,2.48675942421,0.340933471918,0.0,0.18344463408,0.0,0.0
1491984224519164045,331,0,,1.04179990292,3.28891277313,0.0,0.0,2.49597668648,0.341017305851,0.0,0.183479979634,0.0,0.0
1491984224583638864,332,0,,1.02808344364,3.29904866219,0.0,0.0,2.50519561768,0.341100215912,0.0,0.183514922857,0.0,0.0
1491984224616669111,333,0,,1.01427090168,3.30906009674,0.0,0.0,2.5144162178,0.341182231903,0.0,0.183549448848,0.0,0.0
1491984224681671302,334,0,,1.00036334991,3.3189458847,0.0,0.0,2.52363872528,0.341263353825,0.0,0.183583557606,0.0,0.0
1491984224746515023,335,0,,0.986361861229,3.32870531082,0.0,0.0,2.53286290169,0.341343581676,0.0,0.183617278934,0.0,0.0
1491984224779113721,336,0,,0.972267627716,3.33833742142,0.0,0.0,2.54208850861,0.341422915459,0.0,0.18365059793,0.0,0.0
1491984224843666623,337,0,,0.958081901073,3.34784126282,0.0,0.0,2.55131602287,0.341501414776,0.0,0.183683514595,0.0,0.0
1491984224875868762,338,0,,0.943805813789,3.35721588135,0.0,0.0,2.56054520607,0.341579049826,0.0,0.18371604383,0.0,0.0
1491984224940330591,339,0,,0.929440557957,3.36646032333,0.0,0.0,2.56977581978,0.34165585041,0.0,0.183748200536,0.0,0.0
1491984224972742953,340,0,,0.914987385273,3.37557387352,0.0,0.0,2.57900810242,0.341731786728,0.0,0.183779969811,0.0,0.0
1491984225037275601,341,0,,0.900447428226,3.38455557823,0.0,0.0,2.58824205399,0.341806918383,0.0,0.183811366558,0.0,0.0
1491984225069452597,342,0,,0.885821998119,3.3934044838,0.0,0.0,2.59747743607,0.341881215572,0.0,0.183842390776,0.0,0.0
1491984225134120737,343,0,,0.871112287045,3.40211987495,0.0,0.0,2.60671424866,0.341954708099,0.0,0.183873057365,0.0,0.0
1491984225166704559,344,0,,0.856319606304,3.41070079803,0.0,0.0,2.61595273018,0.342027395964,0.0,0.183903351426,0.0,0.0
1491984225231183778,345,0,,0.841445028782,3.41914653778,0.0,0.0,2.62519288063,0.342099308968,0.0,0.183933287859,0.0,0.0
1491984225295815461,346,0,,0.826490044594,3.4274559021,0.0,0.0,2.63443422318,0.342170417309,0.0,0.183962881565,0.0,0.0
1491984225328004121,347,0,,0.811455726624,3.43562865257,0.0,0.0,2.64367723465,0.342240780592,0.0,0.183992117643,0.0,0.0
1491984225392675055,348,0,,0.796343445778,3.44366359711,0.0,0.0,2.65292167664,0.342310339212,0.0,0.184021010995,0.0,0.0
1491984225424828934,349,0,,0.781154453754,3.45156002045,0.0,0.0,2.66216754913,0.342379152775,0.0,0.18404956162,0.0,0.0
1491984225489503290,350,0,,0.76589012146,3.45931720734,0.0,0.0,2.67141485214,0.342447221279,0.0,0.184077784419,0.0,0.0
1491984225521738744,351,0,,0.750551640987,3.46693444252,0.0,0.0,2.68066334724,0.342514544725,0.0,0.184105664492,0.0,0.0
1491984225586269436,352,0,,0.735140323639,3.47441077232,0.0,0.0,2.68991351128,0.342581152916,0.0,0.184133216739,0.0,0.0
1491984225618409696,353,0,,0.719657599926,3.48174571991,0.0,0.0,2.6991648674,0.342647016048,0.0,0.18416044116,0.0,0.0
1491984225682740363,354,0,,0.704104661942,3.48893857002,0.0,0.0,2.70841765404,0.342712163925,0.0,0.184187352657,0.0,0.0
1491984225716187563,355,0,,0.688482880592,3.49598836899,0.0,0.0,2.71767187119,0.342776596546,0.0,0.184213936329,0.0,0.0
1491984225782070731,356,0,,0.672793626785,3.50289463997,0.0,0.0,2.72692728043,0.342840313911,0.0,0.184240207076,0.0,0.0
1491984225846455734,357,0,,0.657038271427,3.50965642929,0.0,0.0,2.73618388176,0.342903375626,0.0,0.1842661798,0.0,0.0
1491984225878761938,358,0,,0.641218066216,3.51627349854,0.0,0.0,2.7454419136,0.342965722084,0.0,0.1842918396,0.0,0.0
1491984225943267906,359,0,,0.625334382057,3.52274489403,0.0,0.0,2.75470137596,0.343027383089,0.0,0.184317201376,0.0,0.0
1491984225975720846,360,0,,0.609388649464,3.52907013893,0.0,0.0,2.76396179199,0.343088388443,0.0,0.184342250228,0.0,0.0
1491984226040501220,361,0,,0.593382239342,3.53524851799,0.0,0.0,2.77322363853,0.343148738146,0.0,0.184367015958,0.0,0.0
1491984226072667950,362,0,,0.577316462994,3.54127931595,0.0,0.0,2.78248667717,0.343208402395,0.0,0.184391483665,0.0,0.0
1491984226137256820,363,0,,0.561192691326,3.54716205597,0.0,0.0,2.7917509079,0.343267440796,0.0,0.184415668249,0.0,0.0
1491984226169970827,364,0,,0.545012414455,3.5528960228,0.0,0.0,2.80101633072,0.343325823545,0.0,0.184439554811,0.0,0.0
1491984226234435589,365,0,,0.528776943684,3.55848073959,0.0,0.0,2.81028318405,0.343383580446,0.0,0.184463173151,0.0,0.0
1491984226266657703,366,0,,0.512487709522,3.56391572952,0.0,0.0,2.81955099106,0.343440681696,0.0,0.184486508369,0.0,0.0
1491984226331306916,367,0,,0.496146082878,3.56920051575,0.0,0.0,2.82881999016,0.343497186899,0.0,0.184509560466,0.0,0.0
1491984226395745068,368,0,,0.479753524065,3.57433438301,0.0,0.0,2.83808994293,0.343553066254,0.0,0.184532359242,0.0,0.0
1491984226427985970,369,0,,0.463311433792,3.57931661606,0.0,0.0,2.84736132622,0.343608349562,0.0,0.184554874897,0.0,0.0
1491984226492753074,370,0,,0.446821212769,3.58414721489,0.0,0.0,2.85663366318,0.343663007021,0.0,0.184577122331,0.0,0.0
1491984226525302744,371,0,,0.430284321308,3.58882522583,0.0,0.0,2.86590719223,0.343717098236,0.0,0.184599116445,0.0,0.0
1491984226589643328,372,0,,0.413702189922,3.59335064888,0.0,0.0,2.87518167496,0.343770563602,0.0,0.184620842338,0.0,0.0
1491984226621836528,373,0,,0.39707621932,3.59772253036,0.0,0.0,2.88445734978,0.343823462725,0.0,0.184642314911,0.0,0.0
1491984226686398858,374,0,,0.380407869816,3.60194063187,0.0,0.0,2.89373397827,0.343875795603,0.0,0.184663534164,0.0,0.0
1491984226718577392,375,0,,0.36369857192,3.60600447655,0.0,0.0,2.90301179886,0.343927532434,0.0,0.184684514999,0.0,0.0
